ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
8099,82,0.06608058608058608,0,0.0,3
8107,85,0.06849816849816849,0,0.0,3
8107,80,0.06446886446886446,0,0.0,3
8116,80,0.06446886446886446,0,0.0,3
8116,80,0.06446886446886446,0,0.0,3
8116,81,0.06527472527472526,0,0.0,3
8132,84,0.06769230769230769,0,0.0,3
8137,102,0.0821978021978022,0,0.0,3
8137,79,0.06366300366300366,0,0.0,3
8137,78,0.06285714285714286,0,0.0,3
8148,87,0.0701098901098901,0,0.0,3
8148,81,0.06527472527472526,0,0.0,3
8148,80,0.06446886446886446,0,0.0,3
8164,81,0.06527472527472526,0,0.0,3
8170,93,0.07494505494505493,0,0.0,3
8171,80,0.06446886446886446,0,0.0,3
8181,70,0.05641025641025641,0,0.0,3
8181,81,0.06527472527472526,0,0.0,3
8181,83,0.06688644688644689,0,0.0,3
8197,90,0.07252747252747253,0,0.0,3
8202,86,0.0693040293040293,0,0.0,3
8205,80,0.06446886446886446,0,0.0,3
8205,80,0.06446886446886446,0,0.0,3
8213,74,0.05963369963369963,0,0.0,3
8213,107,0.08622710622710622,0,0.0,3
8213,94,0.07575091575091575,0,0.0,3
8230,86,0.0693040293040293,0,0.0,3
8237,54,0.04351648351648352,0,0.0,3
8241,74,0.05963369963369963,0,0.0,3
8247,80,0.06446886446886446,0,0.0,3
8247,85,0.06849816849816849,0,0.0,3
8247,84,0.06769230769230769,0,0.0,3
8247,81,0.06527472527472526,0,0.0,3
8267,96,0.07736263736263736,0,0.0,3
8270,79,0.06366300366300366,0,0.0,3
8273,78,0.06285714285714286,0,0.0,3
8280,112,0.09025641025641025,0,0.0,3
8280,93,0.07494505494505493,0,0.0,3
8280,80,0.06446886446886446,0,0.0,3
8297,81,0.06527472527472526,0,0.0,3
8302,86,0.0693040293040293,0,0.0,3
8305,89,0.07172161172161172,0,0.0,3
8305,82,0.06608058608058608,0,0.0,3
8314,95,0.07655677655677656,0,0.0,3
8314,73,0.05882783882783882,0,0.0,3
8325,64,0.051575091575091575,0,0.0,3
8330,64,0.051575091575091575,0,0.0,3
8337,82,0.06608058608058608,0,0.0,3
8342,48,0.03868131868131868,0,0.0,3
8347,80,0.06446886446886446,0,0.0,3
8347,81,0.06527472527472526,0,0.0,3
8357,64,0.051575091575091575,0,0.0,3
8362,99,0.07978021978021978,0,0.0,3
8362,125,0.10073260073260072,0,0.0,3
8370,79,0.06366300366300366,0,0.0,3
8377,67,0.05399267399267399,0,0.0,3
8377,96,0.07736263736263736,0,0.0,3
8386,83,0.06688644688644689,0,0.0,3
8392,95,0.07655677655677656,0,0.0,3
8392,80,0.06446886446886446,0,0.0,3
8402,91,0.07333333333333333,0,0.0,3
8402,80,0.06446886446886446,0,0.0,3
8402,90,0.07252747252747253,0,0.0,3
8402,81,0.06527472527472526,0,0.0,3
8420,82,0.06608058608058608,0,0.0,3
8420,86,0.0693040293040293,0,0.0,3
8420,81,0.06527472527472526,0,0.0,3
8435,81,0.06527472527472526,0,0.0,3
8435,87,0.0701098901098901,0,0.0,3
8435,80,0.06446886446886446,0,0.0,3
8452,89,0.07172161172161172,0,0.0,3
8457,83,0.06688644688644689,0,0.0,3
8457,88,0.0709157509157509,0,0.0,3
8457,81,0.06527472527472526,0,0.0,3
8468,80,0.06446886446886446,0,0.0,3
8468,87,0.0701098901098901,0,0.0,3
8468,86,0.0693040293040293,0,0.0,3
8485,83,0.06688644688644689,0,0.0,3
8492,85,0.06849816849816849,0,0.0,3
8492,83,0.06688644688644689,0,0.0,3
8500,90,0.07252747252747253,0,0.0,3
8500,80,0.06446886446886446,0,0.0,3
8500,82,0.06608058608058608,0,0.0,3
8517,83,0.06688644688644689,0,0.0,3
8520,90,0.07252747252747253,0,0.0,3
8527,82,0.06608058608058608,0,0.0,3
8532,91,0.07333333333333333,0,0.0,3
8535,80,0.06446886446886446,0,0.0,3
8535,93,0.07494505494505493,0,0.0,3
8535,80,0.06446886446886446,0,0.0,3
8552,80,0.06446886446886446,0,0.0,3
8557,85,0.06849816849816849,0,0.0,3
8557,87,0.0701098901098901,0,0.0,3
8565,93,0.07494505494505493,0,0.0,3
8565,82,0.06608058608058608,0,0.0,3
8565,82,0.06608058608058608,0,0.0,3
8582,86,0.0693040293040293,0,0.0,3
8587,84,0.06769230769230769,0,0.0,3
8588,80,0.06446886446886446,0,0.0,3
8588,90,0.07252747252747253,0,0.0,3
8598,80,0.06446886446886446,0,0.0,3
8598,83,0.06688644688644689,0,0.0,3
8598,95,0.07655677655677656,0,0.0,3
8615,85,0.06849816849816849,0,0.0,3
8620,80,0.06446886446886446,0,0.0,3
8624,90,0.07252747252747253,0,0.0,3
8632,81,0.06527472527472526,0,0.0,3
8632,82,0.06608058608058608,0,0.0,3
8632,83,0.06688644688644689,0,0.0,3
8632,88,0.0709157509157509,0,0.0,3
8647,81,0.06527472527472526,0,0.0,3
8647,81,0.06527472527472526,0,0.0,3
8647,82,0.06608058608058608,0,0.0,3
8664,80,0.06446886446886446,0,0.0,3
8664,84,0.06769230769230769,0,0.0,3
8664,80,0.06446886446886446,0,0.0,3
8681,87,0.0701098901098901,0,0.0,3
8687,82,0.06608058608058608,0,0.0,3
8687,81,0.06527472527472526,0,0.0,3
8697,91,0.07333333333333333,0,0.0,3
8697,82,0.06608058608058608,0,0.0,3
8697,81,0.06527472527472526,0,0.0,3
8697,87,0.0701098901098901,0,0.0,3
8717,83,0.06688644688644689,0,0.0,3
8720,86,0.0693040293040293,0,0.0,3
8720,82,0.06608058608058608,0,0.0,3
8730,80,0.06446886446886446,0,0.0,3
8730,80,0.06446886446886446,0,0.0,3
8730,90,0.07252747252747253,0,0.0,3
8747,80,0.06446886446886446,0,0.0,3
8752,83,0.06688644688644689,0,0.0,3
8752,111,0.08945054945054945,0,0.0,3
8752,89,0.07172161172161172,0,0.0,3
8762,83,0.06688644688644689,0,0.0,3
8762,81,0.06527472527472526,0,0.0,3
8762,79,0.06366300366300366,0,0.0,3
8780,81,0.06527472527472526,0,0.0,3
8780,86,0.0693040293040293,0,0.0,3
8780,80,0.06446886446886446,0,0.0,3
8795,85,0.06849816849816849,0,0.0,3
8795,86,0.0693040293040293,0,0.0,3
8795,82,0.06608058608058608,0,0.0,3
8812,80,0.06446886446886446,0,0.0,3
8817,97,0.07816849816849816,0,0.0,3
8820,89,0.07172161172161172,0,0.0,3
8820,83,0.06688644688644689,0,0.0,3
8832,81,0.06527472527472526,0,0.0,3
8832,91,0.07333333333333333,0,0.0,3
8832,86,0.0693040293040293,0,0.0,3
8845,83,0.06688644688644689,0,0.0,3
8846,80,0.06446886446886446,0,0.0,3
8857,85,0.06849816849816849,0,0.0,3
8860,81,0.06527472527472526,0,0.0,3
8867,89,0.07172161172161172,0,0.0,3
8871,82,0.06608058608058608,0,0.0,3
8871,81,0.06527472527472526,0,0.0,3
8871,86,0.0693040293040293,0,0.0,3
8887,80,0.06446886446886446,0,0.0,3
8892,78,0.06285714285714286,0,0.0,3
8897,87,0.0701098901098901,0,0.0,3
8897,85,0.06849816849816849,0,0.0,3
8907,83,0.06688644688644689,0,0.0,3
8907,89,0.07172161172161172,0,0.0,3
8907,87,0.0701098901098901,0,0.0,3
8919,80,0.06446886446886446,0,0.0,3
8919,87,0.0701098901098901,0,0.0,3
8919,80,0.06446886446886446,0,0.0,3
8935,79,0.06366300366300366,0,0.0,3
8935,86,0.0693040293040293,0,0.0,3
8935,85,0.06849816849816849,0,0.0,3
8952,81,0.06527472527472526,0,0.0,3
8957,83,0.06688644688644689,0,0.0,3
8957,79,0.06366300366300366,0,0.0,3
8957,87,0.0701098901098901,0,0.0,3
8968,83,0.06688644688644689,0,0.0,3
8968,80,0.06446886446886446,0,0.0,3
8968,85,0.06849816849816849,0,0.0,3
8985,84,0.06769230769230769,0,0.0,3
8985,93,0.07494505494505493,0,0.0,3
8985,89,0.07172161172161172,0,0.0,3
9002,81,0.06527472527472526,0,0.0,4
9005,90,0.07252747252747253,0,0.0,4
9005,84,0.06769230769230769,0,0.0,4
9005,84,0.06769230769230769,0,0.0,4
9019,80,0.06446886446886446,0,0.0,4
9025,80,0.06446886446886446,0,0.0,4
9025,88,0.0709157509157509,0,0.0,4
9025,81,0.06527472527472526,0,0.0,4
9025,85,0.06849816849816849,0,0.0,4
9046,85,0.06849816849816849,0,0.0,4
9050,82,0.06608058608058608,0,0.0,4
9054,80,0.06446886446886446,0,0.0,4
9056,80,0.06446886446886446,0,0.0,4
9056,82,0.06608058608058608,0,0.0,4
9070,80,0.06446886446886446,0,0.0,4
9075,91,0.07333333333333333,0,0.0,4
9081,86,0.0693040293040293,0,0.0,4
9085,86,0.0693040293040293,0,0.0,4
9090,84,0.06769230769230769,0,0.0,4
9095,80,0.06446886446886446,0,0.0,4
9102,97,0.07816849816849816,0,0.0,4
9103,87,0.0701098901098901,0,0.0,4
9103,89,0.07172161172161172,0,0.0,4
9103,81,0.06527472527472526,0,0.0,4
9120,85,0.06849816849816849,0,0.0,4
9120,80,0.06446886446886446,0,0.0,4
9120,82,0.06608058608058608,0,0.0,4
9136,89,0.07172161172161172,0,0.0,4
9136,86,0.0693040293040293,0,0.0,4
9136,86,0.0693040293040293,0,0.0,4
9152,80,0.06446886446886446,0,0.0,4
9157,90,0.07252747252747253,0,0.0,4
9157,80,0.06446886446886446,0,0.0,4
9157,79,0.06366300366300366,0,0.0,4
9169,87,0.0701098901098901,0,0.0,4
9169,80,0.06446886446886446,0,0.0,4
9169,80,0.06446886446886446,0,0.0,4
9185,80,0.06446886446886446,0,0.0,4
9192,90,0.07252747252747253,0,0.0,4
9196,75,0.06043956043956044,0,0.0,4
9201,80,0.06446886446886446,0,0.0,4
9207,85,0.06849816849816849,0,0.0,4
9207,82,0.06608058608058608,0,0.0,4
9207,86,0.0693040293040293,0,0.0,4
9217,80,0.06446886446886446,0,0.0,4
9217,82,0.06608058608058608,0,0.0,4
9217,85,0.06849816849816849,0,0.0,4
9234,80,0.06446886446886446,0,0.0,4
9234,87,0.0701098901098901,0,0.0,4
9234,80,0.06446886446886446,0,0.0,4
9251,81,0.06527472527472526,0,0.0,4
9257,83,0.06688644688644689,0,0.0,4
9257,85,0.06849816849816849,0,0.0,4
9267,86,0.0693040293040293,0,0.0,4
9267,85,0.06849816849816849,0,0.0,4
9267,87,0.0701098901098901,0,0.0,4
9267,82,0.06608058608058608,0,0.0,4
9287,80,0.06446886446886446,0,0.0,4
9292,86,0.0693040293040293,0,0.0,4
9292,81,0.06527472527472526,0,0.0,4
9299,80,0.06446886446886446,0,0.0,4
9299,84,0.06769230769230769,0,0.0,4
9299,82,0.06608058608058608,0,0.0,4
9316,80,0.06446886446886446,0,0.0,4
9321,80,0.06446886446886446,0,0.0,4
9321,93,0.07494505494505493,0,0.0,4
9332,80,0.06446886446886446,0,0.0,4
9332,80,0.06446886446886446,0,0.0,4
9332,83,0.06688644688644689,0,0.0,4
9332,81,0.06527472527472526,0,0.0,4
9352,80,0.06446886446886446,0,0.0,4
9352,86,0.0693040293040293,0,0.0,4
9352,80,0.06446886446886446,0,0.0,4
9365,82,0.06608058608058608,0,0.0,4
9367,85,0.06849816849816849,0,0.0,4
9377,79,0.06366300366300366,0,0.0,4
9382,83,0.06688644688644689,0,0.0,4
9387,86,0.0693040293040293,0,0.0,4
9388,84,0.06769230769230769,0,0.0,4
9388,98,0.07897435897435898,0,0.0,4
9388,86,0.0693040293040293,0,0.0,4
9403,82,0.06608058608058608,0,0.0,4
9403,82,0.06608058608058608,0,0.0,4
9403,82,0.06608058608058608,0,0.0,4
9419,81,0.06527472527472526,0,0.0,4
9427,87,0.0701098901098901,0,0.0,4
9430,80,0.06446886446886446,0,0.0,4
9436,83,0.06688644688644689,0,0.0,4
9442,85,0.06849816849816849,0,0.0,4
9443,81,0.06527472527472526,0,0.0,4
9443,81,0.06527472527472526,0,0.0,4
9452,81,0.06527472527472526,0,0.0,4
9452,87,0.0701098901098901,0,0.0,4
9452,81,0.06527472527472526,0,0.0,4
9469,84,0.06769230769230769,0,0.0,4
9469,80,0.06446886446886446,0,0.0,4
9469,80,0.06446886446886446,0,0.0,4
9485,95,0.07655677655677656,0,0.0,4
9492,80,0.06446886446886446,0,0.0,4
9496,81,0.06527472527472526,0,0.0,4
9496,80,0.06446886446886446,0,0.0,4
9502,80,0.06446886446886446,0,0.0,4
9502,81,0.06527472527472526,0,0.0,4
9502,81,0.06527472527472526,0,0.0,4
9520,82,0.06608058608058608,0,0.0,4
9527,86,0.0693040293040293,0,0.0,4
9527,80,0.06446886446886446,0,0.0,4
9534,85,0.06849816849816849,0,0.0,4
9534,81,0.06527472527472526,0,0.0,4
9534,90,0.07252747252747253,0,0.0,4
9551,83,0.06688644688644689,0,0.0,4
9557,83,0.06688644688644689,0,0.0,4
9561,80,0.06446886446886446,0,0.0,4
9567,85,0.06849816849816849,0,0.0,4
9567,80,0.06446886446886446,0,0.0,4
9567,94,0.07575091575091575,0,0.0,4
9567,79,0.06366300366300366,0,0.0,4
9582,82,0.06608058608058608,0,0.0,4
9582,84,0.06769230769230769,0,0.0,4
9582,83,0.06688644688644689,0,0.0,4
9599,87,0.0701098901098901,0,0.0,4
9599,85,0.06849816849816849,0,0.0,4
9599,80,0.06446886446886446,0,0.0,4
9616,86,0.0693040293040293,0,0.0,4
9620,80,0.06446886446886446,0,0.0,4
9624,80,0.06446886446886446,0,0.0,4
9632,85,0.06849816849816849,0,0.0,4
9632,80,0.06446886446886446,0,0.0,4
9632,92,0.07413919413919413,0,0.0,4
9632,87,0.0701098901098901,0,0.0,4
9647,95,0.07655677655677656,0,0.0,4
9647,83,0.06688644688644689,0,0.0,4
9647,81,0.06527472527472526,0,0.0,4
9664,80,0.06446886446886446,0,0.0,4
9664,80,0.06446886446886446,0,0.0,4
9664,87,0.0701098901098901,0,0.0,4
9681,86,0.0693040293040293,0,0.0,4
9686,89,0.07172161172161172,0,0.0,4
9686,80,0.06446886446886446,0,0.0,4
9697,84,0.06769230769230769,0,0.0,4
9697,90,0.07252747252747253,0,0.0,4
9697,86,0.0693040293040293,0,0.0,4
9697,80,0.06446886446886446,0,0.0,4
9716,89,0.07172161172161172,0,0.0,4
9716,80,0.06446886446886446,0,0.0,4
9716,86,0.0693040293040293,0,0.0,4
9730,82,0.06608058608058608,0,0.0,4
9730,85,0.06849816849816849,0,0.0,4
9730,80,0.06446886446886446,0,0.0,4
9746,80,0.06446886446886446,0,0.0,4
9752,82,0.06608058608058608,0,0.0,4
9752,81,0.06527472527472526,0,0.0,4
9762,81,0.06527472527472526,0,0.0,4
9767,80,0.06446886446886446,0,0.0,4
9767,83,0.06688644688644689,0,0.0,4
9767,85,0.06849816849816849,0,0.0,4
9778,83,0.06688644688644689,0,0.0,4
9778,83,0.06688644688644689,0,0.0,4
9778,82,0.06608058608058608,0,0.0,4
9795,80,0.06446886446886446,0,0.0,4
9795,81,0.06527472527472526,0,0.0,4
9795,87,0.0701098901098901,0,0.0,4
9811,80,0.06446886446886446,0,0.0,4
9811,86,0.0693040293040293,0,0.0,4
9811,80,0.06446886446886446,0,0.0,4
9827,90,0.07252747252747253,0,0.0,4
9830,82,0.06608058608058608,0,0.0,4
9832,80,0.06446886446886446,0,0.0,4
9832,80,0.06446886446886446,0,0.0,4
9847,81,0.06527472527472526,0,0.0,4
9847,84,0.06769230769230769,0,0.0,4
9847,79,0.06366300366300366,0,0.0,4
9860,82,0.06608058608058608,0,0.0,4
9860,87,0.0701098901098901,0,0.0,4
9860,80,0.06446886446886446,0,0.0,4
9877,83,0.06688644688644689,0,0.0,4
9882,89,0.07172161172161172,0,0.0,4
9887,85,0.06849816849816849,0,0.0,4
9887,85,0.06849816849816849,0,0.0,4
9893,80,0.06446886446886446,0,0.0,4
9893,81,0.06527472527472526,0,0.0,4
9893,90,0.07252747252747253,0,0.0,4
9910,80,0.06446886446886446,0,0.0,4
9917,85,0.06849816849816849,0,0.0,4
9920,99,0.07978021978021978,0,0.0,4
9927,80,0.06446886446886446,0,0.0,4
9930,83,0.06688644688644689,0,0.0,4
9935,82,0.06608058608058608,0,0.0,4
9937,91,0.07333333333333333,0,0.0,4
9937,85,0.06849816849816849,0,0.0,4
9937,80,0.06446886446886446,0,0.0,4
9952,86,0.0693040293040293,0,0.0,4
9952,83,0.06688644688644689,0,0.0,4
9952,81,0.06527472527472526,0,0.0,4
9970,80,0.06446886446886446,0,0.0,4
9977,91,0.07333333333333333,0,0.0,4
9977,82,0.06608058608058608,0,0.0,4
9986,86,0.0693040293040293,0,0.0,4
9986,83,0.06688644688644689,0,0.0,4
9986,80,0.06446886446886446,0,0.0,4
10002,84,0.06769230769230769,0,0.0,4
10007,80,0.06446886446886446,0,0.0,4
10011,86,0.0693040293040293,0,0.0,4
10011,80,0.06446886446886446,0,0.0,4
10019,86,0.0693040293040293,0,0.0,4
10019,88,0.0709157509157509,0,0.0,4
10019,84,0.06769230769230769,0,0.0,4
10035,80,0.06446886446886446,0,0.0,4
10035,84,0.06769230769230769,0,0.0,4
10035,85,0.06849816849816849,0,0.0,4
10051,86,0.0693040293040293,0,0.0,4
10055,85,0.06849816849816849,0,0.0,4
10055,80,0.06446886446886446,0,0.0,4
10055,80,0.06446886446886446,0,0.0,4
10071,84,0.06769230769230769,0,0.0,4
10076,86,0.0693040293040293,0,0.0,4
10076,81,0.06527472527472526,0,0.0,4
10087,86,0.0693040293040293,0,0.0,4
10092,80,0.06446886446886446,0,0.0,4
10092,81,0.06527472527472526,0,0.0,4
10100,81,0.06527472527472526,0,0.0,4
10100,88,0.0709157509157509,0,0.0,4
10100,91,0.07333333333333333,0,0.0,4
10116,83,0.06688644688644689,0,0.0,4
10120,80,0.06446886446886446,0,0.0,4
10125,82,0.06608058608058608,0,0.0,4
10132,80,0.06446886446886446,0,0.0,4
10136,80,0.06446886446886446,0,0.0,4
10136,90,0.07252747252747253,0,0.0,4
10136,82,0.06608058608058608,0,0.0,4
10149,82,0.06608058608058608,0,0.0,4
10157,80,0.06446886446886446,0,0.0,4
10157,93,0.07494505494505493,0,0.0,4
10165,79,0.06366300366300366,0,0.0,4
10165,80,0.06446886446886446,0,0.0,4
10165,85,0.06849816849816849,0,0.0,4
10182,87,0.0701098901098901,0,0.0,4
10186,87,0.0701098901098901,0,0.0,4
10186,80,0.06446886446886446,0,0.0,4
10186,85,0.06849816849816849,0,0.0,4
10202,86,0.0693040293040293,0,0.0,4
10202,89,0.07172161172161172,0,0.0,4
10202,80,0.06446886446886446,0,0.0,4
10215,84,0.06769230769230769,0,0.0,4
10220,80,0.06446886446886446,0,0.0,4
10220,97,0.07816849816849816,0,0.0,4
10232,80,0.06446886446886446,0,0.0,4
10232,82,0.06608058608058608,0,0.0,4
10232,87,0.0701098901098901,0,0.0,4
10232,89,0.07172161172161172,0,0.0,4
10252,84,0.06769230769230769,0,0.0,4
10257,80,0.06446886446886446,0,0.0,4
10257,86,0.0693040293040293,0,0.0,4
10265,82,0.06608058608058608,0,0.0,4
10265,79,0.06366300366300366,0,0.0,4
10265,81,0.06527472527472526,0,0.0,4
10281,86,0.0693040293040293,0,0.0,4
10287,84,0.06769230769230769,0,0.0,4
10291,80,0.06446886446886446,0,0.0,4
10297,84,0.06769230769230769,0,0.0,4
10297,89,0.07172161172161172,0,0.0,4
10297,83,0.06688644688644689,0,0.0,4
10297,87,0.0701098901098901,0,0.0,4
10313,80,0.06446886446886446,0,0.0,4
10313,81,0.06527472527472526,0,0.0,4
10313,81,0.06527472527472526,0,0.0,4
10330,83,0.06688644688644689,0,0.0,4
10330,78,0.06285714285714286,0,0.0,4
10330,80,0.06446886446886446,0,0.0,4
10346,82,0.06608058608058608,0,0.0,4
10346,85,0.06849816849816849,0,0.0,4
10346,86,0.0693040293040293,0,0.0,4
10362,80,0.06446886446886446,0,0.0,4
10362,90,0.07252747252747253,0,0.0,4
10362,80,0.06446886446886446,0,0.0,4
10362,83,0.06688644688644689,0,0.0,4
10379,80,0.06446886446886446,0,0.0,4
10379,94,0.07575091575091575,0,0.0,4
10379,80,0.06446886446886446,0,0.0,4
10395,80,0.06446886446886446,0,0.0,4
10402,87,0.0701098901098901,0,0.0,4
10406,89,0.07172161172161172,0,0.0,4
10412,80,0.06446886446886446,0,0.0,4
10417,81,0.06527472527472526,0,0.0,4
10417,80,0.06446886446886446,0,0.0,4
10417,86,0.0693040293040293,0,0.0,4
10428,89,0.07172161172161172,0,0.0,4
10431,81,0.06527472527472526,0,0.0,4
10442,90,0.07252747252747253,0,0.0,4
10447,83,0.06688644688644689,0,0.0,4
10450,80,0.06446886446886446,0,0.0,4
10455,85,0.06849816849816849,0,0.0,4
10455,91,0.07333333333333333,0,0.0,4
10455,80,0.06446886446886446,0,0.0,4
10455,83,0.06688644688644689,0,0.0,4
10476,80,0.06446886446886446,0,0.0,4
10476,94,0.07575091575091575,0,0.0,4
10476,81,0.06527472527472526,0,0.0,4
10492,80,0.06446886446886446,0,0.0,4
10492,80,0.06446886446886446,0,0.0,4
10492,85,0.06849816849816849,0,0.0,4
10503,83,0.06688644688644689,0,0.0,4
10503,80,0.06446886446886446,0,0.0,4
10503,85,0.06849816849816849,0,0.0,4
10520,80,0.06446886446886446,0,0.0,4
10526,94,0.07575091575091575,0,0.0,4
10526,86,0.0693040293040293,0,0.0,4
10536,80,0.06446886446886446,0,0.0,4
10538,86,0.0693040293040293,0,0.0,4
10542,93,0.07494505494505493,0,0.0,4
10542,80,0.06446886446886446,0,0.0,4
10557,91,0.07333333333333333,0,0.0,4
10562,80,0.06446886446886446,0,0.0,4
10562,81,0.06527472527472526,0,0.0,4
10570,80,0.06446886446886446,0,0.0,4
10570,86,0.0693040293040293,0,0.0,4
10570,84,0.06769230769230769,0,0.0,4
10586,90,0.07252747252747253,0,0.0,4
10592,80,0.06446886446886446,0,0.0,4
10595,84,0.06769230769230769,0,0.0,4
10602,86,0.0693040293040293,0,0.0,4
10602,91,0.07333333333333333,0,0.0,4
10602,80,0.06446886446886446,0,0.0,4
10602,86,0.0693040293040293,0,0.0,4
10620,81,0.06527472527472526,0,0.0,4
10626,89,0.07172161172161172,0,0.0,4
10626,83,0.06688644688644689,0,0.0,4
10635,80,0.06446886446886446,0,0.0,4
10641,96,0.07736263736263736,0,0.0,4
10641,83,0.06688644688644689,0,0.0,4
10651,82,0.06608058608058608,0,0.0,4
10651,86,0.0693040293040293,0,0.0,4
10651,84,0.06769230769230769,0,0.0,4
10667,86,0.0693040293040293,0,0.0,4
10667,79,0.06366300366300366,0,0.0,4
10667,85,0.06849816849816849,0,0.0,4
10667,85,0.06849816849816849,0,0.0,4
10687,81,0.06527472527472526,0,0.0,4
10688,82,0.06608058608058608,0,0.0,4
10688,84,0.06769230769230769,0,0.0,4
10699,81,0.06527472527472526,0,0.0,4
10699,82,0.06608058608058608,0,0.0,4
10699,87,0.0701098901098901,0,0.0,4
10716,78,0.06285714285714286,0,0.0,4
10716,86,0.0693040293040293,0,0.0,4
10716,89,0.07172161172161172,0,0.0,4
10732,80,0.06446886446886446,0,0.0,4
10732,80,0.06446886446886446,0,0.0,4
10732,85,0.06849816849816849,0,0.0,4
10732,81,0.06527472527472526,0,0.0,4
10750,81,0.06527472527472526,0,0.0,4
10750,80,0.06446886446886446,0,0.0,4
10750,80,0.06446886446886446,0,0.0,4
10765,88,0.0709157509157509,0,0.0,4
10770,81,0.06527472527472526,0,0.0,4
10776,82,0.06608058608058608,0,0.0,4
10782,96,0.07736263736263736,0,0.0,4
10787,80,0.06446886446886446,0,0.0,4
10787,79,0.06366300366300366,0,0.0,4
10787,83,0.06688644688644689,0,0.0,4
10797,87,0.0701098901098901,0,0.0,4
10797,85,0.06849816849816849,0,0.0,4
10797,89,0.07172161172161172,0,0.0,4
10815,82,0.06608058608058608,0,0.0,4
10820,81,0.06527472527472526,0,0.0,4
10820,91,0.07333333333333333,0,0.0,4
10830,80,0.06446886446886446,0,0.0,4
10837,83,0.06688644688644689,0,0.0,4
10841,81,0.06527472527472526,0,0.0,4
10847,82,0.06608058608058608,0,0.0,4
10847,83,0.06688644688644689,0,0.0,4
10847,80,0.06446886446886446,0,0.0,4
10847,80,0.06446886446886446,0,0.0,4
10863,82,0.06608058608058608,0,0.0,4
10863,89,0.07172161172161172,0,0.0,4
10863,80,0.06446886446886446,0,0.0,4
10880,87,0.0701098901098901,0,0.0,4
10887,84,0.06769230769230769,0,0.0,4
10890,86,0.0693040293040293,0,0.0,4
10897,87,0.0701098901098901,0,0.0,4
10897,86,0.0693040293040293,0,0.0,4
10897,81,0.06527472527472526,0,0.0,4
10897,85,0.06849816849816849,0,0.0,4
10915,80,0.06446886446886446,0,0.0,4
10920,80,0.06446886446886446,0,0.0,4
10924,81,0.06527472527472526,0,0.0,4
10930,86,0.0693040293040293,0,0.0,4
10930,86,0.0693040293040293,0,0.0,4
10930,80,0.06446886446886446,0,0.0,4
10946,82,0.06608058608058608,0,0.0,4
10949,83,0.06688644688644689,0,0.0,4
10949,87,0.0701098901098901,0,0.0,4
10962,80,0.06446886446886446,0,0.0,4
10964,83,0.06688644688644689,0,0.0,4
10964,87,0.0701098901098901,0,0.0,4
10975,81,0.06527472527472526,0,0.0,4
10980,86,0.0693040293040293,0,0.0,4
10985,91,0.07333333333333333,0,0.0,4
10987,81,0.06527472527472526,0,0.0,4
10987,91,0.07333333333333333,0,0.0,4
10987,80,0.06446886446886446,0,0.0,4
11007,101,0.08139194139194139,0,0.0,4
11011,80,0.06446886446886446,0,0.0,4
11011,83,0.06688644688644689,0,0.0,4
11020,82,0.06608058608058608,0,0.0,4
11020,81,0.06527472527472526,0,0.0,4
11026,90,0.07252747252747253,0,0.0,4
11026,81,0.06527472527472526,0,0.0,4
11035,80,0.06446886446886446,0,0.0,4
11035,80,0.06446886446886446,0,0.0,4
11052,87,0.0701098901098901,0,0.0,4
11052,80,0.06446886446886446,0,0.0,4
11052,80,0.06446886446886446,0,0.0,4
11052,90,0.07252747252747253,0,0.0,4
11070,80,0.06446886446886446,0,0.0,4
11077,80,0.06446886446886446,0,0.0,4
11077,81,0.06527472527472526,0,0.0,4
11085,92,0.07413919413919413,0,0.0,4
11092,81,0.06527472527472526,0,0.0,4
11092,85,0.06849816849816849,0,0.0,4
11101,90,0.07252747252747253,0,0.0,4
11101,84,0.06769230769230769,0,0.0,4
11101,90,0.07252747252747253,0,0.0,4
11101,81,0.06527472527472526,0,0.0,4
11117,84,0.06769230769230769,0,0.0,4
11117,86,0.0693040293040293,0,0.0,4
11117,83,0.06688644688644689,0,0.0,4
11136,80,0.06446886446886446,0,0.0,4
11137,81,0.06527472527472526,0,0.0,4
11137,82,0.06608058608058608,0,0.0,4
11151,85,0.06849816849816849,0,0.0,4
11151,100,0.08058608058608058,0,0.0,4
11151,85,0.06849816849816849,0,0.0,4
11167,96,0.07736263736263736,0,0.0,4
11167,80,0.06446886446886446,0,0.0,4
11167,85,0.06849816849816849,0,0.0,4
11167,83,0.06688644688644689,0,0.0,4
11183,81,0.06527472527472526,0,0.0,4
11183,82,0.06608058608058608,0,0.0,4
11183,80,0.06446886446886446,0,0.0,4
11200,80,0.06446886446886446,0,0.0,4
11200,87,0.0701098901098901,0,0.0,4
11200,80,0.06446886446886446,0,0.0,4
11216,83,0.06688644688644689,0,0.0,4
11216,86,0.0693040293040293,0,0.0,4
11216,82,0.06608058608058608,0,0.0,4
11232,80,0.06446886446886446,0,0.0,4
11237,89,0.07172161172161172,0,0.0,4
11242,83,0.06688644688644689,0,0.0,4
11242,86,0.0693040293040293,0,0.0,4
11248,80,0.06446886446886446,0,0.0,4
11248,82,0.06608058608058608,0,0.0,4
11248,83,0.06688644688644689,0,0.0,4
11265,90,0.07252747252747253,0,0.0,4
