ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
6784,441,0.3553846153846154,49,0.03948717948717949,3
6784,158,0.12732600732600732,51,0.0410989010989011,3
6784,242,0.195018315018315,45,0.03626373626373627,3
6802,261,0.21032967032967032,50,0.04029304029304029,3
6802,80,0.06446886446886446,54,0.04351648351648352,3
6802,96,0.07736263736263736,57,0.04593406593406593,3
6817,130,0.10476190476190475,80,0.06446886446886446,3
6817,219,0.17648351648351646,80,0.06446886446886446,3
6817,187,0.15069597069597068,75,0.06043956043956044,3
6834,179,0.14424908424908423,66,0.05318681318681319,3
6838,202,0.16278388278388278,64,0.051575091575091575,3
6843,225,0.1813186813186813,57,0.04593406593406593,3
6843,219,0.17648351648351646,50,0.04029304029304029,3
6850,265,0.21355311355311357,49,0.03948717948717949,3
6850,79,0.06366300366300366,52,0.0419047619047619,3
6850,198,0.15956043956043955,46,0.03706959706959707,3
6867,147,0.11846153846153845,50,0.04029304029304029,3
6873,240,0.19340659340659339,45,0.03626373626373627,3
6877,196,0.15794871794871795,34,0.0273992673992674,3
6883,106,0.08542124542124542,25,0.020146520146520144,3
6888,77,0.06205128205128205,16,0.012893772893772894,3
6893,81,0.06527472527472526,6,0.004835164835164835,3
6899,153,0.12329670329670328,0,0.0,3
6899,202,0.16278388278388278,0,0.0,3
6899,105,0.0846153846153846,0,0.0,3
6899,93,0.07494505494505493,0,0.0,3
6915,80,0.06446886446886446,0,0.0,3
6915,112,0.09025641025641025,0,0.0,3
6915,147,0.11846153846153845,0,0.0,3
6932,101,0.08139194139194139,0,0.0,3
6938,155,0.1249084249084249,0,0.0,3
6940,89,0.07172161172161172,0,0.0,3
6948,90,0.07252747252747253,0,0.0,3
6948,118,0.09509157509157509,0,0.0,3
6948,100,0.08058608058608058,0,0.0,3
6964,107,0.08622710622710622,0,0.0,3
6964,123,0.09912087912087912,0,0.0,3
6964,95,0.07655677655677656,0,0.0,3
6964,98,0.07897435897435898,0,0.0,3
6980,121,0.0975091575091575,0,0.0,3
6980,95,0.07655677655677656,0,0.0,3
6980,111,0.08945054945054945,0,0.0,3
6997,95,0.07655677655677656,0,0.0,3
7004,163,0.13135531135531134,0,0.0,3
7004,145,0.11684981684981684,0,0.0,3
7013,95,0.07655677655677656,0,0.0,3
7013,112,0.09025641025641025,0,0.0,3
7013,112,0.09025641025641025,0,0.0,3
7013,133,0.10717948717948718,0,0.0,3
7034,118,0.09509157509157509,0,0.0,3
7034,147,0.11846153846153845,0,0.0,3
7034,104,0.0838095238095238,0,0.0,3
7046,124,0.09992673992673992,0,0.0,3
7046,119,0.09589743589743589,0,0.0,3
7046,105,0.0846153846153846,0,0.0,3
7062,115,0.09267399267399268,0,0.0,3
7069,167,0.13457875457875457,0,0.0,3
7069,167,0.13457875457875457,0,0.0,3
7077,97,0.07816849816849816,0,0.0,3
7082,208,0.1676190476190476,0,0.0,3
7088,113,0.09106227106227105,0,0.0,3
7094,208,0.1676190476190476,0,0.0,3
7094,336,0.27076923076923076,0,0.0,3
7094,286,0.23047619047619047,0,0.0,3
7106,343,0.27641025641025635,0,0.0,3
7106,165,0.13296703296703297,0,0.0,3
7106,110,0.08864468864468865,0,0.0,3
7123,157,0.1265201465201465,0,0.0,3
7129,447,0.3602197802197802,0,0.0,3
7133,89,0.07172161172161172,0,0.0,3
7133,112,0.09025641025641025,0,0.0,3
7143,123,0.09912087912087912,0,0.0,3
7143,144,0.11604395604395604,0,0.0,3
7143,367,0.2957509157509157,0,0.0,3
7155,391,0.31509157509157504,0,0.0,3
7155,127,0.10234432234432234,0,0.0,3
7155,166,0.13377289377289378,0,0.0,3
7171,157,0.1265201465201465,0,0.0,3
7171,215,0.17326007326007326,0,0.0,3
7171,208,0.1676190476190476,0,0.0,3
7188,141,0.11362637362637362,0,0.0,3
7188,96,0.07736263736263736,0,0.0,3
7188,225,0.1813186813186813,0,0.0,3
7204,193,0.1555311355311355,0,0.0,3
7207,128,0.10315018315018315,0,0.0,3
7214,146,0.11765567765567764,0,0.0,3
7214,181,0.14586080586080585,0,0.0,3
7220,126,0.10153846153846154,0,0.0,3
7220,121,0.0975091575091575,0,0.0,3
7220,112,0.09025641025641025,0,0.0,3
7236,96,0.07736263736263736,0,0.0,3
7236,99,0.07978021978021978,0,0.0,3
7236,117,0.09428571428571428,0,0.0,3
7253,214,0.17245421245421244,0,0.0,3
7257,192,0.15472527472527473,0,0.0,3
7257,176,0.1418315018315018,0,0.0,3
7269,138,0.1112087912087912,0,0.0,3
7269,135,0.1087912087912088,0,0.0,3
7269,129,0.10395604395604395,0,0.0,3
7269,123,0.09912087912087912,0,0.0,3
7288,158,0.12732600732600732,0,0.0,3
7293,222,0.1789010989010989,0,0.0,3
7293,172,0.1386080586080586,0,0.0,3
7301,109,0.08783882783882783,0,0.0,3
7301,366,0.2949450549450549,0,0.0,3
7301,177,0.14263736263736262,0,0.0,3
7318,184,0.14827838827838827,0,0.0,3
7323,110,0.08864468864468865,0,0.0,3
7326,99,0.07978021978021978,0,0.0,3
7334,179,0.14424908424908423,0,0.0,3
7334,130,0.10476190476190475,0,0.0,3
7334,126,0.10153846153846154,0,0.0,3
7334,99,0.07978021978021978,0,0.0,3
7354,197,0.15875457875457877,0,0.0,3
7357,127,0.10234432234432234,0,0.0,3
7357,137,0.1104029304029304,0,0.0,3
7366,113,0.09106227106227105,0,0.0,3
7366,131,0.10556776556776555,0,0.0,3
7366,127,0.10234432234432234,0,0.0,3
7383,119,0.09589743589743589,0,0.0,3
7388,115,0.09267399267399268,0,0.0,3
7388,151,0.12168498168498168,0,0.0,3
7399,210,0.1692307692307692,0,0.0,3
7404,146,0.11765567765567764,0,0.0,3
7406,106,0.08542124542124542,0,0.0,3
7406,109,0.08783882783882783,0,0.0,3
7414,129,0.10395604395604395,0,0.0,3
7414,101,0.08139194139194139,0,0.0,3
7414,166,0.13377289377289378,0,0.0,3
7431,117,0.09428571428571428,0,0.0,3
7431,160,0.12893772893772892,0,0.0,3
7431,147,0.11846153846153845,0,0.0,3
7447,117,0.09428571428571428,0,0.0,3
7454,112,0.09025641025641025,0,0.0,3
7456,177,0.14263736263736262,0,0.0,3
7464,113,0.09106227106227105,0,0.0,3
7469,115,0.09267399267399268,0,0.0,3
7473,114,0.09186813186813186,0,0.0,3
7473,240,0.19340659340659339,0,0.0,3
7480,229,0.18454212454212454,0,0.0,3
7480,111,0.08945054945054945,0,0.0,3
7480,108,0.08703296703296703,0,0.0,3
7496,161,0.12974358974358974,0,0.0,3
7496,128,0.10315018315018315,0,0.0,3
7496,169,0.13619047619047617,0,0.0,3
7513,112,0.09025641025641025,0,0.0,3
7519,131,0.10556776556776555,0,0.0,3
7519,102,0.0821978021978022,0,0.0,3
7529,167,0.13457875457875457,0,0.0,3
7529,102,0.0821978021978022,0,0.0,3
7529,177,0.14263736263736262,0,0.0,3
7529,128,0.10315018315018315,0,0.0,3
7545,98,0.07897435897435898,0,0.0,3
7545,106,0.08542124542124542,0,0.0,3
7545,111,0.08945054945054945,0,0.0,3
7562,172,0.1386080586080586,0,0.0,3
7562,106,0.08542124542124542,0,0.0,3
7562,127,0.10234432234432234,0,0.0,3
7579,227,0.1829304029304029,0,0.0,3
7584,141,0.11362637362637362,0,0.0,3
7587,103,0.083003663003663,0,0.0,3
7587,110,0.08864468864468865,0,0.0,3
7596,175,0.14102564102564102,0,0.0,3
7596,100,0.08058608058608058,0,0.0,3
7607,118,0.09509157509157509,0,0.0,3
7612,111,0.08945054945054945,0,0.0,3
7617,107,0.08622710622710622,0,0.0,3
7622,132,0.10637362637362638,0,0.0,3
7625,98,0.07897435897435898,0,0.0,3
7625,112,0.09025641025641025,0,0.0,3
7625,133,0.10717948717948718,0,0.0,3
7642,103,0.083003663003663,0,0.0,3
7642,156,0.12571428571428572,0,0.0,3
7642,103,0.083003663003663,0,0.0,3
7657,109,0.08783882783882783,0,0.0,3
7657,121,0.0975091575091575,0,0.0,3
7657,110,0.08864468864468865,0,0.0,3
7673,111,0.08945054945054945,0,0.0,3
7679,111,0.08945054945054945,0,0.0,3
7684,146,0.11765567765567764,0,0.0,3
7684,115,0.09267399267399268,0,0.0,3
7689,235,0.18937728937728937,0,0.0,3
7689,119,0.09589743589743589,0,0.0,3
7689,117,0.09428571428571428,0,0.0,3
7707,110,0.08864468864468865,0,0.0,3
7707,107,0.08622710622710622,0,0.0,3
7707,133,0.10717948717948718,0,0.0,3
7722,130,0.10476190476190475,0,0.0,3
7722,179,0.14424908424908423,0,0.0,3
7722,134,0.10798534798534798,0,0.0,3
7738,109,0.08783882783882783,0,0.0,3
7744,110,0.08864468864468865,0,0.0,3
7749,99,0.07978021978021978,0,0.0,3
7754,112,0.09025641025641025,0,0.0,3
7754,124,0.09992673992673992,0,0.0,3
7754,121,0.0975091575091575,0,0.0,3
7754,132,0.10637362637362638,0,0.0,3
7773,113,0.09106227106227105,0,0.0,3
7779,130,0.10476190476190475,0,0.0,3
7779,99,0.07978021978021978,0,0.0,3
7787,139,0.112014652014652,0,0.0,3
7794,100,0.08058608058608058,0,0.0,3
7794,128,0.10315018315018315,0,0.0,3
7803,107,0.08622710622710622,0,0.0,3
7803,112,0.09025641025641025,0,0.0,3
7803,99,0.07978021978021978,0,0.0,3
7803,106,0.08542124542124542,0,0.0,3
7820,112,0.09025641025641025,0,0.0,3
7820,102,0.0821978021978022,0,0.0,3
7820,123,0.09912087912087912,0,0.0,3
7837,111,0.08945054945054945,0,0.0,3
7844,130,0.10476190476190475,0,0.0,3
7847,106,0.08542124542124542,0,0.0,3
7854,99,0.07978021978021978,0,0.0,3
7854,102,0.0821978021978022,0,0.0,3
7854,97,0.07816849816849816,0,0.0,3
7854,145,0.11684981684981684,0,0.0,3
7873,112,0.09025641025641025,0,0.0,3
7879,157,0.1265201465201465,0,0.0,3
7879,188,0.1515018315018315,0,0.0,3
7887,102,0.0821978021978022,0,0.0,3
7887,158,0.12732600732600732,0,0.0,3
7887,99,0.07978021978021978,0,0.0,3
7903,99,0.07978021978021978,0,0.0,3
7907,111,0.08945054945054945,0,0.0,3
7907,111,0.08945054945054945,0,0.0,3
7919,130,0.10476190476190475,0,0.0,3
7919,126,0.10153846153846154,0,0.0,3
7919,97,0.07816849816849816,0,0.0,3
7919,102,0.0821978021978022,0,0.0,3
7936,128,0.10315018315018315,0,0.0,3
7936,112,0.09025641025641025,0,0.0,3
7936,103,0.083003663003663,0,0.0,3
7952,120,0.09670329670329669,0,0.0,3
7952,102,0.0821978021978022,0,0.0,3
7952,115,0.09267399267399268,0,0.0,3
7968,111,0.08945054945054945,0,0.0,3
7973,104,0.0838095238095238,0,0.0,3
7979,164,0.13216117216117215,0,0.0,3
7984,189,0.1523076923076923,0,0.0,3
7988,117,0.09428571428571428,0,0.0,3
7994,114,0.09186813186813186,0,0.0,3
7994,100,0.08058608058608058,0,0.0,3
8002,128,0.10315018315018315,0,0.0,3
8007,165,0.13296703296703297,0,0.0,3
8007,97,0.07816849816849816,0,0.0,3
8016,115,0.09267399267399268,0,0.0,3
8016,95,0.07655677655677656,0,0.0,3
8016,126,0.10153846153846154,0,0.0,3
8033,109,0.08783882783882783,0,0.0,3
8038,209,0.16842490842490843,0,0.0,3
8040,289,0.2328937728937729,0,0.0,3
8049,122,0.09831501831501832,0,0.0,3
8054,106,0.08542124542124542,0,0.0,3
8057,111,0.08945054945054945,0,0.0,3
8057,94,0.07575091575091575,0,0.0,3
8065,92,0.07413919413919413,0,0.0,3
8065,118,0.09509157509157509,0,0.0,3
8065,98,0.07897435897435898,0,0.0,3
8082,106,0.08542124542124542,0,0.0,3
8082,101,0.08139194139194139,0,0.0,3
8082,115,0.09267399267399268,0,0.0,3
8099,162,0.13054945054945052,0,0.0,3
8104,110,0.08864468864468865,0,0.0,3
8104,102,0.0821978021978022,0,0.0,3
8114,160,0.12893772893772892,0,0.0,3
8114,232,0.18695970695970696,0,0.0,3
8114,120,0.09670329670329669,0,0.0,3
8114,115,0.09267399267399268,0,0.0,3
8132,98,0.07897435897435898,0,0.0,3
8132,95,0.07655677655677656,0,0.0,3
8142,109,0.08783882783882783,0,0.0,3
8147,98,0.07897435897435898,0,0.0,3
8154,118,0.09509157509157509,0,0.0,3
8157,110,0.08864468864468865,0,0.0,3
8164,162,0.13054945054945052,0,0.0,3
8167,109,0.08783882783882783,0,0.0,3
8173,114,0.09186813186813186,0,0.0,3
8177,112,0.09025641025641025,0,0.0,3
8177,94,0.07575091575091575,0,0.0,3
8177,98,0.07897435897435898,0,0.0,3
8194,99,0.07978021978021978,0,0.0,3
8195,126,0.10153846153846154,0,0.0,3
8195,154,0.1241025641025641,0,0.0,3
8206,101,0.08139194139194139,0,0.0,3
8206,99,0.07978021978021978,0,0.0,3
8206,113,0.09106227106227105,0,0.0,3
8222,128,0.10315018315018315,0,0.0,3
8229,137,0.1104029304029304,0,0.0,3
8233,112,0.09025641025641025,0,0.0,3
8238,117,0.09428571428571428,0,0.0,3
8243,95,0.07655677655677656,0,0.0,3
8244,102,0.0821978021978022,0,0.0,3
8254,99,0.07978021978021978,0,0.0,3
8254,102,0.0821978021978022,0,0.0,3
8254,110,0.08864468864468865,0,0.0,3
8254,129,0.10395604395604395,0,0.0,3
8273,105,0.0846153846153846,0,0.0,3
8273,101,0.08139194139194139,0,0.0,3
8273,135,0.1087912087912088,0,0.0,3
8287,99,0.07978021978021978,0,0.0,3
8287,103,0.083003663003663,0,0.0,3
8287,161,0.12974358974358974,0,0.0,3
8303,110,0.08864468864468865,0,0.0,3
8307,96,0.07736263736263736,0,0.0,3
8307,121,0.0975091575091575,0,0.0,3
8319,102,0.0821978021978022,0,0.0,3
8319,93,0.07494505494505493,0,0.0,3
8319,112,0.09025641025641025,0,0.0,3
8319,95,0.07655677655677656,0,0.0,3
8335,98,0.07897435897435898,0,0.0,3
8335,122,0.09831501831501832,0,0.0,3
8335,108,0.08703296703296703,0,0.0,3
8353,100,0.08058608058608058,0,0.0,3
8357,105,0.0846153846153846,0,0.0,3
8357,110,0.08864468864468865,0,0.0,3
8369,122,0.09831501831501832,0,0.0,3
8369,153,0.12329670329670328,0,0.0,3
8369,98,0.07897435897435898,0,0.0,3
8369,184,0.14827838827838827,0,0.0,3
8388,90,0.07252747252747253,0,0.0,3
8388,106,0.08542124542124542,0,0.0,3
8388,128,0.10315018315018315,0,0.0,3
8401,96,0.07736263736263736,0,0.0,3
8401,109,0.08783882783882783,0,0.0,3
8401,150,0.12087912087912088,0,0.0,3
8417,104,0.0838095238095238,0,0.0,3
8423,89,0.07172161172161172,0,0.0,3
8428,94,0.07575091575091575,0,0.0,3
8433,129,0.10395604395604395,0,0.0,3
8438,83,0.06688644688644689,0,0.0,3
8438,107,0.08622710622710622,0,0.0,3
8438,159,0.12813186813186814,0,0.0,3
8449,113,0.09106227106227105,0,0.0,3
8449,96,0.07736263736263736,0,0.0,3
8449,138,0.1112087912087912,0,0.0,3
8466,99,0.07978021978021978,0,0.0,3
8466,109,0.08783882783882783,0,0.0,3
8466,93,0.07494505494505493,0,0.0,3
8482,112,0.09025641025641025,0,0.0,3
8488,95,0.07655677655677656,0,0.0,3
8493,118,0.09509157509157509,0,0.0,3
8499,103,0.083003663003663,0,0.0,3
8499,118,0.09509157509157509,0,0.0,3
8499,128,0.10315018315018315,0,0.0,3
8499,86,0.0693040293040293,0,0.0,3
8519,128,0.10315018315018315,0,0.0,3
8523,124,0.09992673992673992,0,0.0,3
8523,144,0.11604395604395604,0,0.0,3
8531,106,0.08542124542124542,0,0.0,3
8531,121,0.0975091575091575,0,0.0,3
8531,130,0.10476190476190475,0,0.0,3
8548,95,0.07655677655677656,0,0.0,3
8548,109,0.08783882783882783,0,0.0,3
8548,97,0.07816849816849816,0,0.0,3
8564,102,0.0821978021978022,0,0.0,3
8564,110,0.08864468864468865,0,0.0,3
8564,90,0.07252747252747253,0,0.0,3
8564,157,0.1265201465201465,0,0.0,3
8584,131,0.10556776556776555,0,0.0,3
8587,94,0.07575091575091575,0,0.0,3
8587,112,0.09025641025641025,0,0.0,3
8596,94,0.07575091575091575,0,0.0,3
8596,193,0.1555311355311355,0,0.0,3
8596,317,0.25545787545787546,0,0.0,3
8613,88,0.0709157509157509,0,0.0,3
8619,109,0.08783882783882783,0,0.0,3
8623,141,0.11362637362637362,0,0.0,3
8629,224,0.1805128205128205,0,0.0,3
8629,107,0.08622710622710622,0,0.0,3
8629,107,0.08622710622710622,0,0.0,3
8629,159,0.12813186813186814,0,0.0,3
8645,103,0.083003663003663,0,0.0,3
8645,110,0.08864468864468865,0,0.0,3
8645,107,0.08622710622710622,0,0.0,3
8662,98,0.07897435897435898,0,0.0,3
8663,133,0.10717948717948718,0,0.0,3
8672,129,0.10395604395604395,0,0.0,3
8679,179,0.14424908424908423,0,0.0,3
8684,159,0.12813186813186814,0,0.0,3
8687,98,0.07897435897435898,0,0.0,3
8690,112,0.09025641025641025,0,0.0,3
8690,127,0.10234432234432234,0,0.0,3
8690,89,0.07172161172161172,0,0.0,3
8707,129,0.10395604395604395,0,0.0,3
8707,102,0.0821978021978022,0,0.0,3
8707,93,0.07494505494505493,0,0.0,3
8722,128,0.10315018315018315,0,0.0,3
8722,92,0.07413919413919413,0,0.0,3
8722,125,0.10073260073260072,0,0.0,3
8738,176,0.1418315018315018,0,0.0,3
8744,119,0.09589743589743589,0,0.0,3
8749,94,0.07575091575091575,0,0.0,3
8749,92,0.07413919413919413,0,0.0,3
8754,112,0.09025641025641025,0,0.0,3
8754,105,0.0846153846153846,0,0.0,3
8754,91,0.07333333333333333,0,0.0,3
8771,113,0.09106227106227105,0,0.0,3
8771,112,0.09025641025641025,0,0.0,3
8771,128,0.10315018315018315,0,0.0,3
8787,95,0.07655677655677656,0,0.0,3
8794,91,0.07333333333333333,0,0.0,3
8798,184,0.14827838827838827,0,0.0,3
8804,97,0.07816849816849816,0,0.0,3
8804,97,0.07816849816849816,0,0.0,3
8804,129,0.10395604395604395,0,0.0,3
8804,92,0.07413919413919413,0,0.0,3
8823,111,0.08945054945054945,0,0.0,3
8829,97,0.07816849816849816,0,0.0,3
8829,144,0.11604395604395604,0,0.0,3
8836,128,0.10315018315018315,0,0.0,3
8836,97,0.07816849816849816,0,0.0,3
8836,92,0.07413919413919413,0,0.0,3
8853,147,0.11846153846153845,0,0.0,3
8858,114,0.09186813186813186,0,0.0,3
8863,143,0.11523809523809524,0,0.0,3
8869,109,0.08783882783882783,0,0.0,3
8869,114,0.09186813186813186,0,0.0,3
8869,90,0.07252747252747253,0,0.0,3
8869,94,0.07575091575091575,0,0.0,3
8885,93,0.07494505494505493,0,0.0,3
8885,215,0.17326007326007326,0,0.0,3
8885,115,0.09267399267399268,0,0.0,3
8902,96,0.07736263736263736,0,0.0,3
8902,106,0.08542124542124542,0,0.0,3
8902,102,0.0821978021978022,0,0.0,3
8918,99,0.07978021978021978,0,0.0,3
8918,105,0.0846153846153846,0,0.0,3
8918,143,0.11523809523809524,0,0.0,3
8918,130,0.10476190476190475,0,0.0,3
8938,105,0.0846153846153846,0,0.0,3
8944,102,0.0821978021978022,0,0.0,3
8944,106,0.08542124542124542,0,0.0,3
8954,98,0.07897435897435898,0,0.0,3
8954,91,0.07333333333333333,0,0.0,3
8954,139,0.112014652014652,0,0.0,3
8967,142,0.11443223443223444,0,0.0,3
8967,117,0.09428571428571428,0,0.0,3
8967,87,0.0701098901098901,0,0.0,3
8984,99,0.07978021978021978,0,0.0,3
8988,113,0.09106227106227105,0,0.0,3
8994,160,0.12893772893772892,0,0.0,3
8994,98,0.07897435897435898,0,0.0,3
9004,150,0.12087912087912088,0,0.0,4
9004,122,0.09831501831501832,0,0.0,4
9004,127,0.10234432234432234,0,0.0,4
9016,93,0.07494505494505493,0,0.0,4
9022,98,0.07897435897435898,0,0.0,4
9024,107,0.08622710622710622,0,0.0,4
9024,87,0.0701098901098901,0,0.0,4
9024,116,0.09347985347985348,0,0.0,4
9042,128,0.10315018315018315,0,0.0,4
9047,166,0.13377289377289378,0,0.0,4
9052,86,0.0693040293040293,0,0.0,4
9056,94,0.07575091575091575,0,0.0,4
9062,126,0.10153846153846154,0,0.0,4
9067,91,0.07333333333333333,0,0.0,4
9072,106,0.08542124542124542,0,0.0,4
9074,128,0.10315018315018315,0,0.0,4
9074,94,0.07575091575091575,0,0.0,4
9074,128,0.10315018315018315,0,0.0,4
9094,89,0.07172161172161172,0,0.0,4
9099,105,0.0846153846153846,0,0.0,4
9099,100,0.08058608058608058,0,0.0,4
9107,115,0.09267399267399268,0,0.0,4
9107,118,0.09509157509157509,0,0.0,4
9107,112,0.09025641025641025,0,0.0,4
9123,118,0.09509157509157509,0,0.0,4
9129,97,0.07816849816849816,0,0.0,4
9129,104,0.0838095238095238,0,0.0,4
9129,128,0.10315018315018315,0,0.0,4
9139,115,0.09267399267399268,0,0.0,4
9139,163,0.13135531135531134,0,0.0,4
9139,109,0.08783882783882783,0,0.0,4
9158,100,0.08058608058608058,0,0.0,4
9164,101,0.08139194139194139,0,0.0,4
9164,100,0.08058608058608058,0,0.0,4
9171,86,0.0693040293040293,0,0.0,4
9173,92,0.07413919413919413,0,0.0,4
9173,119,0.09589743589743589,0,0.0,4
9187,113,0.09106227106227105,0,0.0,4
9194,112,0.09025641025641025,0,0.0,4
9199,91,0.07333333333333333,0,0.0,4
9202,198,0.15956043956043955,0,0.0,4
9207,219,0.17648351648351646,0,0.0,4
9207,86,0.0693040293040293,0,0.0,4
9207,114,0.09186813186813186,0,0.0,4
9222,106,0.08542124542124542,0,0.0,4
9229,128,0.10315018315018315,0,0.0,4
9233,114,0.09186813186813186,0,0.0,4
9238,157,0.1265201465201465,0,0.0,4
9240,430,0.3465201465201465,0,0.0,4
9240,465,0.3747252747252747,0,0.0,4
9240,80,0.06446886446886446,0,0.0,4
9255,182,0.14666666666666667,0,0.0,4
9255,540,0.4351648351648352,9,0.007252747252747252,4
9255,224,0.1805128205128205,43,0.03465201465201465,4
9273,116,0.09347985347985348,87,0.0701098901098901,4
9279,117,0.09428571428571428,108,0.08703296703296703,4
9279,269,0.21677655677655677,99,0.07978021978021978,4
9288,272,0.2191941391941392,100,0.08058608058608058,4
9288,273,0.21999999999999997,105,0.0846153846153846,4
9288,576,0.46417582417582415,102,0.0821978021978022,4
9304,112,0.09025641025641025,112,0.09025641025641025,4
9307,336,0.27076923076923076,112,0.09025641025641025,4
9307,193,0.1555311355311355,112,0.09025641025641025,4
9307,324,0.26109890109890105,104,0.0838095238095238,4
9320,161,0.12974358974358974,112,0.09025641025641025,4
9320,107,0.08622710622710622,109,0.08783882783882783,4
9320,112,0.09025641025641025,113,0.09106227106227105,4
9337,114,0.09186813186813186,125,0.10073260073260072,4
9344,142,0.11443223443223444,121,0.0975091575091575,4
9347,125,0.10073260073260072,121,0.0975091575091575,4
9353,76,0.06124542124542124,129,0.10395604395604395,4
9357,67,0.05399267399267399,125,0.10073260073260072,4
9357,112,0.09025641025641025,114,0.09186813186813186,4
9369,68,0.0547985347985348,107,0.08622710622710622,4
9369,210,0.1692307692307692,103,0.083003663003663,4
9369,69,0.0556043956043956,93,0.07494505494505493,4
9369,128,0.10315018315018315,93,0.07494505494505493,4
9385,79,0.06366300366300366,99,0.07978021978021978,4
9385,91,0.07333333333333333,82,0.06608058608058608,4
9385,127,0.10234432234432234,73,0.05882783882783882,4
9402,235,0.18937728937728937,78,0.06285714285714286,4
9407,198,0.15956043956043955,74,0.05963369963369963,4
9407,144,0.11604395604395604,65,0.052380952380952375,4
9418,81,0.06527472527472526,53,0.04271062271062271,4
9418,132,0.10637362637362638,48,0.03868131868131868,4
9418,126,0.10153846153846154,34,0.0273992673992674,4
9434,125,0.10073260073260072,26,0.02095238095238095,4
9438,89,0.07172161172161172,17,0.0136996336996337,4
9444,195,0.1571428571428571,16,0.012893772893772894,4
9444,186,0.14989010989010987,10,0.008058608058608058,4
9451,168,0.13538461538461538,0,0.0,4
9451,112,0.09025641025641025,0,0.0,4
9451,93,0.07494505494505493,0,0.0,4
9468,133,0.10717948717948718,0,0.0,4
9473,129,0.10395604395604395,0,0.0,4
9473,117,0.09428571428571428,0,0.0,4
9484,123,0.09912087912087912,0,0.0,4
9488,103,0.083003663003663,0,0.0,4
9488,128,0.10315018315018315,0,0.0,4
9488,115,0.09267399267399268,0,0.0,4
9499,99,0.07978021978021978,0,0.0,4
9499,114,0.09186813186813186,0,0.0,4
9499,142,0.11443223443223444,0,0.0,4
9516,101,0.08139194139194139,0,0.0,4
9516,160,0.12893772893772892,0,0.0,4
9516,94,0.07575091575091575,0,0.0,4
9533,96,0.07736263736263736,0,0.0,4
9538,99,0.07978021978021978,0,0.0,4
9538,144,0.11604395604395604,0,0.0,4
9549,144,0.11604395604395604,0,0.0,4
9549,150,0.12087912087912088,0,0.0,4
9549,105,0.0846153846153846,0,0.0,4
9549,137,0.1104029304029304,0,0.0,4
9569,130,0.10476190476190475,0,0.0,4
9573,108,0.08703296703296703,0,0.0,4
9573,103,0.083003663003663,0,0.0,4
9582,105,0.0846153846153846,0,0.0,4
9582,106,0.08542124542124542,0,0.0,4
9582,128,0.10315018315018315,0,0.0,4
9598,112,0.09025641025641025,0,0.0,4
9604,161,0.12974358974358974,0,0.0,4
9604,200,0.16117216117216115,0,0.0,4
9604,128,0.10315018315018315,0,0.0,4
9614,113,0.09106227106227105,0,0.0,4
9614,192,0.15472527472527473,0,0.0,4
9614,110,0.08864468864468865,0,0.0,4
9632,343,0.27641025641025635,0,0.0,4
9632,109,0.08783882783882783,0,0.0,4
9632,192,0.15472527472527473,0,0.0,4
9647,161,0.12974358974358974,0,0.0,4
9647,95,0.07655677655677656,0,0.0,4
9647,208,0.1676190476190476,0,0.0,4
9664,422,0.34007326007326005,0,0.0,4
9669,336,0.27076923076923076,0,0.0,4
9673,197,0.15875457875457877,0,0.0,4
9673,252,0.20307692307692307,0,0.0,4
9680,97,0.07816849816849816,0,0.0,4
9688,112,0.09025641025641025,0,0.0,4
9688,110,0.08864468864468865,0,0.0,4
9697,245,0.19743589743589743,0,0.0,4
9697,110,0.08864468864468865,0,0.0,4
9697,189,0.1523076923076923,0,0.0,4
9713,115,0.09267399267399268,0,0.0,4
9719,241,0.1942124542124542,0,0.0,4
9724,95,0.07655677655677656,0,0.0,4
9729,141,0.11362637362637362,0,0.0,4
9734,106,0.08542124542124542,0,0.0,4
9737,112,0.09025641025641025,0,0.0,4
9740,100,0.08058608058608058,0,0.0,4
9740,176,0.1418315018315018,0,0.0,4
9740,169,0.13619047619047617,0,0.0,4
9757,226,0.1821245421245421,0,0.0,4
9761,157,0.1265201465201465,0,0.0,4
9761,209,0.16842490842490843,0,0.0,4
9772,115,0.09267399267399268,0,0.0,4
9773,124,0.09992673992673992,0,0.0,4
9773,112,0.09025641025641025,0,0.0,4
9788,117,0.09428571428571428,0,0.0,4
9788,102,0.0821978021978022,0,0.0,4
9788,101,0.08139194139194139,0,0.0,4
9788,248,0.19985347985347984,0,0.0,4
9808,176,0.1418315018315018,0,0.0,4
9814,135,0.1087912087912088,0,0.0,4
9814,135,0.1087912087912088,0,0.0,4
9821,117,0.09428571428571428,0,0.0,4
9821,114,0.09186813186813186,0,0.0,4
9821,112,0.09025641025641025,0,0.0,4
9838,147,0.11846153846153845,0,0.0,4
9844,190,0.15311355311355312,0,0.0,4
9847,222,0.1789010989010989,0,0.0,4
9853,124,0.09992673992673992,0,0.0,4
9856,175,0.14102564102564102,0,0.0,4
9856,136,0.1095970695970696,0,0.0,4
9856,125,0.10073260073260072,0,0.0,4
9869,119,0.09589743589743589,0,0.0,4
9869,163,0.13135531135531134,0,0.0,4
9869,112,0.09025641025641025,0,0.0,4
9886,189,0.1523076923076923,0,0.0,4
