ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
11463,321,0.25868131868131866,0,0.0,4
11463,113,0.09106227106227105,0,0.0,4
11472,602,0.4851282051282051,0,0.0,4
11478,144,0.11604395604395604,0,0.0,4
11485,146,0.11765567765567764,0,0.0,4
11489,112,0.09025641025641025,0,0.0,4
11490,150,0.12087912087912088,0,0.0,4
11490,342,0.2756043956043956,0,0.0,4
11490,303,0.24417582417582417,0,0.0,4
11504,121,0.0975091575091575,0,0.0,4
11504,106,0.08542124542124542,0,0.0,4
11504,293,0.2361172161172161,0,0.0,4
11523,464,0.3739194139194139,0,0.0,4
11523,98,0.07897435897435898,0,0.0,4
11523,297,0.23934065934065935,0,0.0,4
11538,353,0.28446886446886444,0,0.0,4
11538,368,0.29655677655677654,0,0.0,4
11538,457,0.36827838827838827,0,0.0,4
11554,134,0.10798534798534798,0,0.0,4
11560,173,0.13941391941391942,0,0.0,4
11560,240,0.19340659340659339,0,0.0,4
11569,365,0.29413919413919415,0,0.0,4
11569,157,0.1265201465201465,0,0.0,4
11569,323,0.2602930402930403,0,0.0,4
11569,104,0.0838095238095238,0,0.0,4
11586,95,0.07655677655677656,0,0.0,4
11586,96,0.07736263736263736,0,0.0,4
11586,247,0.19904761904761903,0,0.0,4
11602,371,0.2989743589743589,0,0.0,4
11602,197,0.15875457875457877,0,0.0,4
11602,774,0.6237362637362637,0,0.0,4
11618,171,0.1378021978021978,0,0.0,4
11618,111,0.08945054945054945,0,0.0,4
11618,134,0.10798534798534798,0,0.0,4
11635,112,0.09025641025641025,0,0.0,4
11639,176,0.1418315018315018,0,0.0,4
11644,256,0.2063003663003663,0,0.0,4
11644,108,0.08703296703296703,0,0.0,4
11654,320,0.25787545787545785,0,0.0,4
11654,213,0.17164835164835165,0,0.0,4
11654,144,0.11604395604395604,0,0.0,4
11666,233,0.18776556776556774,0,0.0,4
11666,173,0.13941391941391942,0,0.0,4
11666,109,0.08783882783882783,0,0.0,4
11683,98,0.07897435897435898,0,0.0,4
11689,511,0.4117948717948718,0,0.0,4
11693,142,0.11443223443223444,0,0.0,4
11700,525,0.423076923076923,0,0.0,4
11700,158,0.12732600732600732,0,0.0,4
11700,355,0.28608058608058606,0,0.0,4
11700,235,0.18937728937728937,0,0.0,4
11715,130,0.10476190476190475,0,0.0,4
11715,167,0.13457875457875457,0,0.0,4
11715,493,0.3972893772893773,0,0.0,4
11732,1057,0.8517948717948718,0,0.0,4
11732,121,0.0975091575091575,0,0.0,4
11732,251,0.20227106227106226,0,0.0,4
11748,352,0.2836630036630036,0,0.0,4
11754,421,0.33926739926739924,0,0.0,4
11754,219,0.17648351648351646,0,0.0,4
11764,845,0.6809523809523809,0,0.0,4
11764,1016,0.8187545787545787,0,0.0,4
11764,94,0.07575091575091575,0,0.0,4
11764,156,0.12571428571428572,0,0.0,4
11784,281,0.22644688644688646,0,0.0,4
11784,366,0.2949450549450549,0,0.0,4
11784,381,0.307032967032967,0,0.0,4
11798,309,0.24901098901098898,0,0.0,4
11798,115,0.09267399267399268,0,0.0,4
11798,418,0.33684981684981685,0,0.0,4
11815,240,0.19340659340659339,0,0.0,4
11820,228,0.18373626373626373,0,0.0,4
11820,154,0.1241025641025641,0,0.0,4
11830,374,0.30139194139194136,0,0.0,4
11830,187,0.15069597069597068,0,0.0,4
11830,137,0.1104029304029304,0,0.0,4
11830,128,0.10315018315018315,0,0.0,4
11850,475,0.38278388278388276,0,0.0,4
11854,94,0.07575091575091575,0,0.0,4
11857,156,0.12571428571428572,0,0.0,4
11862,112,0.09025641025641025,0,0.0,4
11862,122,0.09831501831501832,0,0.0,4
11862,133,0.10717948717948718,0,0.0,4
11879,127,0.10234432234432234,0,0.0,4
11883,627,0.5052747252747253,0,0.0,4
11883,599,0.4827106227106227,0,0.0,4
11895,103,0.083003663003663,0,0.0,4
11900,366,0.2949450549450549,0,0.0,4
11904,364,0.29333333333333333,0,0.0,4
11904,286,0.23047619047619047,0,0.0,4
11911,272,0.2191941391941392,0,0.0,4
11911,274,0.2208058608058608,0,0.0,4
11911,117,0.09428571428571428,0,0.0,4
11927,224,0.1805128205128205,0,0.0,4
11927,126,0.10153846153846154,0,0.0,4
11927,133,0.10717948717948718,0,0.0,4
11945,332,0.26754578754578756,0,0.0,4
11950,228,0.18373626373626373,0,0.0,4
11954,102,0.0821978021978022,0,0.0,4
11954,135,0.1087912087912088,0,0.0,4
11965,321,0.25868131868131866,0,0.0,4
11965,211,0.17003663003663003,0,0.0,4
11965,105,0.0846153846153846,0,0.0,4
11978,740,0.5963369963369963,0,0.0,4
11978,509,0.41018315018315016,0,0.0,4
11978,272,0.2191941391941392,0,0.0,4
11995,144,0.11604395604395604,0,0.0,4
11999,207,0.1668131868131868,0,0.0,4
12004,122,0.09831501831501832,0,0.0,5
12010,128,0.10315018315018315,0,0.0,5
12014,93,0.07494505494505493,0,0.0,5
12018,458,0.3690842490842491,0,0.0,5
12023,273,0.21999999999999997,0,0.0,5
12023,197,0.15875457875457877,0,0.0,5
12023,362,0.2917216117216117,0,0.0,5
12039,305,0.24578754578754577,0,0.0,5
12043,446,0.3594139194139194,0,0.0,5
12049,226,0.1821245421245421,0,0.0,5
12053,220,0.1772893772893773,0,0.0,5
12058,183,0.14747252747252745,0,0.0,5
12063,579,0.46659340659340653,0,0.0,5
12068,345,0.27802197802197803,0,0.0,5
12073,299,0.24095238095238095,0,0.0,5
12080,271,0.21838827838827837,0,0.0,5
12080,486,0.3916483516483516,0,0.0,5
12088,144,0.11604395604395604,0,0.0,5
12088,186,0.14989010989010987,0,0.0,5
12088,271,0.21838827838827837,0,0.0,5
12104,129,0.10395604395604395,0,0.0,5
12104,379,0.30542124542124544,0,0.0,5
12104,103,0.083003663003663,0,0.0,5
12120,226,0.1821245421245421,0,0.0,5
12120,398,0.32073260073260074,0,0.0,5
12129,426,0.3432967032967033,0,0.0,5
12129,627,0.5052747252747253,0,0.0,5
12136,590,0.4754578754578754,0,0.0,5
12145,388,0.31267399267399265,0,0.0,5
12145,232,0.18695970695970696,0,0.0,5
12152,332,0.26754578754578756,0,0.0,5
12160,529,0.42630036630036633,0,0.0,5
12163,939,0.7567032967032966,0,0.0,5
12169,133,0.10717948717948718,0,0.0,5
12169,182,0.14666666666666667,0,0.0,5
12169,144,0.11604395604395604,0,0.0,5
12169,496,0.3997069597069597,0,0.0,5
12189,394,0.31750915750915754,0,0.0,5
12189,128,0.10315018315018315,0,0.0,5
12189,317,0.25545787545787546,0,0.0,5
12201,121,0.0975091575091575,0,0.0,5
12201,125,0.10073260073260072,0,0.0,5
12201,157,0.1265201465201465,0,0.0,5
12218,149,0.12007326007326008,0,0.0,5
12223,198,0.15956043956043955,0,0.0,5
12223,119,0.09589743589743589,0,0.0,5
12234,146,0.11765567765567764,0,0.0,5
12234,114,0.09186813186813186,0,0.0,5
12234,107,0.08622710622710622,0,0.0,5
12234,94,0.07575091575091575,0,0.0,5
12254,112,0.09025641025641025,0,0.0,5
12254,111,0.08945054945054945,0,0.0,5
12254,275,0.2216117216117216,0,0.0,5
12266,333,0.2683516483516483,0,0.0,5
12273,161,0.12974358974358974,0,0.0,5
12277,122,0.09831501831501832,0,0.0,5
12283,157,0.1265201465201465,0,0.0,5
12289,97,0.07816849816849816,0,0.0,5
12289,401,0.3231501831501831,0,0.0,5
12299,226,0.1821245421245421,0,0.0,5
12299,131,0.10556776556776555,0,0.0,5
12299,128,0.10315018315018315,0,0.0,5
12299,373,0.30058608058608055,0,0.0,5
12320,615,0.49560439560439556,3,0.0024175824175824176,5
12323,349,0.28124542124542123,35,0.028205128205128206,5
12323,345,0.27802197802197803,46,0.03706959706959707,5
12332,130,0.10476190476190475,29,0.02336996336996337,5
12332,344,0.2772161172161172,34,0.0273992673992674,5
12332,208,0.1676190476190476,38,0.03062271062271062,5
12349,402,0.32395604395604394,43,0.03465201465201465,5
12354,196,0.15794871794871795,48,0.03868131868131868,5
12354,587,0.473040293040293,61,0.04915750915750916,5
12364,240,0.19340659340659339,58,0.04673992673992674,5
12364,112,0.09025641025641025,59,0.047545787545787546,5
12364,126,0.10153846153846154,76,0.06124542124542124,5
12364,297,0.23934065934065935,111,0.08945054945054945,5
12385,510,0.41098901098901097,112,0.09025641025641025,5
12389,358,0.28849816849816845,105,0.0846153846153846,5
12389,723,0.5826373626373627,107,0.08622710622710622,5
12397,381,0.307032967032967,90,0.07252747252747253,5
12404,207,0.1668131868131868,83,0.06688644688644689,5
12408,937,0.755091575091575,79,0.06366300366300366,5
12414,162,0.13054945054945052,78,0.06285714285714286,5
12414,465,0.3747252747252747,80,0.06446886446886446,5
12414,154,0.1241025641025641,88,0.0709157509157509,5
12430,429,0.3457142857142857,79,0.06366300366300366,5
12430,301,0.24256410256410255,71,0.05721611721611722,5
12430,155,0.1249084249084249,79,0.06366300366300366,5
12430,400,0.3223443223443223,67,0.05399267399267399,5
12450,284,0.22886446886446887,60,0.048351648351648346,5
12454,298,0.24014652014652016,63,0.05076923076923077,5
12454,209,0.16842490842490843,55,0.044322344322344324,5
12463,129,0.10395604395604395,48,0.03868131868131868,5
12463,97,0.07816849816849816,38,0.03062271062271062,5
12463,121,0.0975091575091575,26,0.02095238095238095,5
12479,98,0.07897435897435898,18,0.014505494505494505,5
12485,142,0.11443223443223444,16,0.012893772893772894,5
12485,147,0.11846153846153845,17,0.0136996336996337,5
12495,110,0.08864468864468865,16,0.012893772893772894,5
12495,107,0.08622710622710622,10,0.008058608058608058,5
12495,105,0.0846153846153846,0,0.0,5
12495,112,0.09025641025641025,0,0.0,5
12513,116,0.09347985347985348,0,0.0,5
12519,112,0.09025641025641025,0,0.0,5
12523,121,0.0975091575091575,0,0.0,5
12528,101,0.08139194139194139,0,0.0,5
12533,111,0.08945054945054945,0,0.0,5
12539,102,0.0821978021978022,0,0.0,5
12545,90,0.07252747252747253,0,0.0,5
12545,97,0.07816849816849816,0,0.0,5
12545,95,0.07655677655677656,0,0.0,5
12560,93,0.07494505494505493,0,0.0,5
12560,165,0.13296703296703297,0,0.0,5
12560,102,0.0821978021978022,0,0.0,5
12575,103,0.083003663003663,0,0.0,5
12575,91,0.07333333333333333,0,0.0,5
12575,227,0.1829304029304029,0,0.0,5
12588,125,0.10073260073260072,0,0.0,5
12595,112,0.09025641025641025,0,0.0,5
12596,86,0.0693040293040293,0,0.0,5
12604,111,0.08945054945054945,0,0.0,5
12604,87,0.0701098901098901,0,0.0,5
12604,90,0.07252747252747253,0,0.0,5
12620,157,0.1265201465201465,0,0.0,5
12620,105,0.0846153846153846,0,0.0,5
12620,96,0.07736263736263736,0,0.0,5
12620,118,0.09509157509157509,0,0.0,5
12637,83,0.06688644688644689,0,0.0,5
12637,101,0.08139194139194139,0,0.0,5
12637,90,0.07252747252747253,0,0.0,5
12653,85,0.06849816849816849,0,0.0,5
12660,94,0.07575091575091575,0,0.0,5
12660,130,0.10476190476190475,0,0.0,5
12670,177,0.14263736263736262,0,0.0,5
12670,166,0.13377289377289378,0,0.0,5
12670,89,0.07172161172161172,0,0.0,5
12670,87,0.0701098901098901,0,0.0,5
12686,88,0.0709157509157509,0,0.0,5
12686,181,0.14586080586080585,0,0.0,5
12686,186,0.14989010989010987,0,0.0,5
12703,99,0.07978021978021978,0,0.0,5
12706,113,0.09106227106227105,0,0.0,5
12706,86,0.0693040293040293,0,0.0,5
12720,109,0.08783882783882783,0,0.0,5
12725,84,0.06769230769230769,0,0.0,5
12730,396,0.3191208791208791,0,0.0,5
12730,150,0.12087912087912088,0,0.0,5
12739,81,0.06527472527472526,0,0.0,5
12739,338,0.27238095238095233,0,0.0,5
12739,84,0.06769230769230769,0,0.0,5
12751,157,0.1265201465201465,0,0.0,5
12751,245,0.19743589743589743,0,0.0,5
12751,172,0.1386080586080586,0,0.0,5
12769,561,0.4520879120879121,0,0.0,5
12773,368,0.29655677655677654,0,0.0,5
12773,131,0.10556776556776555,0,0.0,5
12785,192,0.15472527472527473,0,0.0,5
12789,573,0.46175824175824176,0,0.0,5
12789,418,0.33684981684981685,0,0.0,5
12789,176,0.1418315018315018,0,0.0,5
12800,438,0.3529670329670329,0,0.0,5
12800,836,0.6736996336996337,0,0.0,5
12800,211,0.17003663003663003,0,0.0,5
12817,112,0.09025641025641025,0,0.0,5
12821,255,0.20549450549450549,0,0.0,5
12821,1309,1.0548717948717947,0,0.0,5
12832,801,0.6454945054945055,0,0.0,5
12835,959,0.7728205128205128,0,0.0,5
12835,795,0.6406593406593406,0,0.0,5
12849,137,0.1104029304029304,0,0.0,5
12849,146,0.11765567765567764,0,0.0,5
12849,621,0.5004395604395604,3,0.0024175824175824176,5
12849,115,0.09267399267399268,6,0.004835164835164835,5
12870,894,0.7204395604395604,6,0.004835164835164835,5
12872,816,0.6575824175824176,9,0.007252747252747252,5
12872,2170,1.7487179487179487,16,0.012893772893772894,5
12881,871,0.7019047619047618,26,0.02095238095238095,5
12881,263,0.21194139194139192,37,0.029816849816849816,5
12881,272,0.2191941391941392,44,0.03545787545787545,5
12898,141,0.11362637362637362,48,0.03868131868131868,5
12904,647,0.5213919413919413,47,0.037875457875457874,5
12908,1675,1.3498168498168497,62,0.04996336996336996,5
12914,157,0.1265201465201465,64,0.051575091575091575,5
12920,428,0.3449084249084249,66,0.05318681318681319,5
12920,380,0.30622710622710625,70,0.05641025641025641,5
12930,240,0.19340659340659339,57,0.04593406593406593,5
12930,338,0.27238095238095233,58,0.04673992673992674,5
12930,583,0.4698168498168498,59,0.047545787545787546,5
12930,303,0.24417582417582417,64,0.051575091575091575,5
12946,843,0.6793406593406592,60,0.048351648351648346,5
12946,927,0.747032967032967,71,0.05721611721611722,5
12946,97,0.07816849816849816,81,0.06527472527472526,5
12963,421,0.33926739926739924,80,0.06446886446886446,5
12970,434,0.3497435897435897,75,0.06043956043956044,5
12973,494,0.39809523809523806,75,0.06043956043956044,5
12979,240,0.19340659340659339,69,0.0556043956043956,5
12984,325,0.26190476190476186,64,0.051575091575091575,5
12984,1068,0.8606593406593407,61,0.04915750915750916,5
12995,358,0.28849816849816845,54,0.04351648351648352,5
12995,694,0.5592673992673992,58,0.04673992673992674,5
12995,528,0.4254945054945055,62,0.04996336996336996,5
12995,416,0.3352380952380952,61,0.04915750915750916,5
13011,640,0.5157509157509157,78,0.06285714285714286,5
13011,617,0.49721611721611714,72,0.05802197802197802,5
13011,196,0.15794871794871795,59,0.047545787545787546,5
13028,131,0.10556776556776555,53,0.04271062271062271,5
13035,533,0.42952380952380953,50,0.04029304029304029,5
13038,272,0.2191941391941392,47,0.037875457875457874,5
13044,646,0.5205860805860806,34,0.0273992673992674,5
13050,853,0.6873992673992674,36,0.02901098901098901,5
13050,259,0.2087179487179487,34,0.0273992673992674,5
13058,208,0.1676190476190476,26,0.02095238095238095,5
13063,544,0.4383882783882784,22,0.017728937728937726,5
13070,443,0.356996336996337,25,0.020146520146520144,5
13073,118,0.09509157509157509,17,0.0136996336996337,5
13078,366,0.2949450549450549,30,0.024175824175824173,5
13078,577,0.46498168498168496,33,0.026593406593406595,5
13089,128,0.10315018315018315,40,0.03223443223443223,5
13092,197,0.15875457875457877,38,0.03062271062271062,5
13092,112,0.09025641025641025,37,0.029816849816849816,5
13092,173,0.13941391941391942,30,0.024175824175824173,5
13110,95,0.07655677655677656,29,0.02336996336996337,5
13110,609,0.49076923076923074,30,0.024175824175824173,5
13110,185,0.14908424908424908,27,0.02175824175824176,5
13121,239,0.1926007326007326,21,0.016923076923076923,5
13121,590,0.4754578754578754,17,0.0136996336996337,5
13121,113,0.09106227106227105,12,0.00967032967032967,5
13137,117,0.09428571428571428,8,0.006446886446886447,5
13137,224,0.1805128205128205,4,0.0032234432234432234,5
13137,99,0.07978021978021978,1,0.0008058608058608059,5
13154,219,0.17648351648351646,0,0.0,5
13160,674,0.5431501831501832,0,0.0,5
13164,158,0.12732600732600732,0,0.0,5
13170,289,0.2328937728937729,0,0.0,5
13170,137,0.1104029304029304,0,0.0,5
13170,123,0.09912087912087912,0,0.0,5
13170,229,0.18454212454212454,0,0.0,5
13186,448,0.361025641025641,0,0.0,5
13186,639,0.5149450549450549,0,0.0,5
13186,109,0.08783882783882783,0,0.0,5
13202,386,0.311062271062271,0,0.0,5
13202,439,0.3537728937728937,0,0.0,5
13202,580,0.46739926739926735,0,0.0,5
13219,105,0.0846153846153846,0,0.0,5
13223,112,0.09025641025641025,0,0.0,5
13230,207,0.1668131868131868,0,0.0,5
13235,146,0.11765567765567764,0,0.0,5
13239,326,0.2627106227106227,0,0.0,5
13239,135,0.1087912087912088,0,0.0,5
13239,496,0.3997069597069597,0,0.0,5
13252,164,0.13216117216117215,0,0.0,5
13252,202,0.16278388278388278,0,0.0,5
13252,235,0.18937728937728937,0,0.0,5
13268,405,0.3263736263736263,0,0.0,5
13268,109,0.08783882783882783,0,0.0,5
13268,176,0.1418315018315018,0,0.0,5
13284,267,0.21516483516483517,0,0.0,5
13289,143,0.11523809523809524,0,0.0,5
13293,551,0.44402930402930396,0,0.0,5
13293,927,0.747032967032967,0,0.0,5
13304,170,0.13699633699633698,0,0.0,5
13304,208,0.1676190476190476,0,0.0,5
13304,317,0.25545787545787546,0,0.0,5
13317,229,0.18454212454212454,0,0.0,5
13317,108,0.08703296703296703,0,0.0,5
13317,112,0.09025641025641025,0,0.0,5
13317,349,0.28124542124542123,0,0.0,5
13334,507,0.4085714285714286,0,0.0,5
13334,680,0.5479853479853479,0,0.0,5
13350,105,0.0846153846153846,0,0.0,5
13354,330,0.26593406593406593,0,0.0,5
13360,134,0.10798534798534798,0,0.0,5
13360,218,0.17567765567765567,0,0.0,5
13367,135,0.1087912087912088,0,0.0,5
13367,119,0.09589743589743589,0,0.0,5
13367,195,0.1571428571428571,0,0.0,5
13383,188,0.1515018315018315,0,0.0,5
13389,269,0.21677655677655677,0,0.0,5
13389,501,0.4037362637362637,0,0.0,5
13399,272,0.2191941391941392,0,0.0,5
13399,483,0.3892307692307692,0,0.0,5
13399,337,0.2715750915750916,0,0.0,5
13399,243,0.1958241758241758,0,0.0,5
13420,241,0.1942124542124542,0,0.0,5
13420,112,0.09025641025641025,0,0.0,5
13420,126,0.10153846153846154,0,0.0,5
13435,126,0.10153846153846154,0,0.0,5
13439,119,0.09589743589743589,0,0.0,5
13442,112,0.09025641025641025,0,0.0,5
13448,306,0.24659340659340656,0,0.0,5
13448,104,0.0838095238095238,0,0.0,5
13448,156,0.12571428571428572,0,0.0,5
13464,276,0.2224175824175824,0,0.0,5
13464,134,0.10798534798534798,0,0.0,5
13464,221,0.17809523809523808,0,0.0,5
13464,300,0.24175824175824176,0,0.0,5
13485,347,0.2796336996336996,0,0.0,5
13485,256,0.2063003663003663,0,0.0,5
13485,157,0.1265201465201465,0,0.0,5
13498,117,0.09428571428571428,0,0.0,5
13502,102,0.0821978021978022,0,0.0,5
13502,206,0.166007326007326,0,0.0,5
13514,134,0.10798534798534798,0,0.0,5
13519,244,0.19663003663003664,0,0.0,5
13519,466,0.3755311355311355,0,0.0,5
13530,188,0.1515018315018315,0,0.0,5
13530,167,0.13457875457875457,0,0.0,5
13530,111,0.08945054945054945,0,0.0,5
13530,528,0.4254945054945055,0,0.0,5
13550,270,0.2175824175824176,0,0.0,5
13554,259,0.2087179487179487,0,0.0,5
13557,198,0.15956043956043955,0,0.0,5
13563,114,0.09186813186813186,0,0.0,5
13564,263,0.21194139194139192,0,0.0,5
13564,565,0.4553113553113553,0,0.0,5
13580,681,0.5487912087912087,0,0.0,5
13585,125,0.10073260073260072,0,0.0,5
13589,215,0.17326007326007326,0,0.0,5
13595,121,0.0975091575091575,0,0.0,5
13600,138,0.1112087912087912,0,0.0,5
13604,112,0.09025641025641025,0,0.0,5
13606,128,0.10315018315018315,0,0.0,5
13606,143,0.11523809523809524,0,0.0,5
13606,110,0.08864468864468865,0,0.0,5
13622,172,0.1386080586080586,0,0.0,5
13627,407,0.32798534798534795,0,0.0,5
13632,114,0.09186813186813186,0,0.0,5
13639,230,0.18534798534798536,0,0.0,5
13644,571,0.46014652014652013,0,0.0,5
13648,233,0.18776556776556774,0,0.0,5
13648,134,0.10798534798534798,0,0.0,5
13655,235,0.18937728937728937,0,0.0,5
13655,171,0.1378021978021978,0,0.0,5
13655,213,0.17164835164835165,0,0.0,5
13675,127,0.10234432234432234,0,0.0,5
13680,479,0.386007326007326,0,0.0,5
13680,624,0.5028571428571429,0,0.0,5
13688,125,0.10073260073260072,0,0.0,5
13695,178,0.14344322344322344,0,0.0,5
13695,177,0.14263736263736262,0,0.0,5
13704,176,0.1418315018315018,0,0.0,5
13704,176,0.1418315018315018,0,0.0,5
13704,182,0.14666666666666667,0,0.0,5
13720,239,0.1926007326007326,0,0.0,5
13720,417,0.33604395604395604,0,0.0,5
13720,230,0.18534798534798536,0,0.0,5
13720,191,0.1539194139194139,0,0.0,5
13736,270,0.2175824175824176,0,0.0,5
13745,118,0.09509157509157509,0,0.0,5
13745,115,0.09267399267399268,0,0.0,5
13753,400,0.3223443223443223,0,0.0,5
13760,225,0.1813186813186813,0,0.0,5
13763,339,0.27318681318681315,0,0.0,5
13769,112,0.09025641025641025,0,0.0,5
13773,400,0.3223443223443223,0,0.0,5
13773,117,0.09428571428571428,0,0.0,5
13773,128,0.10315018315018315,0,0.0,5
13786,117,0.09428571428571428,0,0.0,5
13786,106,0.08542124542124542,0,0.0,5
13786,102,0.0821978021978022,0,0.0,5
13803,266,0.21435897435897436,0,0.0,5
13810,368,0.29655677655677654,0,0.0,5
13813,195,0.1571428571428571,0,0.0,5
13820,408,0.3287912087912088,0,0.0,5
13820,146,0.11765567765567764,0,0.0,5
13820,119,0.09589743589743589,0,0.0,5
13820,111,0.08945054945054945,0,0.0,5
13835,168,0.13538461538461538,0,0.0,5
13835,252,0.20307692307692307,0,0.0,5
13835,330,0.26593406593406593,0,0.0,5
13852,286,0.23047619047619047,0,0.0,5
13852,222,0.1789010989010989,0,0.0,5
13852,131,0.10556776556776555,0,0.0,5
13868,386,0.311062271062271,0,0.0,5
13868,131,0.10556776556776555,0,0.0,5
13868,122,0.09831501831501832,0,0.0,5
13884,174,0.1402197802197802,0,0.0,5
13889,179,0.14424908424908423,0,0.0,5
13891,132,0.10637362637362638,0,0.0,5
13891,197,0.15875457875457877,0,0.0,5
13904,206,0.166007326007326,0,0.0,5
13904,285,0.22967032967032966,0,0.0,5
13904,534,0.43032967032967034,0,0.0,5
13917,642,0.5173626373626373,0,0.0,5
13917,112,0.09025641025641025,0,0.0,5
13917,225,0.1813186813186813,0,0.0,5
13934,257,0.2071062271062271,0,0.0,5
13939,100,0.08058608058608058,0,0.0,5
13939,203,0.16358974358974357,0,0.0,5
13950,226,0.1821245421245421,0,0.0,5
13950,163,0.13135531135531134,0,0.0,5
13950,214,0.17245421245421244,0,0.0,5
13950,318,0.2562637362637363,0,0.0,5
13970,310,0.2498168498168498,0,0.0,5
13970,219,0.17648351648351646,0,0.0,5
13970,279,0.2248351648351648,0,0.0,5
13982,232,0.18695970695970696,0,0.0,5
13982,176,0.1418315018315018,0,0.0,5
13982,134,0.10798534798534798,0,0.0,5
13999,208,0.1676190476190476,0,0.0,5
14004,455,0.36666666666666664,0,0.0,5
14009,159,0.12813186813186814,0,0.0,5
14015,178,0.14344322344322344,0,0.0,5
14020,152,0.12249084249084248,0,0.0,5
14020,128,0.10315018315018315,0,0.0,5
14020,163,0.13135531135531134,0,0.0,5
14031,112,0.09025641025641025,0,0.0,5
14031,263,0.21194139194139192,0,0.0,5
14031,343,0.27641025641025635,0,0.0,5
14048,230,0.18534798534798536,0,0.0,5
14048,331,0.26673992673992675,0,0.0,5
14048,135,0.1087912087912088,0,0.0,5
14064,233,0.18776556776556774,0,0.0,5
14070,134,0.10798534798534798,0,0.0,5
14070,159,0.12813186813186814,0,0.0,5
14080,151,0.12168498168498168,0,0.0,5
14080,97,0.07816849816849816,0,0.0,5
14080,231,0.18615384615384614,0,0.0,5
14080,200,0.16117216117216115,0,0.0,5
14096,353,0.28446886446886444,0,0.0,5
14096,317,0.25545787545787546,0,0.0,5
14096,82,0.06608058608058608,0,0.0,5
14113,117,0.09428571428571428,0,0.0,5
14113,389,0.31347985347985347,0,0.0,5
14123,230,0.18534798534798536,0,0.0,5
14129,108,0.08703296703296703,0,0.0,5
14135,107,0.08622710622710622,0,0.0,5
14139,240,0.19340659340659339,0,0.0,5
14140,103,0.083003663003663,0,0.0,5
14140,116,0.09347985347985348,0,0.0,5
14140,144,0.11604395604395604,0,0.0,5
14160,257,0.2071062271062271,0,0.0,5
14165,399,0.32153846153846155,0,0.0,5
14165,401,0.3231501831501831,0,0.0,5
14173,203,0.16358974358974357,0,0.0,5
14173,329,0.2651282051282051,0,0.0,5
14173,227,0.1829304029304029,0,0.0,5
14189,112,0.09025641025641025,0,0.0,5
14195,158,0.12732600732600732,0,0.0,5
14199,342,0.2756043956043956,0,0.0,5
14199,177,0.14263736263736262,0,0.0,5
14209,176,0.1418315018315018,0,0.0,5
14209,176,0.1418315018315018,0,0.0,5
14209,154,0.1241025641025641,0,0.0,5
14221,144,0.11604395604395604,0,0.0,5
14221,199,0.16036630036630037,0,0.0,5
14221,103,0.083003663003663,0,0.0,5
14237,289,0.2328937728937729,0,0.0,5
14237,154,0.1241025641025641,0,0.0,5
14237,132,0.10637362637362638,0,0.0,5
14254,144,0.11604395604395604,0,0.0,5
14260,329,0.2651282051282051,0,0.0,5
14260,121,0.0975091575091575,0,0.0,5
14269,429,0.3457142857142857,0,0.0,5
14269,112,0.09025641025641025,0,0.0,5
14269,303,0.24417582417582417,0,0.0,5
14269,139,0.112014652014652,0,0.0,5
14288,165,0.13296703296703297,0,0.0,5
14288,197,0.15875457875457877,0,0.0,5
14288,325,0.26190476190476186,0,0.0,5
14302,113,0.09106227106227105,0,0.0,5
14302,108,0.08703296703296703,0,0.0,5
14302,306,0.24659340659340656,0,0.0,5
14319,119,0.09589743589743589,0,0.0,5
14323,510,0.41098901098901097,0,0.0,5
14323,101,0.08139194139194139,0,0.0,5
14335,101,0.08139194139194139,0,0.0,5
14335,257,0.2071062271062271,0,0.0,5
14335,199,0.16036630036630037,0,0.0,5
14335,142,0.11443223443223444,0,0.0,5
14354,127,0.10234432234432234,0,0.0,5
14359,189,0.1523076923076923,0,0.0,5
14359,137,0.1104029304029304,0,0.0,5
14367,130,0.10476190476190475,0,0.0,5
14367,340,0.27399267399267396,0,0.0,5
14367,210,0.1692307692307692,0,0.0,5
14384,122,0.09831501831501832,0,0.0,5
14389,199,0.16036630036630037,0,0.0,5
14394,118,0.09509157509157509,0,0.0,5
14400,276,0.2224175824175824,0,0.0,5
14404,111,0.08945054945054945,0,0.0,5
14404,399,0.32153846153846155,0,0.0,5
14404,112,0.09025641025641025,0,0.0,5
14416,319,0.25706959706959703,0,0.0,5
14416,173,0.13941391941391942,0,0.0,5
14416,205,0.1652014652014652,0,0.0,5
14432,126,0.10153846153846154,0,0.0,5
14432,244,0.19663003663003664,0,0.0,5
14432,234,0.18857142857142856,0,0.0,5
14449,102,0.0821978021978022,0,0.0,5
14454,404,0.32556776556776557,0,0.0,5
14454,409,0.3295970695970696,0,0.0,5
14454,453,0.365054945054945,0,0.0,5
14465,150,0.12087912087912088,0,0.0,5
14465,119,0.09589743589743589,0,0.0,5
14465,116,0.09347985347985348,0,0.0,5
14485,119,0.09589743589743589,0,0.0,5
14485,359,0.28930402930402926,0,0.0,5
14485,256,0.2063003663003663,0,0.0,5
14498,201,0.16197802197802197,0,0.0,5
14498,378,0.3046153846153846,0,0.0,5
14498,298,0.24014652014652016,0,0.0,5
14515,188,0.1515018315018315,0,0.0,5
14519,187,0.15069597069597068,0,0.0,5
14519,131,0.10556776556776555,0,0.0,5
