ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
11510,80,0.06446886446886446,0,0.0,4
11526,80,0.06446886446886446,0,0.0,4
11531,83,0.06688644688644689,0,0.0,4
11535,74,0.05963369963369963,0,0.0,4
11535,106,0.08542124542124542,0,0.0,4
11542,69,0.0556043956043956,0,0.0,4
11542,95,0.07655677655677656,0,0.0,4
11542,84,0.06769230769230769,0,0.0,4
11559,74,0.05963369963369963,0,0.0,4
11566,76,0.06124542124542124,0,0.0,4
11566,190,0.15311355311355312,0,0.0,4
11576,74,0.05963369963369963,0,0.0,4
11576,81,0.06527472527472526,0,0.0,4
11576,84,0.06769230769230769,0,0.0,4
11591,80,0.06446886446886446,0,0.0,4
11591,170,0.13699633699633698,0,0.0,4
11591,80,0.06446886446886446,0,0.0,4
11591,87,0.0701098901098901,0,0.0,4
11609,73,0.05882783882783882,0,0.0,4
11610,77,0.06205128205128205,0,0.0,4
11619,112,0.09025641025641025,0,0.0,4
11625,130,0.10476190476190475,0,0.0,4
11631,100,0.08058608058608058,0,0.0,4
11635,75,0.06043956043956044,0,0.0,4
11639,71,0.05721611721611722,0,0.0,4
11639,85,0.06849816849816849,0,0.0,4
11639,80,0.06446886446886446,0,0.0,4
11655,80,0.06446886446886446,0,0.0,4
11661,247,0.19904761904761903,0,0.0,4
11661,208,0.1676190476190476,0,0.0,4
11671,70,0.05641025641025641,0,0.0,4
11671,93,0.07494505494505493,0,0.0,4
11671,155,0.1249084249084249,0,0.0,4
11684,102,0.0821978021978022,0,0.0,4
11691,98,0.07897435897435898,0,0.0,4
11692,89,0.07172161172161172,0,0.0,4
11700,69,0.0556043956043956,0,0.0,4
11700,113,0.09106227106227105,0,0.0,4
11700,177,0.14263736263736262,0,0.0,4
11716,79,0.06366300366300366,0,0.0,4
11721,71,0.05721611721611722,0,0.0,4
11726,69,0.0556043956043956,0,0.0,4
11726,86,0.0693040293040293,0,0.0,4
11735,103,0.083003663003663,0,0.0,4
11735,114,0.09186813186813186,0,0.0,4
11735,68,0.0547985347985348,0,0.0,4
11749,80,0.06446886446886446,0,0.0,4
11749,70,0.05641025641025641,0,0.0,4
11749,74,0.05963369963369963,0,0.0,4
11765,183,0.14747252747252745,0,0.0,4
11765,123,0.09912087912087912,0,0.0,4
11765,31,0.02498168498168498,0,0.0,4
11781,105,0.0846153846153846,0,0.0,4
11785,66,0.05318681318681319,0,0.0,4
11785,64,0.051575091575091575,0,0.0,4
11785,112,0.09025641025641025,0,0.0,4
11797,88,0.0709157509157509,0,0.0,4
11797,78,0.06285714285714286,0,0.0,4
11797,111,0.08945054945054945,0,0.0,4
11814,80,0.06446886446886446,0,0.0,4
11821,78,0.06285714285714286,0,0.0,4
11821,100,0.08058608058608058,0,0.0,4
11830,37,0.029816849816849816,0,0.0,4
11830,78,0.06285714285714286,0,0.0,4
11830,76,0.06124542124542124,0,0.0,4
11846,80,0.06446886446886446,0,0.0,4
11850,81,0.06527472527472526,0,0.0,4
11856,73,0.05882783882783882,0,0.0,4
11856,82,0.06608058608058608,0,0.0,4
11866,71,0.05721611721611722,0,0.0,4
11866,74,0.05963369963369963,0,0.0,4
11866,112,0.09025641025641025,0,0.0,4
11879,80,0.06446886446886446,0,0.0,4
11879,99,0.07978021978021978,0,0.0,4
11879,86,0.0693040293040293,0,0.0,4
11895,106,0.08542124542124542,0,0.0,4
11895,74,0.05963369963369963,0,0.0,4
11895,154,0.1241025641025641,0,0.0,4
11911,65,0.052380952380952375,0,0.0,4
11911,77,0.06205128205128205,0,0.0,4
11911,80,0.06446886446886446,0,0.0,4
11911,131,0.10556776556776555,0,0.0,4
11927,64,0.051575091575091575,0,0.0,4
11927,73,0.05882783882783882,0,0.0,4
11927,159,0.12813186813186814,0,0.0,4
11945,368,0.29655677655677654,0,0.0,4
11950,94,0.07575091575091575,0,0.0,4
11950,108,0.08703296703296703,0,0.0,4
11961,80,0.06446886446886446,0,0.0,4
11961,73,0.05882783882783882,0,0.0,4
11961,69,0.0556043956043956,0,0.0,4
11961,114,0.09186813186813186,0,0.0,4
11981,97,0.07816849816849816,0,0.0,4
11981,79,0.06366300366300366,0,0.0,4
11981,80,0.06446886446886446,0,0.0,4
11993,68,0.0547985347985348,0,0.0,4
11993,65,0.052380952380952375,0,0.0,4
11993,41,0.03304029304029304,0,0.0,4
12010,82,0.06608058608058608,0,0.0,5
12015,71,0.05721611721611722,0,0.0,5
12015,96,0.07736263736263736,0,0.0,5
12026,94,0.07575091575091575,0,0.0,5
12030,128,0.10315018315018315,0,0.0,5
12034,80,0.06446886446886446,0,0.0,5
12036,71,0.05721611721611722,0,0.0,5
12036,75,0.06043956043956044,0,0.0,5
12036,68,0.0547985347985348,0,0.0,5
12054,70,0.05641025641025641,0,0.0,5
12060,132,0.10637362637362638,0,0.0,5
12064,80,0.06446886446886446,0,0.0,5
12069,67,0.05399267399267399,0,0.0,5
12076,222,0.1789010989010989,0,0.0,5
12079,87,0.0701098901098901,0,0.0,5
12085,65,0.052380952380952375,0,0.0,5
12091,67,0.05399267399267399,0,0.0,5
12091,74,0.05963369963369963,0,0.0,5
12091,99,0.07978021978021978,0,0.0,5
12106,87,0.0701098901098901,0,0.0,5
12106,93,0.07494505494505493,0,0.0,5
12106,80,0.06446886446886446,0,0.0,5
12121,159,0.12813186813186814,0,0.0,5
12121,90,0.07252747252747253,0,0.0,5
12121,70,0.05641025641025641,0,0.0,5
12135,69,0.0556043956043956,0,0.0,5
12136,118,0.09509157509157509,0,0.0,5
12136,96,0.07736263736263736,0,0.0,5
12136,70,0.05641025641025641,0,0.0,5
12156,70,0.05641025641025641,0,0.0,5
12161,73,0.05882783882783882,0,0.0,5
12166,74,0.05963369963369963,0,0.0,5
12169,96,0.07736263736263736,0,0.0,5
12170,70,0.05641025641025641,0,0.0,5
12170,101,0.08139194139194139,0,0.0,5
12185,73,0.05882783882783882,0,0.0,5
12185,75,0.06043956043956044,0,0.0,5
12185,79,0.06366300366300366,0,0.0,5
12185,92,0.07413919413919413,0,0.0,5
12206,78,0.06285714285714286,0,0.0,5
12211,71,0.05721611721611722,0,0.0,5
12211,166,0.13377289377289378,0,0.0,5
12219,163,0.13135531135531134,0,0.0,5
12226,80,0.06446886446886446,0,0.0,5
12226,70,0.05641025641025641,0,0.0,5
12234,80,0.06446886446886446,0,0.0,5
12234,83,0.06688644688644689,0,0.0,5
12234,75,0.06043956043956044,0,0.0,5
12250,72,0.05802197802197802,0,0.0,5
12250,82,0.06608058608058608,0,0.0,5
12250,97,0.07816849816849816,0,0.0,5
12266,154,0.1241025641025641,0,0.0,5
12266,80,0.06446886446886446,0,0.0,5
12266,80,0.06446886446886446,0,0.0,5
12266,69,0.0556043956043956,0,0.0,5
12285,96,0.07736263736263736,0,0.0,5
12291,102,0.0821978021978022,0,0.0,5
12291,112,0.09025641025641025,0,0.0,5
12299,75,0.06043956043956044,0,0.0,5
12299,170,0.13699633699633698,0,0.0,5
12299,75,0.06043956043956044,0,0.0,5
12315,108,0.08703296703296703,0,0.0,5
12321,87,0.0701098901098901,0,0.0,5
12326,86,0.0693040293040293,0,0.0,5
12331,74,0.05963369963369963,0,0.0,5
12333,123,0.09912087912087912,0,0.0,5
12341,80,0.06446886446886446,0,0.0,5
12341,85,0.06849816849816849,0,0.0,5
12348,93,0.07494505494505493,0,0.0,5
12348,74,0.05963369963369963,0,0.0,5
12348,80,0.06446886446886446,0,0.0,5
12364,89,0.07172161172161172,0,0.0,5
12364,73,0.05882783882783882,0,0.0,5
12364,112,0.09025641025641025,0,0.0,5
12381,93,0.07494505494505493,0,0.0,5
12385,80,0.06446886446886446,0,0.0,5
12385,77,0.06205128205128205,0,0.0,5
12397,78,0.06285714285714286,0,0.0,5
12397,80,0.06446886446886446,0,0.0,5
12397,80,0.06446886446886446,0,0.0,5
12397,85,0.06849816849816849,0,0.0,5
12414,75,0.06043956043956044,0,0.0,5
12421,103,0.083003663003663,0,0.0,5
12421,79,0.06366300366300366,0,0.0,5
12430,79,0.06366300366300366,0,0.0,5
12430,77,0.06205128205128205,0,0.0,5
12430,112,0.09025641025641025,0,0.0,5
12446,80,0.06446886446886446,0,0.0,5
12450,186,0.14989010989010987,0,0.0,5
12450,67,0.05399267399267399,0,0.0,5
12450,175,0.14102564102564102,0,0.0,5
12462,157,0.1265201465201465,0,0.0,5
12462,148,0.11926739926739927,0,0.0,5
12462,92,0.07413919413919413,0,0.0,5
12480,128,0.10315018315018315,0,0.0,5
12485,347,0.2796336996336996,0,0.0,5
12485,100,0.08058608058608058,0,0.0,5
12495,142,0.11443223443223444,0,0.0,5
12495,183,0.14747252747252745,0,0.0,5
12495,258,0.2079120879120879,0,0.0,5
12511,64,0.051575091575091575,0,0.0,5
12515,70,0.05641025641025641,0,0.0,5
12520,64,0.051575091575091575,0,0.0,5
12520,83,0.06688644688644689,0,0.0,5
12530,302,0.24336996336996336,0,0.0,5
12530,185,0.14908424908424908,0,0.0,5
12530,159,0.12813186813186814,0,0.0,5
12544,69,0.0556043956043956,0,0.0,5
12544,64,0.051575091575091575,0,0.0,5
12544,101,0.08139194139194139,0,0.0,5
12560,128,0.10315018315018315,0,0.0,5
12560,82,0.06608058608058608,0,0.0,5
12560,73,0.05882783882783882,0,0.0,5
12576,171,0.1378021978021978,0,0.0,5
12581,106,0.08542124542124542,0,0.0,5
12581,112,0.09025641025641025,0,0.0,5
12581,135,0.1087912087912088,0,0.0,5
12596,69,0.0556043956043956,0,0.0,5
12600,117,0.09428571428571428,0,0.0,5
12600,97,0.07816849816849816,0,0.0,5
12608,133,0.10717948717948718,0,0.0,5
12608,125,0.10073260073260072,0,0.0,5
12608,83,0.06688644688644689,0,0.0,5
12625,83,0.06688644688644689,0,0.0,5
12625,64,0.051575091575091575,0,0.0,5
12625,110,0.08864468864468865,0,0.0,5
12641,83,0.06688644688644689,0,0.0,5
12646,135,0.1087912087912088,0,0.0,5
12646,138,0.1112087912087912,0,0.0,5
12646,74,0.05963369963369963,0,0.0,5
12659,102,0.0821978021978022,0,0.0,5
12659,95,0.07655677655677656,0,0.0,5
12669,92,0.07413919413919413,0,0.0,5
12674,71,0.05721611721611722,0,0.0,5
12679,92,0.07413919413919413,0,0.0,5
12684,78,0.06285714285714286,0,0.0,5
12685,86,0.0693040293040293,0,0.0,5
12685,127,0.10234432234432234,0,0.0,5
12700,120,0.09670329670329669,0,0.0,5
12700,70,0.05641025641025641,0,0.0,5
12700,78,0.06285714285714286,0,0.0,5
12716,78,0.06285714285714286,0,0.0,5
12716,123,0.09912087912087912,0,0.0,5
12716,100,0.08058608058608058,0,0.0,5
12716,126,0.10153846153846154,0,0.0,5
12735,148,0.11926739926739927,0,0.0,5
12741,135,0.1087912087912088,0,0.0,5
12741,80,0.06446886446886446,0,0.0,5
12749,86,0.0693040293040293,0,0.0,5
12749,70,0.05641025641025641,0,0.0,5
12749,97,0.07816849816849816,0,0.0,5
12765,67,0.05399267399267399,0,0.0,5
12771,73,0.05882783882783882,0,0.0,5
12775,78,0.06285714285714286,0,0.0,5
12781,78,0.06285714285714286,0,0.0,5
12781,73,0.05882783882783882,0,0.0,5
12781,164,0.13216117216117215,0,0.0,5
12781,91,0.07333333333333333,0,0.0,5
12800,76,0.06124542124542124,0,0.0,5
12806,89,0.07172161172161172,0,0.0,5
12806,77,0.06205128205128205,0,0.0,5
12814,75,0.06043956043956044,0,0.0,5
12814,93,0.07494505494505493,0,0.0,5
12814,80,0.06446886446886446,0,0.0,5
12830,83,0.06688644688644689,0,0.0,5
12830,75,0.06043956043956044,0,0.0,5
12830,110,0.08864468864468865,0,0.0,5
12846,98,0.07897435897435898,0,0.0,5
12850,158,0.12732600732600732,0,0.0,5
12851,238,0.19179487179487179,0,0.0,5
12851,75,0.06043956043956044,0,0.0,5
12862,80,0.06446886446886446,0,0.0,5
12862,85,0.06849816849816849,0,0.0,5
12862,222,0.1789010989010989,0,0.0,5
12879,69,0.0556043956043956,0,0.0,5
12879,87,0.0701098901098901,0,0.0,5
12879,79,0.06366300366300366,0,0.0,5
12896,144,0.11604395604395604,0,0.0,5
12900,81,0.06527472527472526,0,0.0,5
12900,89,0.07172161172161172,0,0.0,5
12911,75,0.06043956043956044,0,0.0,5
12911,80,0.06446886446886446,0,0.0,5
12911,77,0.06205128205128205,0,0.0,5
12911,77,0.06205128205128205,0,0.0,5
12928,80,0.06446886446886446,0,0.0,5
12928,82,0.06608058608058608,0,0.0,5
12928,115,0.09267399267399268,0,0.0,5
12944,91,0.07333333333333333,0,0.0,5
12944,78,0.06285714285714286,0,0.0,5
12944,110,0.08864468864468865,0,0.0,5
12961,164,0.13216117216117215,0,0.0,5
12966,103,0.083003663003663,0,0.0,5
12971,128,0.10315018315018315,0,0.0,5
12971,84,0.06769230769230769,0,0.0,5
12981,89,0.07172161172161172,0,0.0,5
12981,85,0.06849816849816849,0,0.0,5
12981,144,0.11604395604395604,0,0.0,5
12993,79,0.06366300366300366,0,0.0,5
12993,81,0.06527472527472526,0,0.0,5
12993,80,0.06446886446886446,0,0.0,5
13010,123,0.09912087912087912,0,0.0,5
13010,80,0.06446886446886446,0,0.0,5
13010,101,0.08139194139194139,0,0.0,5
13026,79,0.06366300366300366,0,0.0,5
13030,110,0.08864468864468865,0,0.0,5
13030,95,0.07655677655677656,0,0.0,5
13030,77,0.06205128205128205,0,0.0,5
13042,107,0.08622710622710622,0,0.0,5
13042,80,0.06446886446886446,0,0.0,5
13042,78,0.06285714285714286,0,0.0,5
13059,83,0.06688644688644689,0,0.0,5
13066,91,0.07333333333333333,0,0.0,5
13066,74,0.05963369963369963,0,0.0,5
13075,77,0.06205128205128205,0,0.0,5
13075,94,0.07575091575091575,0,0.0,5
13075,75,0.06043956043956044,0,0.0,5
13091,79,0.06366300366300366,0,0.0,5
13092,84,0.06769230769230769,0,0.0,5
13098,83,0.06688644688644689,0,0.0,5
13102,80,0.06446886446886446,0,0.0,5
13111,78,0.06285714285714286,0,0.0,5
13112,76,0.06124542124542124,0,0.0,5
13112,99,0.07978021978021978,0,0.0,5
13125,85,0.06849816849816849,0,0.0,5
13125,85,0.06849816849816849,0,0.0,5
13125,79,0.06366300366300366,0,0.0,5
13141,75,0.06043956043956044,0,0.0,5
13141,102,0.0821978021978022,0,0.0,5
13141,99,0.07978021978021978,0,0.0,5
13141,73,0.05882783882783882,0,0.0,5
13161,112,0.09025641025641025,0,0.0,5
13166,79,0.06366300366300366,0,0.0,5
13166,97,0.07816849816849816,0,0.0,5
13174,84,0.06769230769230769,0,0.0,5
13181,106,0.08542124542124542,0,0.0,5
13181,135,0.1087912087912088,0,0.0,5
13191,75,0.06043956043956044,0,0.0,5
13192,102,0.0821978021978022,0,0.0,5
13192,166,0.13377289377289378,0,0.0,5
13204,80,0.06446886446886446,0,0.0,5
13209,83,0.06688644688644689,0,0.0,5
13216,77,0.06205128205128205,0,0.0,5
13219,73,0.05882783882783882,0,0.0,5
13219,77,0.06205128205128205,0,0.0,5
13219,80,0.06446886446886446,0,0.0,5
13235,90,0.07252747252747253,0,0.0,5
13235,80,0.06446886446886446,0,0.0,5
13235,79,0.06366300366300366,0,0.0,5
13235,78,0.06285714285714286,0,0.0,5
13256,70,0.05641025641025641,0,0.0,5
13261,78,0.06285714285714286,0,0.0,5
13261,111,0.08945054945054945,0,0.0,5
13267,75,0.06043956043956044,0,0.0,5
13267,87,0.0701098901098901,0,0.0,5
13267,89,0.07172161172161172,0,0.0,5
13284,104,0.0838095238095238,0,0.0,5
13291,82,0.06608058608058608,0,0.0,5
13291,109,0.08783882783882783,0,0.0,5
13300,86,0.0693040293040293,0,0.0,5
13300,144,0.11604395604395604,0,0.0,5
13300,81,0.06527472527472526,0,0.0,5
13317,75,0.06043956043956044,0,0.0,5
13321,99,0.07978021978021978,0,0.0,5
13321,98,0.07897435897435898,0,0.0,5
13321,71,0.05721611721611722,0,0.0,5
13333,80,0.06446886446886446,0,0.0,5
13333,115,0.09267399267399268,0,0.0,5
13333,79,0.06366300366300366,0,0.0,5
13349,82,0.06608058608058608,0,0.0,5
13356,73,0.05882783882783882,0,0.0,5
13359,122,0.09831501831501832,0,0.0,5
13366,86,0.0693040293040293,0,0.0,5
13366,103,0.083003663003663,0,0.0,5
13366,100,0.08058608058608058,0,0.0,5
13381,86,0.0693040293040293,0,0.0,5
13381,94,0.07575091575091575,0,0.0,5
13381,113,0.09106227106227105,0,0.0,5
13381,155,0.1249084249084249,0,0.0,5
13397,75,0.06043956043956044,0,0.0,5
13397,112,0.09025641025641025,0,0.0,5
13397,82,0.06608058608058608,0,0.0,5
13414,99,0.07978021978021978,0,0.0,5
13414,74,0.05963369963369963,0,0.0,5
13414,92,0.07413919413919413,0,0.0,5
13431,94,0.07575091575091575,0,0.0,5
13435,110,0.08864468864468865,0,0.0,5
13435,71,0.05721611721611722,0,0.0,5
13446,119,0.09589743589743589,0,0.0,5
13446,113,0.09106227106227105,0,0.0,5
13446,76,0.06124542124542124,0,0.0,5
13446,112,0.09025641025641025,0,0.0,5
13463,98,0.07897435897435898,0,0.0,5
13463,83,0.06688644688644689,0,0.0,5
13463,90,0.07252747252747253,0,0.0,5
13479,82,0.06608058608058608,0,0.0,5
13485,91,0.07333333333333333,0,0.0,5
13490,79,0.06366300366300366,0,0.0,5
13496,144,0.11604395604395604,0,0.0,5
13500,119,0.09589743589743589,0,0.0,5
13500,94,0.07575091575091575,0,0.0,5
13511,116,0.09347985347985348,0,0.0,5
13511,91,0.07333333333333333,0,0.0,5
13511,70,0.05641025641025641,0,0.0,5
13511,79,0.06366300366300366,0,0.0,5
13528,85,0.06849816849816849,0,0.0,5
13528,81,0.06527472527472526,0,0.0,5
13528,116,0.09347985347985348,0,0.0,5
13544,122,0.09831501831501832,0,0.0,5
13544,111,0.08945054945054945,0,0.0,5
13544,143,0.11523809523809524,0,0.0,5
13561,108,0.08703296703296703,0,0.0,5
13566,74,0.05963369963369963,0,0.0,5
13571,66,0.05318681318681319,0,0.0,5
13571,78,0.06285714285714286,0,0.0,5
13581,77,0.06205128205128205,0,0.0,5
13585,74,0.05963369963369963,0,0.0,5
13585,111,0.08945054945054945,0,0.0,5
13592,73,0.05882783882783882,0,0.0,5
13592,80,0.06446886446886446,0,0.0,5
13592,80,0.06446886446886446,0,0.0,5
13610,74,0.05963369963369963,0,0.0,5
13616,99,0.07978021978021978,0,0.0,5
13620,80,0.06446886446886446,0,0.0,5
13626,84,0.06769230769230769,0,0.0,5
13631,75,0.06043956043956044,0,0.0,5
13631,91,0.07333333333333333,0,0.0,5
13641,73,0.05882783882783882,0,0.0,5
13641,109,0.08783882783882783,0,0.0,5
13641,69,0.0556043956043956,0,0.0,5
13641,76,0.06124542124542124,0,0.0,5
13658,95,0.07655677655677656,0,0.0,5
13658,73,0.05882783882783882,0,0.0,5
13658,85,0.06849816849816849,0,0.0,5
13674,82,0.06608058608058608,0,0.0,5
13674,137,0.1104029304029304,0,0.0,5
13674,112,0.09025641025641025,0,0.0,5
13691,111,0.08945054945054945,0,0.0,5
13691,77,0.06205128205128205,0,0.0,5
13691,95,0.07655677655677656,0,0.0,5
13691,80,0.06446886446886446,0,0.0,5
13711,89,0.07172161172161172,0,0.0,5
13711,71,0.05721611721611722,0,0.0,5
13711,77,0.06205128205128205,0,0.0,5
13724,80,0.06446886446886446,0,0.0,5
13732,68,0.0547985347985348,0,0.0,5
13734,95,0.07655677655677656,0,0.0,5
13739,107,0.08622710622710622,0,0.0,5
13744,90,0.07252747252747253,0,0.0,5
13750,89,0.07172161172161172,0,0.0,5
13756,80,0.06446886446886446,0,0.0,5
13761,92,0.07413919413919413,0,0.0,5
13761,80,0.06446886446886446,0,0.0,5
13768,69,0.0556043956043956,0,0.0,5
13768,69,0.0556043956043956,0,0.0,5
13768,77,0.06205128205128205,0,0.0,5
13784,80,0.06446886446886446,0,0.0,5
13791,83,0.06688644688644689,0,0.0,5
13795,81,0.06527472527472526,0,0.0,5
13800,104,0.0838095238095238,0,0.0,5
13806,70,0.05641025641025641,0,0.0,5
13807,69,0.0556043956043956,0,0.0,5
13816,70,0.05641025641025641,0,0.0,5
13816,69,0.0556043956043956,0,0.0,5
13816,77,0.06205128205128205,0,0.0,5
13816,70,0.05641025641025641,0,0.0,5
13833,85,0.06849816849816849,0,0.0,5
13833,138,0.1112087912087912,0,0.0,5
13833,79,0.06366300366300366,0,0.0,5
13849,79,0.06366300366300366,0,0.0,5
13853,78,0.06285714285714286,0,0.0,5
13860,83,0.06688644688644689,0,0.0,5
13866,83,0.06688644688644689,0,0.0,5
13871,78,0.06285714285714286,0,0.0,5
13876,98,0.07897435897435898,0,0.0,5
13882,83,0.06688644688644689,0,0.0,5
13882,79,0.06366300366300366,0,0.0,5
13882,80,0.06446886446886446,0,0.0,5
13882,139,0.112014652014652,0,0.0,5
13898,73,0.05882783882783882,0,0.0,5
13898,69,0.0556043956043956,0,0.0,5
13898,72,0.05802197802197802,0,0.0,5
13915,95,0.07655677655677656,0,0.0,5
13921,69,0.0556043956043956,0,0.0,5
13922,71,0.05721611721611722,0,0.0,5
13931,90,0.07252747252747253,0,0.0,5
13931,79,0.06366300366300366,0,0.0,5
13931,118,0.09509157509157509,0,0.0,5
13931,74,0.05963369963369963,0,0.0,5
13947,90,0.07252747252747253,0,0.0,5
13947,84,0.06769230769230769,0,0.0,5
13947,89,0.07172161172161172,0,0.0,5
13963,96,0.07736263736263736,0,0.0,5
13963,74,0.05963369963369963,0,0.0,5
13963,86,0.0693040293040293,0,0.0,5
13980,184,0.14827838827838827,0,0.0,5
13985,84,0.06769230769230769,0,0.0,5
13991,71,0.05721611721611722,0,0.0,5
13997,80,0.06446886446886446,0,0.0,5
13997,81,0.06527472527472526,0,0.0,5
13997,81,0.06527472527472526,0,0.0,5
13997,69,0.0556043956043956,0,0.0,5
14012,103,0.083003663003663,0,0.0,5
14012,78,0.06285714285714286,0,0.0,5
14012,134,0.10798534798534798,0,0.0,5
14029,73,0.05882783882783882,0,0.0,5
14029,71,0.05721611721611722,0,0.0,5
14029,80,0.06446886446886446,0,0.0,5
14045,77,0.06205128205128205,0,0.0,5
14050,96,0.07736263736263736,0,0.0,5
14050,74,0.05963369963369963,0,0.0,5
14061,80,0.06446886446886446,0,0.0,5
14066,114,0.09186813186813186,0,0.0,5
14071,132,0.10637362637362638,0,0.0,5
14071,76,0.06124542124542124,0,0.0,5
14081,128,0.10315018315018315,0,0.0,5
14085,70,0.05641025641025641,0,0.0,5
14085,74,0.05963369963369963,0,0.0,5
14094,71,0.05721611721611722,0,0.0,5
14094,95,0.07655677655677656,0,0.0,5
14094,76,0.06124542124542124,0,0.0,5
14111,83,0.06688644688644689,0,0.0,5
14111,83,0.06688644688644689,0,0.0,5
14111,79,0.06366300366300366,0,0.0,5
14111,114,0.09186813186813186,0,0.0,5
14127,78,0.06285714285714286,0,0.0,5
14127,117,0.09428571428571428,0,0.0,5
14127,96,0.07736263736263736,0,0.0,5
14145,81,0.06527472527472526,0,0.0,5
14150,99,0.07978021978021978,0,0.0,5
14154,76,0.06124542124542124,0,0.0,5
14160,171,0.1378021978021978,0,0.0,5
14160,73,0.05882783882783882,0,0.0,5
14160,142,0.11443223443223444,0,0.0,5
14176,94,0.07575091575091575,0,0.0,5
14181,80,0.06446886446886446,0,0.0,5
14181,135,0.1087912087912088,0,0.0,5
14181,77,0.06205128205128205,0,0.0,5
14193,80,0.06446886446886446,0,0.0,5
14193,87,0.0701098901098901,0,0.0,5
14193,93,0.07494505494505493,0,0.0,5
14210,67,0.05399267399267399,0,0.0,5
14216,98,0.07897435897435898,0,0.0,5
14220,67,0.05399267399267399,0,0.0,5
14226,91,0.07333333333333333,0,0.0,5
14226,75,0.06043956043956044,0,0.0,5
14226,148,0.11926739926739927,0,0.0,5
14242,93,0.07494505494505493,0,0.0,5
14242,70,0.05641025641025641,0,0.0,5
14242,85,0.06849816849816849,0,0.0,5
14242,119,0.09589743589743589,0,0.0,5
14259,80,0.06446886446886446,0,0.0,5
14260,80,0.06446886446886446,0,0.0,5
14269,77,0.06205128205128205,0,0.0,5
14274,75,0.06043956043956044,0,0.0,5
14281,80,0.06446886446886446,0,0.0,5
14285,151,0.12168498168498168,0,0.0,5
14291,67,0.05399267399267399,0,0.0,5
14291,87,0.0701098901098901,0,0.0,5
14291,137,0.1104029304029304,0,0.0,5
14306,95,0.07655677655677656,0,0.0,5
14311,66,0.05318681318681319,0,0.0,5
14311,70,0.05641025641025641,0,0.0,5
14321,74,0.05963369963369963,0,0.0,5
14326,74,0.05963369963369963,0,0.0,5
14326,70,0.05641025641025641,0,0.0,5
14334,78,0.06285714285714286,0,0.0,5
14338,70,0.05641025641025641,0,0.0,5
14338,86,0.0693040293040293,0,0.0,5
14350,100,0.08058608058608058,0,0.0,5
14350,91,0.07333333333333333,0,0.0,5
14350,83,0.06688644688644689,0,0.0,5
14366,76,0.06124542124542124,0,0.0,5
14367,96,0.07736263736263736,0,0.0,5
14367,115,0.09267399267399268,0,0.0,5
14367,82,0.06608058608058608,0,0.0,5
14385,117,0.09428571428571428,0,0.0,5
14391,98,0.07897435897435898,0,0.0,5
14391,103,0.083003663003663,0,0.0,5
14399,82,0.06608058608058608,0,0.0,5
14406,74,0.05963369963369963,0,0.0,5
14406,74,0.05963369963369963,0,0.0,5
14416,71,0.05721611721611722,0,0.0,5
14416,71,0.05721611721611722,0,0.0,5
14416,98,0.07897435897435898,0,0.0,5
14416,67,0.05399267399267399,0,0.0,5
14435,80,0.06446886446886446,0,0.0,5
14441,78,0.06285714285714286,0,0.0,5
14441,89,0.07172161172161172,0,0.0,5
14450,146,0.11765567765567764,0,0.0,5
14450,80,0.06446886446886446,0,0.0,5
14450,86,0.0693040293040293,0,0.0,5
14465,79,0.06366300366300366,0,0.0,5
14465,136,0.1095970695970696,0,0.0,5
14465,81,0.06527472527472526,0,0.0,5
14481,91,0.07333333333333333,0,0.0,5
14481,75,0.06043956043956044,0,0.0,5
14481,119,0.09589743589743589,0,0.0,5
14481,70,0.05641025641025641,0,0.0,5
14500,77,0.06205128205128205,0,0.0,5
14506,75,0.06043956043956044,0,0.0,5
14506,68,0.0547985347985348,0,0.0,5
14514,83,0.06688644688644689,0,0.0,5
14521,66,0.05318681318681319,0,0.0,5
14524,74,0.05963369963369963,0,0.0,5
14531,86,0.0693040293040293,0,0.0,5
14531,70,0.05641025641025641,0,0.0,5
14531,65,0.052380952380952375,0,0.0,5
14546,143,0.11523809523809524,0,0.0,5
14546,74,0.05963369963369963,0,0.0,5
14546,80,0.06446886446886446,0,0.0,5
14546,75,0.06043956043956044,0,0.0,5
14566,85,0.06849816849816849,0,0.0,5
14571,68,0.0547985347985348,0,0.0,5
14571,73,0.05882783882783882,0,0.0,5
14579,83,0.06688644688644689,0,0.0,5
14579,69,0.0556043956043956,0,0.0,5
14579,106,0.08542124542124542,0,0.0,5
14595,76,0.06124542124542124,0,0.0,5
14595,97,0.07816849816849816,0,0.0,5
14595,93,0.07494505494505493,0,0.0,5
14611,73,0.05882783882783882,0,0.0,5
14611,80,0.06446886446886446,0,0.0,5
14611,93,0.07494505494505493,0,0.0,5
14611,111,0.08945054945054945,0,0.0,5
14631,66,0.05318681318681319,0,0.0,5
14635,72,0.05802197802197802,0,0.0,5
14635,84,0.06769230769230769,0,0.0,5
14644,87,0.0701098901098901,0,0.0,5
14644,79,0.06366300366300366,0,0.0,5
14644,79,0.06366300366300366,0,0.0,5
14661,74,0.05963369963369963,0,0.0,5
14666,114,0.09186813186813186,0,0.0,5
14671,99,0.07978021978021978,0,0.0,5
14677,89,0.07172161172161172,0,0.0,5
14677,80,0.06446886446886446,0,0.0,5
14677,135,0.1087912087912088,0,0.0,5
14677,81,0.06527472527472526,0,0.0,5
