ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
7813,0,0.0,0,0.0,3
7821,0,0.0,0,0.0,3
7821,175,0.14102564102564102,0,0.0,3
7821,29,0.02336996336996337,0,0.0,3
7837,0,0.0,0,0.0,3
7843,54,0.04351648351648352,0,0.0,3
7843,0,0.0,0,0.0,3
7853,0,0.0,0,0.0,3
7853,258,0.2079120879120879,0,0.0,3
7853,0,0.0,0,0.0,3
7853,54,0.04351648351648352,0,0.0,3
7869,0,0.0,0,0.0,3
7869,0,0.0,0,0.0,3
7869,135,0.1087912087912088,0,0.0,3
7886,23,0.018534798534798533,0,0.0,3
7888,0,0.0,0,0.0,3
7888,0,0.0,0,0.0,3
7902,0,0.0,0,0.0,3
7902,57,0.04593406593406593,0,0.0,3
7902,70,0.05641025641025641,0,0.0,3
7902,0,0.0,0,0.0,3
7922,26,0.02095238095238095,0,0.0,3
7928,0,0.0,0,0.0,3
7928,99,0.07978021978021978,0,0.0,3
7935,131,0.10556776556776555,0,0.0,3
7935,0,0.0,0,0.0,3
7935,187,0.15069597069597068,0,0.0,3
7952,0,0.0,0,0.0,3
7956,0,0.0,0,0.0,3
7956,39,0.03142857142857143,0,0.0,3
7956,38,0.03062271062271062,0,0.0,3
7968,0,0.0,0,0.0,3
7968,0,0.0,0,0.0,3
7968,16,0.012893772893772894,0,0.0,3
7987,78,0.06285714285714286,0,0.0,3
7987,3,0.0024175824175824176,0,0.0,3
7987,64,0.051575091575091575,0,0.0,3
8001,0,0.0,0,0.0,3
8001,69,0.0556043956043956,0,0.0,3
8001,0,0.0,0,0.0,3
8001,0,0.0,0,0.0,3
8018,0,0.0,0,0.0,3
8018,0,0.0,0,0.0,3
8018,0,0.0,0,0.0,3
8034,0,0.0,0,0.0,3
8034,0,0.0,0,0.0,3
8034,72,0.05802197802197802,0,0.0,3
8051,0,0.0,0,0.0,3
8055,39,0.03142857142857143,0,0.0,3
8055,0,0.0,0,0.0,3
8067,0,0.0,0,0.0,3
8067,142,0.11443223443223444,0,0.0,3
8067,175,0.14102564102564102,0,0.0,3
8083,115,0.09267399267399268,0,0.0,3
8088,50,0.04029304029304029,0,0.0,3
8093,0,0.0,0,0.0,3
8093,2,0.0016117216117216117,0,0.0,3
8103,0,0.0,0,0.0,3
8103,0,0.0,0,0.0,3
8103,0,0.0,0,0.0,3
8115,0,0.0,0,0.0,3
8115,64,0.051575091575091575,0,0.0,3
8115,0,0.0,0,0.0,3
8132,14,0.011282051282051281,0,0.0,3
8132,132,0.10637362637362638,0,0.0,3
8132,34,0.0273992673992674,0,0.0,3
8132,37,0.029816849816849816,0,0.0,3
8152,0,0.0,0,0.0,3
8152,126,0.10153846153846154,0,0.0,3
8152,48,0.03868131868131868,0,0.0,3
8166,0,0.0,0,0.0,3
8172,0,0.0,0,0.0,3
8172,0,0.0,0,0.0,3
8181,0,0.0,0,0.0,3
8181,0,0.0,0,0.0,3
8181,0,0.0,0,0.0,3
8198,0,0.0,0,0.0,3
8202,0,0.0,0,0.0,3
8206,133,0.10717948717948718,0,0.0,3
8211,5,0.004029304029304029,0,0.0,3
8215,0,0.0,0,0.0,3
8221,49,0.03948717948717949,0,0.0,3
8223,197,0.15875457875457877,0,0.0,3
8223,106,0.08542124542124542,0,0.0,3
8223,0,0.0,0,0.0,3
8240,0,0.0,0,0.0,3
8246,126,0.10153846153846154,0,0.0,3
8246,83,0.06688644688644689,0,0.0,3
8256,0,0.0,0,0.0,3
8259,0,0.0,0,0.0,3
8261,0,0.0,0,0.0,3
8261,0,0.0,0,0.0,3
8273,0,0.0,0,0.0,3
8273,70,0.05641025641025641,0,0.0,3
8273,183,0.14747252747252745,0,0.0,3
8288,78,0.06285714285714286,0,0.0,3
8288,19,0.01531135531135531,0,0.0,3
8288,52,0.0419047619047619,0,0.0,3
8305,164,0.13216117216117215,0,0.0,3
8305,16,0.012893772893772894,0,0.0,3
8305,0,0.0,0,0.0,3
8321,53,0.04271062271062271,0,0.0,3
8325,84,0.06769230769230769,0,0.0,3
8325,41,0.03304029304029304,0,0.0,3
8338,16,0.012893772893772894,0,0.0,3
8343,9,0.007252747252747252,0,0.0,3
8343,0,0.0,0,0.0,3
8343,57,0.04593406593406593,0,0.0,3
8354,19,0.01531135531135531,0,0.0,3
8354,0,0.0,0,0.0,3
8354,0,0.0,0,0.0,3
8371,11,0.008864468864468863,0,0.0,3
8371,0,0.0,0,0.0,3
8371,16,0.012893772893772894,0,0.0,3
8388,82,0.06608058608058608,0,0.0,3
8393,0,0.0,0,0.0,3
8393,11,0.008864468864468863,0,0.0,3
8393,43,0.03465201465201465,0,0.0,3
8403,0,0.0,0,0.0,3
8403,0,0.0,0,0.0,3
8403,0,0.0,0,0.0,3
8421,0,0.0,0,0.0,3
8428,0,0.0,0,0.0,3
8428,0,0.0,0,0.0,3
8436,0,0.0,0,0.0,3
8436,3,0.0024175824175824176,0,0.0,3
8436,25,0.020146520146520144,0,0.0,3
8453,77,0.06205128205128205,0,0.0,3
8453,14,0.011282051282051281,0,0.0,3
8453,0,0.0,0,0.0,3
8453,0,0.0,0,0.0,3
8472,39,0.03142857142857143,0,0.0,3
8478,64,0.051575091575091575,0,0.0,3
8478,1,0.0008058608058608059,0,0.0,3
8486,45,0.03626373626373627,0,0.0,3
8488,141,0.11362637362637362,0,0.0,3
8488,174,0.1402197802197802,0,0.0,3
8502,0,0.0,0,0.0,3
8502,0,0.0,0,0.0,3
8502,5,0.004029304029304029,0,0.0,3
8502,0,0.0,0,0.0,3
8522,43,0.03465201465201465,0,0.0,3
8528,103,0.083003663003663,0,0.0,3
8528,13,0.010476190476190476,0,0.0,3
8537,295,0.2377289377289377,0,0.0,3
8543,48,0.03868131868131868,0,0.0,3
8543,37,0.029816849816849816,0,0.0,3
8552,117,0.09428571428571428,0,0.0,3
8552,302,0.24336996336996336,0,0.0,3
8552,9,0.007252747252747252,0,0.0,3
8552,0,0.0,0,0.0,3
8568,15,0.012087912087912087,0,0.0,3
8568,16,0.012893772893772894,0,0.0,3
8568,6,0.004835164835164835,0,0.0,3
8588,0,0.0,0,0.0,3
8593,0,0.0,0,0.0,3
8593,0,0.0,0,0.0,3
8601,62,0.04996336996336996,0,0.0,3
8601,0,0.0,0,0.0,3
8601,16,0.012893772893772894,0,0.0,3
8616,144,0.11604395604395604,0,0.0,3
8616,0,0.0,0,0.0,3
8616,11,0.008864468864468863,0,0.0,3
8633,133,0.10717948717948718,0,0.0,3
8633,80,0.06446886446886446,0,0.0,3
8633,0,0.0,0,0.0,3
8633,0,0.0,0,0.0,3
8653,94,0.07575091575091575,0,0.0,3
8656,28,0.022564102564102562,0,0.0,3
8658,0,0.0,0,0.0,3
8666,0,0.0,0,0.0,3
8666,39,0.03142857142857143,0,0.0,3
8666,15,0.012087912087912087,0,0.0,3
8682,68,0.0547985347985348,0,0.0,3
8688,0,0.0,0,0.0,3
8693,111,0.08945054945054945,0,0.0,3
8698,262,0.2111355311355311,0,0.0,3
8698,255,0.20549450549450549,0,0.0,3
8698,0,0.0,0,0.0,3
8698,13,0.010476190476190476,0,0.0,3
8716,40,0.03223443223443223,0,0.0,3
8720,91,0.07333333333333333,0,0.0,3
8720,89,0.07172161172161172,0,0.0,3
8732,14,0.011282051282051281,0,0.0,3
8733,15,0.012087912087912087,0,0.0,3
8741,66,0.05318681318681319,0,0.0,3
8746,69,0.0556043956043956,0,0.0,3
8753,6,0.004835164835164835,0,0.0,3
8755,240,0.19340659340659339,0,0.0,3
8755,0,0.0,0,0.0,3
8755,0,0.0,0,0.0,3
8771,44,0.03545787545787545,0,0.0,3
8778,186,0.14989010989010987,0,0.0,3
8778,0,0.0,0,0.0,3
8788,0,0.0,0,0.0,3
8788,80,0.06446886446886446,0,0.0,3
8788,0,0.0,0,0.0,3
8788,1,0.0008058608058608059,0,0.0,3
8808,65,0.052380952380952375,0,0.0,3
8808,0,0.0,0,0.0,3
8808,0,0.0,0,0.0,3
8821,31,0.02498168498168498,0,0.0,3
8821,17,0.0136996336996337,0,0.0,3
8821,112,0.09025641025641025,0,0.0,3
8837,0,0.0,0,0.0,3
8837,99,0.07978021978021978,0,0.0,3
8837,0,0.0,0,0.0,3
8837,208,0.1676190476190476,0,0.0,3
8856,0,0.0,0,0.0,3
8863,0,0.0,0,0.0,3
8863,0,0.0,0,0.0,3
8870,0,0.0,0,0.0,3
8870,146,0.11765567765567764,0,0.0,3
8870,0,0.0,0,0.0,3
8886,30,0.024175824175824173,0,0.0,3
8886,98,0.07897435897435898,0,0.0,3
8886,0,0.0,0,0.0,3
8903,14,0.011282051282051281,0,0.0,3
8906,28,0.022564102564102562,0,0.0,3
8906,115,0.09267399267399268,0,0.0,3
8906,0,0.0,0,0.0,3
8919,130,0.10476190476190475,0,0.0,3
8919,67,0.05399267399267399,0,0.0,3
8919,147,0.11846153846153845,0,0.0,3
8935,160,0.12893772893772892,0,0.0,3
8935,80,0.06446886446886446,0,0.0,3
8935,0,0.0,0,0.0,3
8952,1,0.0008058608058608059,0,0.0,3
8952,147,0.11846153846153845,0,0.0,3
8952,208,0.1676190476190476,0,0.0,3
8952,114,0.09186813186813186,0,0.0,3
8970,105,0.0846153846153846,0,0.0,3
8977,7,0.005641025641025641,0,0.0,3
8977,0,0.0,0,0.0,3
8988,0,0.0,0,0.0,3
8993,0,0.0,0,0.0,3
8993,48,0.03868131868131868,0,0.0,3
9001,0,0.0,0,0.0,4
9001,0,0.0,0,0.0,4
9001,37,0.029816849816849816,0,0.0,4
9001,45,0.03626373626373627,0,0.0,4
9021,87,0.0701098901098901,0,0.0,4
9024,0,0.0,0,0.0,4
9024,36,0.02901098901098901,0,0.0,4
9038,76,0.06124542124542124,0,0.0,4
9041,13,0.010476190476190476,0,0.0,4
9046,0,0.0,0,0.0,4
9051,0,0.0,0,0.0,4
9055,1,0.0008058608058608059,0,0.0,4
9061,32,0.025787545787545788,0,0.0,4
9066,0,0.0,0,0.0,4
9070,92,0.07413919413919413,0,0.0,4
9071,16,0.012893772893772894,0,0.0,4
9071,0,0.0,0,0.0,4
9088,0,0.0,0,0.0,4
9093,65,0.052380952380952375,0,0.0,4
9093,0,0.0,0,0.0,4
9093,149,0.12007326007326008,0,0.0,4
9104,204,0.1643956043956044,0,0.0,4
9104,5,0.004029304029304029,0,0.0,4
9104,0,0.0,0,0.0,4
9121,22,0.017728937728937726,0,0.0,4
9128,0,0.0,0,0.0,4
9131,0,0.0,0,0.0,4
9138,30,0.024175824175824173,0,0.0,4
9143,0,0.0,0,0.0,4
9143,64,0.051575091575091575,0,0.0,4
9143,45,0.03626373626373627,0,0.0,4
9154,290,0.23369963369963367,0,0.0,4
9154,111,0.08945054945054945,0,0.0,4
9154,0,0.0,0,0.0,4
9171,71,0.05721611721611722,0,0.0,4
9171,91,0.07333333333333333,0,0.0,4
9171,0,0.0,0,0.0,4
9187,0,0.0,0,0.0,4
9193,198,0.15956043956043955,0,0.0,4
9198,16,0.012893772893772894,0,0.0,4
9198,0,0.0,0,0.0,4
9204,21,0.016923076923076923,0,0.0,4
9204,0,0.0,0,0.0,4
9204,367,0.2957509157509157,0,0.0,4
9221,0,0.0,0,0.0,4
9221,46,0.03706959706959707,0,0.0,4
9221,59,0.047545787545787546,0,0.0,4
9238,0,0.0,0,0.0,4
9238,0,0.0,0,0.0,4
9238,19,0.01531135531135531,0,0.0,4
9238,0,0.0,0,0.0,4
9258,0,0.0,0,0.0,4
9263,77,0.06205128205128205,0,0.0,4
9266,51,0.0410989010989011,0,0.0,4
9271,0,0.0,0,0.0,4
9276,107,0.08622710622710622,0,0.0,4
9283,76,0.06124542124542124,0,0.0,4
9286,162,0.13054945054945052,0,0.0,4
9289,5,0.004029304029304029,0,0.0,4
9289,157,0.1265201465201465,0,0.0,4
9289,128,0.10315018315018315,0,0.0,4
9305,176,0.1418315018315018,0,0.0,4
9305,11,0.008864468864468863,0,0.0,4
9305,0,0.0,0,0.0,4
9322,0,0.0,0,0.0,4
9328,69,0.0556043956043956,0,0.0,4
9332,49,0.03948717948717949,0,0.0,4
9338,381,0.307032967032967,0,0.0,4
9338,111,0.08945054945054945,0,0.0,4
9338,6,0.004835164835164835,0,0.0,4
9338,0,0.0,0,0.0,4
9358,80,0.06446886446886446,0,0.0,4
9363,123,0.09912087912087912,0,0.0,4
9363,0,0.0,0,0.0,4
9371,0,0.0,0,0.0,4
9371,0,0.0,0,0.0,4
9371,11,0.008864468864468863,0,0.0,4
9387,0,0.0,0,0.0,4
9387,0,0.0,0,0.0,4
9387,0,0.0,0,0.0,4
9387,0,0.0,0,0.0,4
9403,13,0.010476190476190476,0,0.0,4
9403,0,0.0,0,0.0,4
9403,35,0.028205128205128206,0,0.0,4
9422,50,0.04029304029304029,0,0.0,4
9428,0,0.0,0,0.0,4
9428,18,0.014505494505494505,0,0.0,4
9436,16,0.012893772893772894,0,0.0,4
9438,0,0.0,0,0.0,4
9438,66,0.05318681318681319,0,0.0,4
9453,16,0.012893772893772894,0,0.0,4
9453,126,0.10153846153846154,0,0.0,4
9453,65,0.052380952380952375,0,0.0,4
9453,339,0.27318681318681315,0,0.0,4
9469,178,0.14344322344322344,0,0.0,4
9469,44,0.03545787545787545,0,0.0,4
9469,79,0.06366300366300366,0,0.0,4
9486,0,0.0,0,0.0,4
9493,139,0.112014652014652,0,0.0,4
9493,250,0.20146520146520144,0,0.0,4
9502,112,0.09025641025641025,0,0.0,4
9502,185,0.14908424908424908,0,0.0,4
9502,131,0.10556776556776555,0,0.0,4
9502,0,0.0,0,0.0,4
9522,229,0.18454212454212454,0,0.0,4
9528,0,0.0,0,0.0,4
9528,0,0.0,0,0.0,4
9535,34,0.0273992673992674,0,0.0,4
9535,166,0.13377289377289378,0,0.0,4
9535,271,0.21838827838827837,0,0.0,4
9552,125,0.10073260073260072,0,0.0,4
9556,236,0.19018315018315018,0,0.0,4
9556,1,0.0008058608058608059,0,0.0,4
9556,3,0.0024175824175824176,0,0.0,4
9568,91,0.07333333333333333,0,0.0,4
9568,23,0.018534798534798533,0,0.0,4
9568,0,0.0,0,0.0,4
9586,286,0.23047619047619047,0,0.0,4
9593,138,0.1112087912087912,0,0.0,4
9593,99,0.07978021978021978,0,0.0,4
9601,0,0.0,0,0.0,4
9601,154,0.1241025641025641,0,0.0,4
9601,272,0.2191941391941392,0,0.0,4
9601,197,0.15875457875457877,0,0.0,4
9621,90,0.07252747252747253,0,0.0,4
9621,112,0.09025641025641025,0,0.0,4
9621,0,0.0,0,0.0,4
9634,117,0.09428571428571428,0,0.0,4
9634,90,0.07252747252747253,0,0.0,4
9634,127,0.10234432234432234,19,0.01531135531135531,4
9651,0,0.0,45,0.03626373626373627,4
9655,0,0.0,38,0.03062271062271062,4
9655,53,0.04271062271062271,17,0.0136996336996337,4
9655,82,0.06608058608058608,6,0.004835164835164835,4
9668,238,0.19179487179487179,5,0.004029304029304029,4
9668,134,0.10798534798534798,0,0.0,4
9668,2,0.0016117216117216117,0,0.0,4
9688,127,0.10234432234432234,0,0.0,4
9688,0,0.0,0,0.0,4
9688,397,0.3199267399267399,0,0.0,4
9701,134,0.10798534798534798,0,0.0,4
9704,0,0.0,0,0.0,4
9704,2,0.0016117216117216117,0,0.0,4
9716,173,0.13941391941391942,0,0.0,4
9722,134,0.10798534798534798,0,0.0,4
9727,8,0.006446886446886447,0,0.0,4
9733,25,0.020146520146520144,0,0.0,4
9733,46,0.03706959706959707,0,0.0,4
9733,118,0.09509157509157509,0,0.0,4
9733,0,0.0,0,0.0,4
9753,0,0.0,0,0.0,4
9755,0,0.0,0,0.0,4
9755,0,0.0,0,0.0,4
9766,0,0.0,0,0.0,4
9766,49,0.03948717948717949,0,0.0,4
9766,0,0.0,0,0.0,4
9783,0,0.0,0,0.0,4
9787,2,0.0016117216117216117,0,0.0,4
9793,0,0.0,0,0.0,4
9796,0,0.0,0,0.0,4
9801,0,0.0,0,0.0,4
9805,0,0.0,0,0.0,4
9805,0,0.0,0,0.0,4
9805,0,0.0,0,0.0,4
9821,49,0.03948717948717949,0,0.0,4
9828,0,0.0,0,0.0,4
9828,0,0.0,0,0.0,4
9837,0,0.0,0,0.0,4
9837,0,0.0,0,0.0,4
9837,0,0.0,0,0.0,4
9837,0,0.0,0,0.0,4
9858,0,0.0,0,0.0,4
9858,25,0.020146520146520144,0,0.0,4
9858,16,0.012893772893772894,0,0.0,4
9870,0,0.0,0,0.0,4
9870,0,0.0,0,0.0,4
9870,0,0.0,0,0.0,4
9886,0,0.0,0,0.0,4
9893,16,0.012893772893772894,0,0.0,4
9893,0,0.0,0,0.0,4
9903,33,0.026593406593406595,0,0.0,4
9903,0,0.0,0,0.0,4
9903,42,0.033846153846153845,0,0.0,4
9903,5,0.004029304029304029,0,0.0,4
9922,128,0.10315018315018315,0,0.0,4
9928,0,0.0,0,0.0,4
9928,50,0.04029304029304029,0,0.0,4
9936,223,0.1797069597069597,0,0.0,4
9943,77,0.06205128205128205,0,0.0,4
9943,144,0.11604395604395604,0,0.0,4
9952,0,0.0,0,0.0,4
9952,63,0.05076923076923077,0,0.0,4
9952,16,0.012893772893772894,0,0.0,4
9952,0,0.0,0,0.0,4
9968,231,0.18615384615384614,0,0.0,4
9968,435,0.3505494505494505,0,0.0,4
9968,11,0.008864468864468863,0,0.0,4
9988,64,0.051575091575091575,0,0.0,4
9993,29,0.02336996336996337,0,0.0,4
9993,0,0.0,0,0.0,4
10001,119,0.09589743589743589,0,0.0,4
10005,144,0.11604395604395604,0,0.0,4
10005,144,0.11604395604395604,0,0.0,4
10005,417,0.33604395604395604,0,0.0,4
10018,0,0.0,0,0.0,4
10018,0,0.0,0,0.0,4
10018,120,0.09670329670329669,0,0.0,4
10034,96,0.07736263736263736,0,0.0,4
10034,0,0.0,0,0.0,4
10034,0,0.0,0,0.0,4
10051,231,0.18615384615384614,0,0.0,4
10051,48,0.03868131868131868,0,0.0,4
10051,0,0.0,0,0.0,4
10051,144,0.11604395604395604,0,0.0,4
10072,165,0.13296703296703297,0,0.0,4
10077,0,0.0,0,0.0,4
10083,286,0.23047619047619047,0,0.0,4
10088,0,0.0,0,0.0,4
10093,390,0.3142857142857142,0,0.0,4
10093,415,0.3344322344322344,0,0.0,4
10099,243,0.1958241758241758,0,0.0,4
10099,368,0.29655677655677654,0,0.0,4
10099,119,0.09589743589743589,0,0.0,4
10116,176,0.1418315018315018,0,0.0,4
10120,145,0.11684981684981684,0,0.0,4
10120,364,0.29333333333333333,0,0.0,4
10133,123,0.09912087912087912,0,0.0,4
10133,290,0.23369963369963367,0,0.0,4
10133,234,0.18857142857142856,0,0.0,4
10133,79,0.06366300366300366,0,0.0,4
10148,94,0.07575091575091575,0,0.0,4
10148,175,0.14102564102564102,0,0.0,4
10148,43,0.03465201465201465,0,0.0,4
10165,167,0.13457875457875457,0,0.0,4
10165,314,0.253040293040293,0,0.0,4
10165,6,0.004835164835164835,0,0.0,4
10181,154,0.1241025641025641,0,0.0,4
10181,59,0.047545787545787546,0,0.0,4
10181,0,0.0,0,0.0,4
10198,288,0.23208791208791207,0,0.0,4
10201,14,0.011282051282051281,0,0.0,4
10201,307,0.24739926739926738,0,0.0,4
10201,151,0.12168498168498168,0,0.0,4
10216,34,0.0273992673992674,0,0.0,4
10222,230,0.18534798534798536,0,0.0,4
10225,0,0.0,0,0.0,4
10231,25,0.020146520146520144,0,0.0,4
10231,0,0.0,0,0.0,4
10231,279,0.2248351648351648,0,0.0,4
10248,83,0.06688644688644689,0,0.0,4
10253,37,0.029816849816849816,0,0.0,4
10253,62,0.04996336996336996,0,0.0,4
10263,0,0.0,0,0.0,4
10266,48,0.03868131868131868,0,0.0,4
10272,195,0.1571428571428571,0,0.0,4
10272,163,0.13135531135531134,0,0.0,4
10280,6,0.004835164835164835,0,0.0,4
10280,10,0.008058608058608058,0,0.0,4
10280,0,0.0,0,0.0,4
10296,370,0.29816849816849816,0,0.0,4
10296,267,0.21516483516483517,0,0.0,4
10296,0,0.0,0,0.0,4
10312,176,0.1418315018315018,0,0.0,4
10316,467,0.3763369963369963,0,0.0,4
10317,0,0.0,0,0.0,4
10326,13,0.010476190476190476,0,0.0,4
10331,45,0.03626373626373627,0,0.0,4
10338,80,0.06446886446886446,0,0.0,4
10341,185,0.14908424908424908,0,0.0,4
10341,186,0.14989010989010987,0,0.0,4
10341,18,0.014505494505494505,0,0.0,4
10356,144,0.11604395604395604,0,0.0,4
10356,112,0.09025641025641025,0,0.0,4
10356,19,0.01531135531135531,0,0.0,4
10372,240,0.19340659340659339,0,0.0,4
10378,218,0.17567765567765567,0,0.0,4
10382,347,0.2796336996336996,0,0.0,4
10388,484,0.39003663003663,0,0.0,4
10393,85,0.06849816849816849,0,0.0,4
10398,7,0.005641025641025641,0,0.0,4
10398,121,0.0975091575091575,0,0.0,4
10408,0,0.0,0,0.0,4
10408,0,0.0,0,0.0,4
10408,163,0.13135531135531134,0,0.0,4
10421,39,0.03142857142857143,0,0.0,4
10421,35,0.028205128205128206,0,0.0,4
10421,174,0.1402197802197802,0,0.0,4
10437,0,0.0,0,0.0,4
10443,215,0.17326007326007326,0,0.0,4
10448,251,0.20227106227106226,0,0.0,4
10448,387,0.31186813186813184,0,0.0,4
10455,0,0.0,0,0.0,4
10455,76,0.06124542124542124,0,0.0,4
10455,158,0.12732600732600732,0,0.0,4
10471,32,0.025787545787545788,0,0.0,4
10475,128,0.10315018315018315,0,0.0,4
10475,0,0.0,0,0.0,4
10487,0,0.0,0,0.0,4
10487,0,0.0,0,0.0,4
10487,154,0.1241025641025641,0,0.0,4
10487,57,0.04593406593406593,0,0.0,4
10508,48,0.03868131868131868,0,0.0,4
10513,27,0.02175824175824176,0,0.0,4
10513,269,0.21677655677655677,0,0.0,4
10522,0,0.0,0,0.0,4
10528,162,0.13054945054945052,0,0.0,4
10528,0,0.0,0,0.0,4
10537,0,0.0,0,0.0,4
10537,80,0.06446886446886446,0,0.0,4
10537,386,0.311062271062271,0,0.0,4
10553,0,0.0,0,0.0,4
10553,129,0.10395604395604395,0,0.0,4
10553,208,0.1676190476190476,0,0.0,4
10553,347,0.2796336996336996,0,0.0,4
10572,417,0.33604395604395604,0,0.0,4
10578,153,0.12329670329670328,0,0.0,4
10578,56,0.045128205128205125,0,0.0,4
10586,47,0.037875457875457874,0,0.0,4
10586,0,0.0,0,0.0,4
10586,139,0.112014652014652,0,0.0,4
10602,65,0.052380952380952375,0,0.0,4
10606,57,0.04593406593406593,0,0.0,4
10613,9,0.007252747252747252,0,0.0,4
10613,124,0.09992673992673992,0,0.0,4
10618,16,0.012893772893772894,0,0.0,4
10618,0,0.0,0,0.0,4
10618,123,0.09912087912087912,0,0.0,4
10635,16,0.012893772893772894,0,0.0,4
10638,0,0.0,0,0.0,4
10638,9,0.007252747252747252,0,0.0,4
10652,174,0.1402197802197802,0,0.0,4
10656,269,0.21677655677655677,0,0.0,4
10656,84,0.06769230769230769,0,0.0,4
10656,221,0.17809523809523808,0,0.0,4
10668,0,0.0,0,0.0,4
10668,86,0.0693040293040293,0,0.0,4
10668,0,0.0,0,0.0,4
10684,112,0.09025641025641025,0,0.0,4
10684,177,0.14263736263736262,0,0.0,4
10684,0,0.0,0,0.0,4
10701,51,0.0410989010989011,0,0.0,4
10706,193,0.1555311355311355,0,0.0,4
10706,102,0.0821978021978022,0,0.0,4
10716,206,0.166007326007326,0,0.0,4
10716,143,0.11523809523809524,0,0.0,4
10716,138,0.1112087912087912,0,0.0,4
10733,56,0.045128205128205125,0,0.0,4
10738,213,0.17164835164835165,0,0.0,4
10739,0,0.0,0,0.0,4
10739,0,0.0,0,0.0,4
10749,235,0.18937728937728937,0,0.0,4
10749,4,0.0032234432234432234,0,0.0,4
10749,241,0.1942124542124542,0,0.0,4
10766,52,0.0419047619047619,0,0.0,4
10772,0,0.0,0,0.0,4
10776,64,0.051575091575091575,0,0.0,4
10783,187,0.15069597069597068,0,0.0,4
10783,0,0.0,0,0.0,4
10783,57,0.04593406593406593,0,0.0,4
10783,0,0.0,0,0.0,4
10798,146,0.11765567765567764,0,0.0,4
10798,282,0.22725274725274724,0,0.0,4
10798,64,0.051575091575091575,0,0.0,4
10815,0,0.0,0,0.0,4
10815,0,0.0,0,0.0,4
10815,0,0.0,0,0.0,4
10832,96,0.07736263736263736,0,0.0,4
10838,80,0.06446886446886446,0,0.0,4
10841,0,0.0,0,0.0,4
10848,112,0.09025641025641025,0,0.0,4
10849,16,0.012893772893772894,0,0.0,4
10856,1,0.0008058608058608059,0,0.0,4
10861,32,0.025787545787545788,0,0.0,4
10866,64,0.051575091575091575,0,0.0,4
10872,88,0.0709157509157509,0,0.0,4
10872,0,0.0,0,0.0,4
10872,16,0.012893772893772894,0,0.0,4
10888,141,0.11362637362637362,0,0.0,4
10893,110,0.08864468864468865,0,0.0,4
10898,112,0.09025641025641025,0,0.0,4
10898,81,0.06527472527472526,0,0.0,4
10908,57,0.04593406593406593,0,0.0,4
10908,29,0.02336996336996337,0,0.0,4
10908,139,0.112014652014652,0,0.0,4
10921,11,0.008864468864468863,0,0.0,4
10921,0,0.0,0,0.0,4
10921,97,0.07816849816849816,0,0.0,4
10937,0,0.0,0,0.0,4
10937,136,0.1095970695970696,0,0.0,4
10937,23,0.018534798534798533,0,0.0,4
10953,32,0.025787545787545788,0,0.0,4
10956,213,0.17164835164835165,0,0.0,4
10956,51,0.0410989010989011,0,0.0,4
10956,87,0.0701098901098901,0,0.0,4
10970,60,0.048351648351648346,0,0.0,4
10970,0,0.0,0,0.0,4
10970,83,0.06688644688644689,0,0.0,4
10987,0,0.0,0,0.0,4
10993,90,0.07252747252747253,0,0.0,4
10993,0,0.0,0,0.0,4
11003,0,0.0,0,0.0,4
11003,0,0.0,0,0.0,4
11003,148,0.11926739926739927,0,0.0,4
11003,16,0.012893772893772894,0,0.0,4
11019,106,0.08542124542124542,0,0.0,4
11019,59,0.047545787545787546,0,0.0,4
11019,0,0.0,0,0.0,4
11036,292,0.23531135531135527,0,0.0,4
11036,336,0.27076923076923076,0,0.0,4
11036,30,0.024175824175824173,0,0.0,4
11052,285,0.22967032967032966,0,0.0,4
11052,0,0.0,0,0.0,4
11052,29,0.02336996336996337,0,0.0,4
11052,55,0.044322344322344324,0,0.0,4
11069,67,0.05399267399267399,0,0.0,4
11069,107,0.08622710622710622,0,0.0,4
11069,0,0.0,0,0.0,4
11085,0,0.0,0,0.0,4
11085,73,0.05882783882783882,0,0.0,4
11085,586,0.4722344322344322,0,0.0,4
11102,330,0.26593406593406593,0,0.0,4
11102,0,0.0,0,0.0,4
11102,207,0.1668131868131868,0,0.0,4
11102,54,0.04351648351648352,0,0.0,4
11122,75,0.06043956043956044,0,0.0,4
11122,14,0.011282051282051281,0,0.0,4
11122,49,0.03948717948717949,0,0.0,4
11134,0,0.0,0,0.0,4
11134,142,0.11443223443223444,0,0.0,4
11134,266,0.21435897435897436,0,0.0,4
11151,318,0.2562637362637363,0,0.0,4
11155,206,0.166007326007326,0,0.0,4
11155,38,0.03062271062271062,0,0.0,4
11155,0,0.0,0,0.0,4
11172,0,0.0,0,0.0,4
11176,90,0.07252747252747253,0,0.0,4
11176,0,0.0,0,0.0,4
11186,2,0.0016117216117216117,0,0.0,4
11186,219,0.17648351648351646,0,0.0,4
11186,37,0.029816849816849816,0,0.0,4
11201,114,0.09186813186813186,0,0.0,4
11201,64,0.051575091575091575,0,0.0,4
11201,53,0.04271062271062271,0,0.0,4
11216,368,0.29655677655677654,0,0.0,4
11216,87,0.0701098901098901,0,0.0,4
11216,13,0.010476190476190476,0,0.0,4
11233,277,0.2232234432234432,0,0.0,4
11238,287,0.23128205128205126,0,0.0,4
11238,119,0.09589743589743589,0,0.0,4
11238,0,0.0,0,0.0,4
