ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
15636,0,0.0,0,0.0,6
15636,0,0.0,0,0.0,6
15646,0,0.0,0,0.0,6
15651,0,0.0,0,0.0,6
15651,0,0.0,0,0.0,6
15659,0,0.0,0,0.0,6
15659,0,0.0,0,0.0,6
15659,0,0.0,0,0.0,6
15674,0,0.0,0,0.0,6
15674,0,0.0,0,0.0,6
15674,0,0.0,0,0.0,6
15674,0,0.0,0,0.0,6
15696,0,0.0,0,0.0,6
15701,0,0.0,0,0.0,6
15706,0,0.0,0,0.0,6
15706,0,0.0,0,0.0,6
15706,0,0.0,0,0.0,6
15722,0,0.0,0,0.0,6
15726,0,0.0,0,0.0,6
15731,0,0.0,0,0.0,6
15731,0,0.0,0,0.0,6
15739,0,0.0,0,0.0,6
15739,0,0.0,0,0.0,6
15739,0,0.0,0,0.0,6
15756,0,0.0,0,0.0,6
15760,0,0.0,0,0.0,6
15766,0,0.0,0,0.0,6
15771,0,0.0,0,0.0,6
15776,0,0.0,0,0.0,6
15776,0,0.0,0,0.0,6
15787,0,0.0,0,0.0,6
15790,0,0.0,0,0.0,6
15790,0,0.0,0,0.0,6
15790,0,0.0,0,0.0,6
15804,0,0.0,0,0.0,6
15804,0,0.0,0,0.0,6
15804,0,0.0,0,0.0,6
15820,0,0.0,0,0.0,6
15820,0,0.0,0,0.0,6
15820,0,0.0,0,0.0,6
15836,0,0.0,0,0.0,6
15836,0,0.0,0,0.0,6
15846,0,0.0,0,0.0,6
15846,0,0.0,0,0.0,6
15853,0,0.0,0,0.0,6
15853,0,0.0,0,0.0,6
15853,0,0.0,0,0.0,6
15869,0,0.0,0,0.0,6
15869,0,0.0,0,0.0,6
15869,0,0.0,0,0.0,6
15886,0,0.0,0,0.0,6
15890,0,0.0,0,0.0,6
15890,0,0.0,0,0.0,6
15902,0,0.0,0,0.0,6
15903,0,0.0,0,0.0,6
15903,0,0.0,0,0.0,6
15903,0,0.0,0,0.0,6
15919,0,0.0,0,0.0,6
15919,0,0.0,0,0.0,6
15919,0,0.0,0,0.0,6
15936,0,0.0,0,0.0,6
15936,0,0.0,0,0.0,6
15936,0,0.0,0,0.0,6
15952,0,0.0,0,0.0,6
15952,0,0.0,0,0.0,6
15952,0,0.0,0,0.0,6
15952,0,0.0,0,0.0,6
15971,0,0.0,0,0.0,6
15976,0,0.0,0,0.0,6
15976,0,0.0,0,0.0,6
15985,0,0.0,0,0.0,6
15990,0,0.0,0,0.0,6
15990,0,0.0,0,0.0,6
16001,0,0.0,0,0.0,6
16001,0,0.0,0,0.0,6
16001,0,0.0,0,0.0,6
16017,0,0.0,0,0.0,6
16021,0,0.0,0,0.0,6
16021,0,0.0,0,0.0,6
16021,0,0.0,0,0.0,6
16034,0,0.0,0,0.0,6
16034,0,0.0,0,0.0,6
16034,0,0.0,0,0.0,6
16050,0,0.0,0,0.0,6
16050,0,0.0,0,0.0,6
16050,0,0.0,0,0.0,6
16066,0,0.0,0,0.0,6
16066,0,0.0,0,0.0,6
16066,0,0.0,0,0.0,6
16066,0,0.0,0,0.0,6
16086,0,0.0,0,0.0,6
16090,0,0.0,0,0.0,6
16093,0,0.0,0,0.0,6
16099,0,0.0,0,0.0,6
16099,0,0.0,0,0.0,6
16099,0,0.0,0,0.0,6
16116,0,0.0,0,0.0,6
16122,0,0.0,0,0.0,6
16126,0,0.0,0,0.0,6
16130,0,0.0,0,0.0,6
16135,0,0.0,0,0.0,6
16140,0,0.0,0,0.0,6
16144,0,0.0,0,0.0,6
16151,0,0.0,0,0.0,6
16151,0,0.0,0,0.0,6
16151,0,0.0,0,0.0,6
16167,0,0.0,0,0.0,6
16171,0,0.0,0,0.0,6
16176,0,0.0,0,0.0,6
16176,0,0.0,0,0.0,6
16176,0,0.0,0,0.0,6
16176,0,0.0,0,0.0,6
16196,0,0.0,0,0.0,6
16201,0,0.0,0,0.0,6
16201,0,0.0,0,0.0,6
16209,0,0.0,0,0.0,6
16217,0,0.0,0,0.0,6
16220,0,0.0,0,0.0,6
16226,0,0.0,0,0.0,6
16226,0,0.0,0,0.0,6
16226,0,0.0,0,0.0,6
16226,0,0.0,0,0.0,6
16242,0,0.0,0,0.0,6
16242,0,0.0,0,0.0,6
16242,0,0.0,0,0.0,6
16259,0,0.0,0,0.0,6
16267,0,0.0,0,0.0,6
16270,0,0.0,0,0.0,6
16276,0,0.0,0,0.0,6
16282,0,0.0,0,0.0,6
16282,0,0.0,0,0.0,6
16282,0,0.0,0,0.0,6
16292,0,0.0,0,0.0,6
16292,0,0.0,0,0.0,6
16292,0,0.0,0,0.0,6
16309,0,0.0,0,0.0,6
16309,0,0.0,0,0.0,6
16309,0,0.0,0,0.0,6
16326,0,0.0,0,0.0,6
16330,0,0.0,0,0.0,6
16335,0,0.0,0,0.0,6
16335,0,0.0,0,0.0,6
16345,0,0.0,0,0.0,6
16350,0,0.0,0,0.0,6
16350,0,0.0,0,0.0,6
16359,0,0.0,0,0.0,6
16359,0,0.0,0,0.0,6
16359,0,0.0,0,0.0,6
16375,0,0.0,0,0.0,6
16375,0,0.0,0,0.0,6
16375,0,0.0,0,0.0,6
16375,0,0.0,0,0.0,6
16392,0,0.0,0,0.0,6
16392,0,0.0,0,0.0,6
16392,0,0.0,0,0.0,6
16410,0,0.0,0,0.0,6
16417,0,0.0,0,0.0,6
16417,0,0.0,0,0.0,6
16425,0,0.0,0,0.0,6
16425,0,0.0,0,0.0,6
16425,0,0.0,0,0.0,6
16425,0,0.0,0,0.0,6
16442,0,0.0,0,0.0,6
16442,0,0.0,0,0.0,6
16457,0,0.0,0,0.0,6
16460,0,0.0,0,0.0,6
16466,0,0.0,0,0.0,6
16466,0,0.0,0,0.0,6
16474,0,0.0,0,0.0,6
16474,0,0.0,0,0.0,6
16474,0,0.0,0,0.0,6
16490,0,0.0,0,0.0,6
16493,0,0.0,0,0.0,6
16493,0,0.0,0,0.0,6
16506,0,0.0,0,0.0,6
16506,0,0.0,0,0.0,6
16506,0,0.0,0,0.0,6
16506,0,0.0,0,0.0,6
16523,0,0.0,0,0.0,6
16523,0,0.0,0,0.0,6
16523,0,0.0,0,0.0,6
16540,0,0.0,0,0.0,6
16547,0,0.0,0,0.0,6
16547,0,0.0,0,0.0,6
16556,0,0.0,0,0.0,6
16556,0,0.0,0,0.0,6
16556,0,0.0,0,0.0,6
16556,0,0.0,0,0.0,6
16572,0,0.0,0,0.0,6
16572,0,0.0,0,0.0,6
16572,0,0.0,0,0.0,6
16590,0,0.0,0,0.0,6
16597,0,0.0,0,0.0,6
16597,0,0.0,0,0.0,6
16605,0,0.0,0,0.0,6
16605,0,0.0,0,0.0,6
16605,0,0.0,0,0.0,6
16621,0,0.0,0,0.0,6
16626,0,0.0,0,0.0,6
16626,0,0.0,0,0.0,6
16626,0,0.0,0,0.0,6
16639,0,0.0,0,0.0,6
16647,0,0.0,0,0.0,6
16652,0,0.0,0,0.0,6
16655,0,0.0,0,0.0,6
16660,0,0.0,0,0.0,6
16660,0,0.0,0,0.0,6
16660,0,0.0,0,0.0,6
16676,0,0.0,0,0.0,6
16682,0,0.0,0,0.0,6
16686,0,0.0,0,0.0,6
16686,0,0.0,0,0.0,6
16697,0,0.0,0,0.0,6
16697,0,0.0,0,0.0,6
16697,0,0.0,0,0.0,6
16709,0,0.0,0,0.0,6
16709,0,0.0,0,0.0,6
16709,0,0.0,0,0.0,6
16725,0,0.0,0,0.0,6
16732,0,0.0,0,0.0,6
16736,0,0.0,0,0.0,6
16736,0,0.0,0,0.0,6
16742,0,0.0,0,0.0,6
16742,0,0.0,0,0.0,6
16742,0,0.0,0,0.0,6
16760,0,0.0,0,0.0,6
16760,0,0.0,0,0.0,6
16760,0,0.0,0,0.0,6
16775,0,0.0,0,0.0,6
16775,0,0.0,0,0.0,6
16775,0,0.0,0,0.0,6
16775,0,0.0,0,0.0,6
16797,0,0.0,0,0.0,6
16801,0,0.0,0,0.0,6
16801,0,0.0,0,0.0,6
16808,0,0.0,0,0.0,6
16808,0,0.0,0,0.0,6
16808,0,0.0,0,0.0,6
16824,0,0.0,0,0.0,6
16832,0,0.0,0,0.0,6
16832,0,0.0,0,0.0,6
16840,0,0.0,0,0.0,6
16840,0,0.0,0,0.0,6
16840,0,0.0,0,0.0,6
16857,0,0.0,0,0.0,6
16860,0,0.0,0,0.0,6
16867,0,0.0,0,0.0,6
16867,0,0.0,0,0.0,6
16873,0,0.0,0,0.0,6
16873,0,0.0,0,0.0,6
16873,0,0.0,0,0.0,6
16890,0,0.0,0,0.0,6
16897,0,0.0,0,0.0,6
16897,0,0.0,0,0.0,6
16906,0,0.0,0,0.0,6
16906,0,0.0,0,0.0,6
16906,0,0.0,0,0.0,6
16906,0,0.0,0,0.0,6
16922,0,0.0,0,0.0,6
16922,0,0.0,0,0.0,6
16922,0,0.0,0,0.0,6
16938,0,0.0,0,0.0,6
16938,0,0.0,0,0.0,6
16938,0,0.0,0,0.0,6
16955,0,0.0,0,0.0,6
16955,0,0.0,0,0.0,6
16955,0,0.0,0,0.0,6
16971,0,0.0,0,0.0,6
16971,0,0.0,0,0.0,6
16971,0,0.0,0,0.0,6
16971,0,0.0,0,0.0,6
16988,0,0.0,0,0.0,6
16994,0,0.0,0,0.0,6
16999,0,0.0,0,0.0,6
17004,0,0.0,0,0.0,6
17004,0,0.0,0,0.0,6
17004,0,0.0,0,0.0,6
17021,0,0.0,0,0.0,6
17021,0,0.0,0,0.0,6
17021,0,0.0,0,0.0,6
17036,0,0.0,0,0.0,6
17040,0,0.0,0,0.0,6
17043,0,0.0,0,0.0,6
17043,0,0.0,0,0.0,6
17053,0,0.0,0,0.0,6
17053,0,0.0,0,0.0,6
17053,0,0.0,0,0.0,6
17069,0,0.0,0,0.0,6
17069,0,0.0,0,0.0,6
17069,0,0.0,0,0.0,6
17086,0,0.0,0,0.0,6
17090,0,0.0,0,0.0,6
17090,0,0.0,0,0.0,6
17090,0,0.0,0,0.0,6
17102,0,0.0,0,0.0,6
17102,0,0.0,0,0.0,6
17102,0,0.0,0,0.0,6
17121,0,0.0,0,0.0,6
17121,0,0.0,0,0.0,6
17121,0,0.0,0,0.0,6
17135,0,0.0,0,0.0,6
17135,0,0.0,0,0.0,6
17135,0,0.0,0,0.0,6
17151,0,0.0,0,0.0,6
17157,0,0.0,0,0.0,6
17159,0,0.0,0,0.0,6
17159,0,0.0,0,0.0,6
17169,0,0.0,0,0.0,6
17169,0,0.0,0,0.0,6
17179,0,0.0,0,0.0,6
17186,0,0.0,0,0.0,6
17190,0,0.0,0,0.0,6
17193,0,0.0,0,0.0,6
17193,0,0.0,0,0.0,6
17193,0,0.0,0,0.0,6
17209,0,0.0,0,0.0,6
17217,0,0.0,0,0.0,6
17217,0,0.0,0,0.0,6
17226,0,0.0,0,0.0,6
17226,0,0.0,0,0.0,6
17226,0,0.0,0,0.0,6
17226,0,0.0,0,0.0,6
17247,0,0.0,0,0.0,6
17251,0,0.0,0,0.0,6
17251,0,0.0,0,0.0,6
17259,0,0.0,0,0.0,6
17259,0,0.0,0,0.0,6
17259,0,0.0,0,0.0,6
17275,0,0.0,0,0.0,6
17282,0,0.0,0,0.0,6
17286,0,0.0,0,0.0,6
17286,0,0.0,0,0.0,6
17292,0,0.0,0,0.0,6
17292,0,0.0,0,0.0,6
17292,0,0.0,0,0.0,6
17308,0,0.0,0,0.0,6
17308,0,0.0,0,0.0,6
17308,0,0.0,0,0.0,6
17325,0,0.0,0,0.0,6
17325,0,0.0,0,0.0,6
17325,0,0.0,0,0.0,6
17325,0,0.0,0,0.0,6
17347,0,0.0,0,0.0,6
17347,0,0.0,0,0.0,6
17347,0,0.0,0,0.0,6
17358,0,0.0,0,0.0,6
17358,0,0.0,0,0.0,6
17358,0,0.0,0,0.0,6
17374,0,0.0,0,0.0,6
17382,0,0.0,0,0.0,6
17382,0,0.0,0,0.0,6
17390,0,0.0,0,0.0,6
17390,0,0.0,0,0.0,6
17390,0,0.0,0,0.0,6
17407,0,0.0,0,0.0,6
17410,0,0.0,0,0.0,6
17416,0,0.0,0,0.0,6
17416,0,0.0,0,0.0,6
17426,0,0.0,0,0.0,6
17431,0,0.0,0,0.0,6
17431,0,0.0,0,0.0,6
17439,0,0.0,0,0.0,6
17443,0,0.0,0,0.0,6
17443,0,0.0,0,0.0,6
17456,0,0.0,0,0.0,6
17456,0,0.0,0,0.0,6
17456,0,0.0,0,0.0,6
17471,0,0.0,0,0.0,6
17471,0,0.0,0,0.0,6
17471,0,0.0,0,0.0,6
17471,0,0.0,0,0.0,6
17490,0,0.0,0,0.0,6
17490,0,0.0,0,0.0,6
17490,0,0.0,0,0.0,6
17505,0,0.0,0,0.0,6
17508,0,0.0,0,0.0,6
17508,0,0.0,0,0.0,6
17521,0,0.0,0,0.0,6
17521,0,0.0,0,0.0,6
17521,0,0.0,0,0.0,6
17537,0,0.0,0,0.0,6
17540,0,0.0,0,0.0,6
17540,0,0.0,0,0.0,6
17540,0,0.0,0,0.0,6
17557,0,0.0,0,0.0,6
17557,0,0.0,0,0.0,6
17557,0,0.0,0,0.0,6
17569,0,0.0,0,0.0,6
17569,0,0.0,0,0.0,6
17569,0,0.0,0,0.0,6
17586,0,0.0,0,0.0,6
17586,0,0.0,0,0.0,6
17586,0,0.0,0,0.0,6
17586,0,0.0,0,0.0,6
17607,0,0.0,0,0.0,6
17610,0,0.0,0,0.0,6
17610,0,0.0,0,0.0,6
17618,0,0.0,0,0.0,6
17618,0,0.0,0,0.0,6
17618,0,0.0,0,0.0,6
17634,0,0.0,0,0.0,6
17634,0,0.0,0,0.0,6
17634,0,0.0,0,0.0,6
17651,0,0.0,0,0.0,6
17651,0,0.0,0,0.0,6
17651,0,0.0,0,0.0,6
17651,0,0.0,0,0.0,6
17672,0,0.0,0,0.0,6
17676,0,0.0,0,0.0,6
17676,0,0.0,0,0.0,6
17686,0,0.0,0,0.0,6
17686,0,0.0,0,0.0,6
17686,0,0.0,0,0.0,6
17699,0,0.0,0,0.0,6
17701,0,0.0,0,0.0,6
17701,0,0.0,0,0.0,6
17716,0,0.0,0,0.0,6
17722,0,0.0,0,0.0,6
17726,0,0.0,0,0.0,6
17731,0,0.0,0,0.0,6
17731,0,0.0,0,0.0,6
17731,0,0.0,0,0.0,6
17746,0,0.0,0,0.0,6
17746,0,0.0,0,0.0,6
17746,0,0.0,0,0.0,6
17759,0,0.0,0,0.0,6
17766,0,0.0,0,0.0,6
17766,0,0.0,0,0.0,6
17776,0,0.0,0,0.0,6
17776,0,0.0,0,0.0,6
17776,0,0.0,0,0.0,6
17776,0,0.0,0,0.0,6
17797,0,0.0,0,0.0,6
17797,0,0.0,0,0.0,6
17797,0,0.0,0,0.0,6
17808,0,0.0,0,0.0,6
17808,0,0.0,0,0.0,6
17808,0,0.0,0,0.0,6
17825,0,0.0,0,0.0,6
17826,0,0.0,0,0.0,6
17826,0,0.0,0,0.0,6
17826,0,0.0,0,0.0,6
17841,0,0.0,0,0.0,6
17841,0,0.0,0,0.0,6
17841,0,0.0,0,0.0,6
17860,0,0.0,0,0.0,6
17866,0,0.0,0,0.0,6
17866,0,0.0,0,0.0,6
17875,0,0.0,0,0.0,6
17875,0,0.0,0,0.0,6
17875,0,0.0,0,0.0,6
17890,0,0.0,0,0.0,6
17897,0,0.0,0,0.0,6
17897,0,0.0,0,0.0,6
17906,0,0.0,0,0.0,6
17906,0,0.0,0,0.0,6
17906,0,0.0,0,0.0,6
17906,0,0.0,0,0.0,6
17926,0,0.0,0,0.0,6
17931,0,0.0,0,0.0,6
17931,0,0.0,0,0.0,6
17940,0,0.0,0,0.0,6
17943,0,0.0,0,0.0,6
17943,0,0.0,0,0.0,6
17956,0,0.0,0,0.0,6
17956,0,0.0,0,0.0,6
17956,0,0.0,0,0.0,6
17956,0,0.0,0,0.0,6
17972,0,0.0,0,0.0,6
17972,0,0.0,0,0.0,6
17972,0,0.0,0,0.0,6
17989,0,0.0,0,0.0,6
17989,0,0.0,0,0.0,6
17989,0,0.0,0,0.0,6
18005,0,0.0,0,0.0,7
18005,0,0.0,0,0.0,7
18005,0,0.0,0,0.0,7
18021,0,0.0,0,0.0,7
18024,0,0.0,0,0.0,7
18028,0,0.0,0,0.0,7
18028,0,0.0,0,0.0,7
18028,0,0.0,0,0.0,7
18045,0,0.0,0,0.0,7
18050,0,0.0,0,0.0,7
18054,0,0.0,0,0.0,7
18059,0,0.0,0,0.0,7
18065,0,0.0,0,0.0,7
18070,0,0.0,0,0.0,7
18075,0,0.0,0,0.0,7
18077,0,0.0,0,0.0,7
18077,0,0.0,0,0.0,7
18077,0,0.0,0,0.0,7
18097,0,0.0,0,0.0,7
18101,0,0.0,0,0.0,7
18101,0,0.0,0,0.0,7
18109,0,0.0,0,0.0,7
18117,0,0.0,0,0.0,7
18120,0,0.0,0,0.0,7
18126,0,0.0,0,0.0,7
18132,0,0.0,0,0.0,7
18132,65,0.052380952380952375,0,0.0,7
18132,0,0.0,0,0.0,7
18142,7,0.005641025641025641,0,0.0,7
18142,13,0.010476190476190476,0,0.0,7
18142,0,0.0,0,0.0,7
18160,179,0.14424908424908423,0,0.0,7
18167,286,0.23047619047619047,0,0.0,7
18170,155,0.1249084249084249,0,0.0,7
18176,0,0.0,0,0.0,7
18182,272,0.2191941391941392,0,0.0,7
18182,0,0.0,0,0.0,7
18182,0,0.0,0,0.0,7
18192,4,0.0032234432234432234,0,0.0,7
18192,297,0.23934065934065935,0,0.0,7
18192,338,0.27238095238095233,0,0.0,7
18210,176,0.1418315018315018,0,0.0,7
18217,0,0.0,0,0.0,7
18220,0,0.0,0,0.0,7
18226,150,0.12087912087912088,0,0.0,7
18231,541,0.43597069597069593,0,0.0,7
18231,0,0.0,0,0.0,7
18231,542,0.43677655677655675,0,0.0,7
18245,264,0.21274725274725276,0,0.0,7
18252,0,0.0,0,0.0,7
18257,474,0.381978021978022,0,0.0,7
18260,362,0.2917216117216117,0,0.0,7
18260,385,0.3102564102564102,0,0.0,7
18260,371,0.2989743589743589,0,0.0,7
18276,835,0.6728937728937728,0,0.0,7
18282,0,0.0,0,0.0,7
18286,629,0.5068864468864469,0,0.0,7
18286,302,0.24336996336996336,0,0.0,7
18297,448,0.361025641025641,0,0.0,7
18297,802,0.6463003663003662,0,0.0,7
18297,693,0.5584615384615385,0,0.0,7
18309,720,0.5802197802197803,0,0.0,7
18309,144,0.11604395604395604,0,0.0,7
18309,290,0.23369963369963367,0,0.0,7
18326,464,0.3739194139194139,0,0.0,7
18332,550,0.4432234432234432,0,0.0,7
18336,454,0.3658608058608058,0,0.0,7
18336,0,0.0,0,0.0,7
18342,138,0.1112087912087912,0,0.0,7
18342,0,0.0,0,0.0,7
18342,734,0.5915018315018314,0,0.0,7
18359,771,0.6213186813186813,0,0.0,7
18359,302,0.24336996336996336,0,0.0,7
18359,754,0.6076190476190476,0,0.0,7
18375,368,0.29655677655677654,0,0.0,7
18375,325,0.26190476190476186,0,0.0,7
18375,0,0.0,0,0.0,7
18375,176,0.1418315018315018,0,0.0,7
18397,695,0.5600732600732601,0,0.0,7
18397,0,0.0,0,0.0,7
18407,327,0.2635164835164835,0,0.0,7
18407,268,0.21597069597069596,0,0.0,7
18407,557,0.4488644688644688,0,0.0,7
18407,765,0.6164835164835165,0,0.0,7
18425,350,0.28205128205128205,0,0.0,7
18431,743,0.5987545787545787,0,0.0,7
18431,229,0.18454212454212454,0,0.0,7
18440,752,0.606007326007326,0,0.0,7
18440,753,0.6068131868131869,0,0.0,7
18440,150,0.12087912087912088,0,0.0,7
18457,206,0.166007326007326,0,0.0,7
18460,61,0.04915750915750916,0,0.0,7
18466,128,0.10315018315018315,0,0.0,7
18472,80,0.06446886446886446,0,0.0,7
18476,167,0.13457875457875457,0,0.0,7
18476,40,0.03223443223443223,0,0.0,7
18476,186,0.14989010989010987,0,0.0,7
18489,362,0.2917216117216117,0,0.0,7
18489,210,0.1692307692307692,0,0.0,7
18489,476,0.38358974358974357,0,0.0,7
18505,137,0.1104029304029304,0,0.0,7
18505,192,0.15472527472527473,0,0.0,7
18505,37,0.029816849816849816,0,0.0,7
18522,157,0.1265201465201465,0,0.0,7
18526,320,0.25787545787545785,0,0.0,7
18531,222,0.1789010989010989,0,0.0,7
18531,90,0.07252747252747253,0,0.0,7
18540,157,0.1265201465201465,0,0.0,7
18540,0,0.0,0,0.0,7
18540,455,0.36666666666666664,0,0.0,7
18553,0,0.0,0,0.0,7
18553,117,0.09428571428571428,0,0.0,7
18553,0,0.0,0,0.0,7
18569,272,0.2191941391941392,0,0.0,7
18569,490,0.39487179487179486,0,0.0,7
18569,331,0.26673992673992675,0,0.0,7
18586,0,0.0,0,0.0,7
18590,0,0.0,0,0.0,7
18593,0,0.0,0,0.0,7
18593,432,0.34813186813186814,0,0.0,7
18602,165,0.13296703296703297,0,0.0,7
18602,143,0.11523809523809524,0,0.0,7
18602,575,0.46336996336996333,0,0.0,7
18621,266,0.21435897435897436,0,0.0,7
18626,0,0.0,0,0.0,7
18629,0,0.0,0,0.0,7
18635,0,0.0,0,0.0,7
18635,92,0.07413919413919413,0,0.0,7
18635,0,0.0,0,0.0,7
18651,50,0.04029304029304029,0,0.0,7
18657,200,0.16117216117216115,0,0.0,7
18659,134,0.10798534798534798,0,0.0,7
18659,0,0.0,0,0.0,7
18672,0,0.0,0,0.0,7
18672,146,0.11765567765567764,0,0.0,7
18672,61,0.04915750915750916,0,0.0,7
18683,154,0.1241025641025641,0,0.0,7
18683,147,0.11846153846153845,0,0.0,7
18683,158,0.12732600732600732,0,0.0,7
18700,543,0.43758241758241756,0,0.0,7
18700,112,0.09025641025641025,0,0.0,7
18700,68,0.0547985347985348,0,0.0,7
18717,227,0.1829304029304029,0,0.0,7
18722,16,0.012893772893772894,0,0.0,7
18726,354,0.28527472527472525,0,0.0,7
18732,528,0.4254945054945055,0,0.0,7
18733,57,0.04593406593406593,0,0.0,7
18733,802,0.6463003663003662,0,0.0,7
18733,667,0.5375091575091575,0,0.0,7
18749,0,0.0,0,0.0,7
18749,191,0.1539194139194139,0,0.0,7
18749,140,0.11282051282051282,0,0.0,7
18765,333,0.2683516483516483,0,0.0,7
18771,74,0.05963369963369963,0,0.0,7
18771,298,0.24014652014652016,0,0.0,7
18781,105,0.0846153846153846,0,0.0,7
18787,81,0.06527472527472526,0,0.0,7
18790,0,0.0,0,0.0,7
18794,0,0.0,0,0.0,7
18794,354,0.28527472527472525,0,0.0,7
18794,198,0.15956043956043955,0,0.0,7
18794,0,0.0,0,0.0,7
18816,0,0.0,0,0.0,7
18816,0,0.0,0,0.0,7
18816,0,0.0,0,0.0,7
18828,441,0.3553846153846154,0,0.0,7
18828,0,0.0,0,0.0,7
18828,80,0.06446886446886446,0,0.0,7
18845,461,0.37150183150183147,0,0.0,7
18852,405,0.3263736263736263,0,0.0,7
18852,309,0.24901098901098898,0,0.0,7
18860,0,0.0,0,0.0,7
18860,234,0.18857142857142856,0,0.0,7
18860,0,0.0,0,0.0,7
18876,281,0.22644688644688646,0,0.0,7
18876,681,0.5487912087912087,0,0.0,7
18876,16,0.012893772893772894,0,0.0,7
18876,96,0.07736263736263736,0,0.0,7
18897,0,0.0,0,0.0,7
18901,12,0.00967032967032967,0,0.0,7
18901,0,0.0,0,0.0,7
18910,849,0.6841758241758242,0,0.0,7
18910,134,0.10798534798534798,0,0.0,7
18910,213,0.17164835164835165,0,0.0,7
18926,788,0.6350183150183151,0,0.0,7
18932,0,0.0,0,0.0,7
18934,499,0.4021245421245421,0,0.0,7
18934,560,0.4512820512820513,0,0.0,7
18942,0,0.0,0,0.0,7
18942,15,0.012087912087912087,0,0.0,7
18942,37,0.029816849816849816,0,0.0,7
18960,365,0.29413919413919415,0,0.0,7
18966,0,0.0,0,0.0,7
18966,385,0.3102564102564102,0,0.0,7
18975,64,0.051575091575091575,0,0.0,7
18975,80,0.06446886446886446,0,0.0,7
18975,320,0.25787545787545785,0,0.0,7
18975,205,0.1652014652014652,0,0.0,7
18997,0,0.0,0,0.0,7
18997,0,0.0,0,0.0,7
18997,69,0.0556043956043956,0,0.0,7
19008,31,0.02498168498168498,0,0.0,7
19008,15,0.012087912087912087,0,0.0,7
19008,117,0.09428571428571428,0,0.0,7
19024,18,0.014505494505494505,0,0.0,7
19024,83,0.06688644688644689,0,0.0,7
19024,141,0.11362637362637362,0,0.0,7
19040,150,0.12087912087912088,0,0.0,7
19047,330,0.26593406593406593,0,0.0,7
19051,11,0.008864468864468863,0,0.0,7
19057,309,0.24901098901098898,0,0.0,7
19057,0,0.0,0,0.0,7
19057,67,0.05399267399267399,0,0.0,7
19057,50,0.04029304029304029,0,0.0,7
19073,29,0.02336996336996337,0,0.0,7
19073,6,0.004835164835164835,0,0.0,7
19073,62,0.04996336996336996,0,0.0,7
19090,34,0.0273992673992674,0,0.0,7
19093,0,0.0,0,0.0,7
19093,0,0.0,0,0.0,7
19106,0,0.0,0,0.0,7
19106,0,0.0,0,0.0,7
19106,0,0.0,0,0.0,7
19122,0,0.0,0,0.0,7
19122,6,0.004835164835164835,0,0.0,7
19122,2,0.0016117216117216117,0,0.0,7
19122,0,0.0,0,0.0,7
19138,0,0.0,0,0.0,7
19138,64,0.051575091575091575,0,0.0,7
19138,0,0.0,0,0.0,7
19154,192,0.15472527472527473,0,0.0,7
19160,156,0.12571428571428572,0,0.0,7
19165,90,0.07252747252747253,0,0.0,7
19171,0,0.0,0,0.0,7
19176,0,0.0,0,0.0,7
19181,48,0.03868131868131868,0,0.0,7
19181,96,0.07736263736263736,0,0.0,7
19187,62,0.04996336996336996,0,0.0,7
19187,0,0.0,0,0.0,7
19187,241,0.1942124542124542,0,0.0,7
19203,0,0.0,0,0.0,7
19203,252,0.20307692307692307,0,0.0,7
19203,0,0.0,0,0.0,7
19220,3,0.0024175824175824176,0,0.0,7
19226,0,0.0,0,0.0,7
19231,0,0.0,0,0.0,7
19236,53,0.04271062271062271,0,0.0,7
19237,0,0.0,0,0.0,7
19237,23,0.018534798534798533,0,0.0,7
19237,81,0.06527472527472526,0,0.0,7
19257,117,0.09428571428571428,0,0.0,7
19259,15,0.012087912087912087,0,0.0,7
19259,94,0.07575091575091575,0,0.0,7
19269,48,0.03868131868131868,0,0.0,7
19269,0,0.0,0,0.0,7
19269,0,0.0,0,0.0,7
19286,0,0.0,0,0.0,7
19290,6,0.004835164835164835,0,0.0,7
19295,11,0.008864468864468863,0,0.0,7
19300,384,0.30945054945054945,0,0.0,7
19305,48,0.03868131868131868,0,0.0,7
19309,15,0.012087912087912087,0,0.0,7
19310,265,0.21355311355311357,0,0.0,7
19310,206,0.166007326007326,0,0.0,7
19326,161,0.12974358974358974,0,0.0,7
19326,48,0.03868131868131868,0,0.0,7
19326,133,0.10717948717948718,0,0.0,7
19326,21,0.016923076923076923,0,0.0,7
19342,145,0.11684981684981684,0,0.0,7
19342,179,0.14424908424908423,0,0.0,7
19342,98,0.07897435897435898,0,0.0,7
19359,0,0.0,0,0.0,7
19359,34,0.0273992673992674,0,0.0,7
19359,0,0.0,0,0.0,7
19375,79,0.06366300366300366,0,0.0,7
19382,107,0.08622710622710622,0,0.0,7
19386,13,0.010476190476190476,0,0.0,7
19386,0,0.0,0,0.0,7
19391,0,0.0,0,0.0,7
19391,79,0.06366300366300366,0,0.0,7
19391,148,0.11926739926739927,0,0.0,7
19409,247,0.19904761904761903,0,0.0,7
19409,0,0.0,0,0.0,7
19409,161,0.12974358974358974,0,0.0,7
19424,16,0.012893772893772894,0,0.0,7
19424,0,0.0,0,0.0,7
19424,76,0.06124542124542124,0,0.0,7
19440,15,0.012087912087912087,0,0.0,7
19447,3,0.0024175824175824176,0,0.0,7
19451,80,0.06446886446886446,0,0.0,7
