ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
11091,258,0.2079120879120879,0,0.0,4
11091,225,0.1813186813186813,0,0.0,4
11108,192,0.15472527472527473,0,0.0,4
11115,198,0.15956043956043955,0,0.0,4
11115,219,0.17648351648351646,0,0.0,4
11124,49,0.03948717948717949,0,0.0,4
11124,0,0.0,0,0.0,4
11124,93,0.07494505494505493,0,0.0,4
11124,682,0.5495970695970696,0,0.0,4
11145,0,0.0,0,0.0,4
11150,643,0.5181684981684981,0,0.0,4
11150,0,0.0,0,0.0,4
11158,294,0.2369230769230769,0,0.0,4
11158,210,0.1692307692307692,0,0.0,4
11158,0,0.0,0,0.0,4
11174,288,0.23208791208791207,0,0.0,4
11180,80,0.06446886446886446,0,0.0,4
11185,115,0.09267399267399268,0,0.0,4
11185,0,0.0,0,0.0,4
11190,267,0.21516483516483517,0,0.0,4
11190,11,0.008864468864468863,0,0.0,4
11190,0,0.0,0,0.0,4
11208,213,0.17164835164835165,0,0.0,4
11215,64,0.051575091575091575,0,0.0,4
11215,142,0.11443223443223444,0,0.0,4
11223,0,0.0,0,0.0,4
11223,0,0.0,0,0.0,4
11223,42,0.033846153846153845,0,0.0,4
11223,417,0.33604395604395604,0,0.0,4
11245,0,0.0,0,0.0,4
11245,80,0.06446886446886446,0,0.0,4
11245,0,0.0,0,0.0,4
11255,208,0.1676190476190476,0,0.0,4
11255,0,0.0,0,0.0,4
11255,101,0.08139194139194139,0,0.0,4
11275,259,0.2087179487179487,0,0.0,4
11280,0,0.0,0,0.0,4
11280,0,0.0,0,0.0,4
11288,0,0.0,0,0.0,4
11288,201,0.16197802197802197,0,0.0,4
11288,12,0.00967032967032967,0,0.0,4
11305,0,0.0,0,0.0,4
11308,0,0.0,0,0.0,4
11315,0,0.0,0,0.0,4
11315,0,0.0,0,0.0,4
11321,0,0.0,0,0.0,4
11321,45,0.03626373626373627,0,0.0,4
11321,49,0.03948717948717949,0,0.0,4
11338,0,0.0,0,0.0,4
11345,7,0.005641025641025641,0,0.0,4
11345,0,0.0,0,0.0,4
11354,0,0.0,0,0.0,4
11354,0,0.0,0,0.0,4
11354,0,0.0,0,0.0,4
11354,0,0.0,0,0.0,4
11375,102,0.0821978021978022,0,0.0,4
11380,0,0.0,0,0.0,4
11380,0,0.0,0,0.0,4
11387,64,0.051575091575091575,0,0.0,4
11387,0,0.0,0,0.0,4
11387,0,0.0,0,0.0,4
11404,0,0.0,0,0.0,4
11408,270,0.2175824175824176,0,0.0,4
11414,27,0.02175824175824176,0,0.0,4
11420,123,0.09912087912087912,0,0.0,4
11420,0,0.0,0,0.0,4
11420,0,0.0,0,0.0,4
11420,112,0.09025641025641025,0,0.0,4
11435,43,0.03465201465201465,0,0.0,4
11435,1,0.0008058608058608059,0,0.0,4
11435,14,0.011282051282051281,0,0.0,4
11452,240,0.19340659340659339,0,0.0,4
11452,0,0.0,0,0.0,4
11452,412,0.332014652014652,0,0.0,4
11468,404,0.32556776556776557,0,0.0,4
11475,0,0.0,0,0.0,4
11475,98,0.07897435897435898,0,0.0,4
11485,0,0.0,0,0.0,4
11488,121,0.0975091575091575,0,0.0,4
11488,269,0.21677655677655677,0,0.0,4
11488,0,0.0,0,0.0,4
11500,0,0.0,0,0.0,4
11500,6,0.004835164835164835,0,0.0,4
11500,213,0.17164835164835165,0,0.0,4
11518,246,0.19824175824175824,0,0.0,4
11518,28,0.022564102564102562,0,0.0,4
11530,0,0.0,0,0.0,4
11533,148,0.11926739926739927,0,0.0,4
11538,77,0.06205128205128205,0,0.0,4
11543,54,0.04351648351648352,0,0.0,4
11543,69,0.0556043956043956,0,0.0,4
11543,0,0.0,0,0.0,4
11543,33,0.026593406593406595,0,0.0,4
11565,0,0.0,0,0.0,4
11569,108,0.08703296703296703,0,0.0,4
11575,0,0.0,0,0.0,4
11580,51,0.0410989010989011,0,0.0,4
11580,87,0.0701098901098901,0,0.0,4
11580,141,0.11362637362637362,0,0.0,4
11595,0,0.0,0,0.0,4
11595,181,0.14586080586080585,0,0.0,4
11595,0,0.0,0,0.0,4
11608,71,0.05721611721611722,0,0.0,4
11608,0,0.0,0,0.0,4
11608,99,0.07978021978021978,0,0.0,4
11624,3,0.0024175824175824176,0,0.0,4
11630,81,0.06527472527472526,0,0.0,4
11630,102,0.0821978021978022,0,0.0,4
11630,123,0.09912087912087912,0,0.0,4
11641,0,0.0,0,0.0,4
11641,0,0.0,0,0.0,4
11641,48,0.03868131868131868,0,0.0,4
11657,1,0.0008058608058608059,0,0.0,4
11665,45,0.03626373626373627,0,0.0,4
11668,0,0.0,0,0.0,4
11674,46,0.03706959706959707,0,0.0,4
11675,39,0.03142857142857143,0,0.0,4
11675,0,0.0,0,0.0,4
11675,0,0.0,0,0.0,4
11695,0,0.0,0,0.0,4
11700,0,0.0,0,0.0,4
11700,10,0.008058608058608058,0,0.0,4
11708,0,0.0,0,0.0,4
11708,0,0.0,0,0.0,4
11708,0,0.0,0,0.0,4
11724,0,0.0,0,0.0,4
11730,0,0.0,0,0.0,4
11735,0,0.0,0,0.0,4
11735,0,0.0,0,0.0,4
11745,0,0.0,0,0.0,4
11745,78,0.06285714285714286,0,0.0,4
11745,0,0.0,0,0.0,4
11757,0,0.0,0,0.0,4
11757,21,0.016923076923076923,0,0.0,4
11757,95,0.07655677655677656,0,0.0,4
11774,14,0.011282051282051281,0,0.0,4
11780,432,0.34813186813186814,0,0.0,4
11780,26,0.02095238095238095,0,0.0,4
11780,23,0.018534798534798533,0,0.0,4
11790,165,0.13296703296703297,0,0.0,4
11790,327,0.2635164835164835,0,0.0,4
11790,159,0.12813186813186814,0,0.0,4
11808,394,0.31750915750915754,0,0.0,4
11815,68,0.0547985347985348,0,0.0,4
11815,644,0.518974358974359,0,0.0,4
11823,75,0.06043956043956044,0,0.0,4
11823,285,0.22967032967032966,0,0.0,4
11823,339,0.27318681318681315,0,0.0,4
11839,494,0.39809523809523806,0,0.0,4
11845,567,0.45692307692307693,0,0.0,4
11845,272,0.2191941391941392,0,0.0,4
11855,19,0.01531135531135531,0,0.0,4
11855,179,0.14424908424908423,0,0.0,4
11855,533,0.42952380952380953,0,0.0,4
11855,0,0.0,0,0.0,4
11875,0,0.0,0,0.0,4
11880,279,0.2248351648351648,0,0.0,4
11880,80,0.06446886446886446,0,0.0,4
11888,0,0.0,0,0.0,4
11888,95,0.07655677655677656,0,0.0,4
11888,438,0.3529670329670329,0,0.0,4
11904,289,0.2328937728937729,0,0.0,4
11908,46,0.03706959706959707,0,0.0,4
11915,604,0.4867399267399267,0,0.0,4
11915,208,0.1676190476190476,0,0.0,4
11925,173,0.13941391941391942,0,0.0,4
11925,143,0.11523809523809524,0,0.0,4
11925,485,0.3908424908424908,0,0.0,4
11937,227,0.1829304029304029,0,0.0,4
11937,0,0.0,0,0.0,4
11937,698,0.5624908424908425,0,0.0,4
11954,40,0.03223443223443223,0,0.0,4
11954,0,0.0,0,0.0,4
11954,1040,0.838095238095238,0,0.0,4
11970,231,0.18615384615384614,0,0.0,4
11975,97,0.07816849816849816,0,0.0,4
11980,0,0.0,0,0.0,4
11980,0,0.0,0,0.0,4
11989,112,0.09025641025641025,0,0.0,4
11989,335,0.26996336996336995,0,0.0,4
11989,29,0.02336996336996337,0,0.0,4
12003,400,0.3223443223443223,0,0.0,5
12003,222,0.1789010989010989,0,0.0,5
12003,16,0.012893772893772894,0,0.0,5
12019,113,0.09106227106227105,0,0.0,5
12023,270,0.2175824175824176,0,0.0,5
12026,402,0.32395604395604394,0,0.0,5
12026,272,0.2191941391941392,0,0.0,5
12026,295,0.2377289377289377,0,0.0,5
12042,0,0.0,0,0.0,5
12049,217,0.17487179487179486,0,0.0,5
12053,0,0.0,0,0.0,5
12058,101,0.08139194139194139,0,0.0,5
12063,7,0.005641025641025641,0,0.0,5
12068,95,0.07655677655677656,0,0.0,5
12073,272,0.2191941391941392,0,0.0,5
12076,254,0.20468864468864467,0,0.0,5
12076,0,0.0,0,0.0,5
12076,645,0.5197802197802197,0,0.0,5
12093,174,0.1402197802197802,0,0.0,5
12100,0,0.0,0,0.0,5
12103,78,0.06285714285714286,0,0.0,5
12108,107,0.08622710622710622,0,0.0,5
12109,0,0.0,0,0.0,5
12109,130,0.10476190476190475,0,0.0,5
12125,191,0.1539194139194139,0,0.0,5
12125,112,0.09025641025641025,0,0.0,5
12125,0,0.0,0,0.0,5
12125,0,0.0,0,0.0,5
12144,0,0.0,0,0.0,5
12144,38,0.03062271062271062,0,0.0,5
12144,95,0.07655677655677656,0,0.0,5
12158,0,0.0,0,0.0,5
12158,158,0.12732600732600732,0,0.0,5
12158,0,0.0,0,0.0,5
12174,0,0.0,0,0.0,5
12174,55,0.044322344322344324,0,0.0,5
12174,368,0.29655677655677654,0,0.0,5
12174,37,0.029816849816849816,0,0.0,5
12195,47,0.037875457875457874,0,0.0,5
12200,435,0.3505494505494505,0,0.0,5
12200,0,0.0,0,0.0,5
12209,131,0.10556776556776555,0,0.0,5
12215,39,0.03142857142857143,0,0.0,5
12215,30,0.024175824175824173,0,0.0,5
12223,80,0.06446886446886446,0,0.0,5
12223,265,0.21355311355311357,0,0.0,5
12223,197,0.15875457875457877,0,0.0,5
12223,254,0.20468864468864467,0,0.0,5
12240,0,0.0,0,0.0,5
12240,0,0.0,0,0.0,5
12240,29,0.02336996336996337,0,0.0,5
12257,4,0.0032234432234432234,0,0.0,5
12257,146,0.11765567765567764,0,0.0,5
12257,37,0.029816849816849816,0,0.0,5
12273,155,0.1249084249084249,0,0.0,5
12280,0,0.0,0,0.0,5
12280,199,0.16036630036630037,0,0.0,5
12289,201,0.16197802197802197,0,0.0,5
12289,0,0.0,0,0.0,5
12289,119,0.09589743589743589,0,0.0,5
12305,96,0.07736263736263736,0,0.0,5
12305,240,0.19340659340659339,0,0.0,5
12305,0,0.0,0,0.0,5
12305,16,0.012893772893772894,0,0.0,5
12325,243,0.1958241758241758,0,0.0,5
12325,0,0.0,0,0.0,5
12325,155,0.1249084249084249,0,0.0,5
12338,203,0.16358974358974357,0,0.0,5
12338,55,0.044322344322344324,0,0.0,5
12338,32,0.025787545787545788,0,0.0,5
12354,82,0.06608058608058608,0,0.0,5
12358,777,0.6261538461538461,0,0.0,5
12365,5,0.004029304029304029,0,0.0,5
12371,166,0.13377289377289378,0,0.0,5
12371,0,0.0,0,0.0,5
12371,339,0.27318681318681315,0,0.0,5
12371,6,0.004835164835164835,0,0.0,5
12388,77,0.06205128205128205,0,0.0,5
12395,0,0.0,0,0.0,5
12395,147,0.11846153846153845,0,0.0,5
12403,0,0.0,0,0.0,5
12403,141,0.11362637362637362,0,0.0,5
12403,83,0.06688644688644689,0,0.0,5
12420,64,0.051575091575091575,0,0.0,5
12420,0,0.0,0,0.0,5
12420,0,0.0,0,0.0,5
12436,190,0.15311355311355312,0,0.0,5
12436,19,0.01531135531135531,0,0.0,5
12436,246,0.19824175824175824,0,0.0,5
12436,0,0.0,0,0.0,5
12453,69,0.0556043956043956,0,0.0,5
12458,129,0.10395604395604395,0,0.0,5
12461,50,0.04029304029304029,0,0.0,5
12469,1,0.0008058608058608059,0,0.0,5
12469,141,0.11362637362637362,0,0.0,5
12469,0,0.0,0,0.0,5
12485,0,0.0,0,0.0,5
12489,190,0.15311355311355312,0,0.0,5
12491,96,0.07736263736263736,0,0.0,5
12491,82,0.06608058608058608,0,0.0,5
12501,56,0.045128205128205125,0,0.0,5
12501,173,0.13941391941391942,0,0.0,5
12501,0,0.0,0,0.0,5
12517,11,0.008864468864468863,0,0.0,5
12525,231,0.18615384615384614,0,0.0,5
12528,11,0.008864468864468863,0,0.0,5
12534,0,0.0,0,0.0,5
12539,231,0.18615384615384614,0,0.0,5
12541,118,0.09509157509157509,0,0.0,5
12550,0,0.0,0,0.0,5
12550,0,0.0,0,0.0,5
12550,144,0.11604395604395604,0,0.0,5
12550,0,0.0,0,0.0,5
12568,176,0.1418315018315018,0,0.0,5
12575,0,0.0,0,0.0,5
12580,0,0.0,0,0.0,5
12583,179,0.14424908424908423,0,0.0,5
12588,46,0.03706959706959707,0,0.0,5
12591,0,0.0,0,0.0,5
12591,0,0.0,0,0.0,5
12591,41,0.03304029304029304,0,0.0,5
12607,0,0.0,0,0.0,5
12615,0,0.0,0,0.0,5
12618,117,0.09428571428571428,0,0.0,5
12624,121,0.0975091575091575,0,0.0,5
12630,0,0.0,0,0.0,5
12630,42,0.033846153846153845,0,0.0,5
12640,470,0.37875457875457874,0,0.0,5
12645,26,0.02095238095238095,0,0.0,5
12645,0,0.0,0,0.0,5
12645,0,0.0,0,0.0,5
12656,63,0.05076923076923077,0,0.0,5
12656,60,0.048351648351648346,0,0.0,5
12656,0,0.0,0,0.0,5
12673,0,0.0,0,0.0,5
12673,241,0.1942124542124542,0,0.0,5
12673,293,0.2361172161172161,0,0.0,5
12689,224,0.1805128205128205,0,0.0,5
12695,0,0.0,0,0.0,5
12699,0,0.0,0,0.0,5
12705,0,0.0,0,0.0,5
12708,0,0.0,0,0.0,5
12715,19,0.01531135531135531,0,0.0,5
12715,221,0.17809523809523808,0,0.0,5
12725,173,0.13941391941391942,0,0.0,5
12725,0,0.0,0,0.0,5
12725,2,0.0016117216117216117,0,0.0,5
12738,36,0.02901098901098901,0,0.0,5
12738,54,0.04351648351648352,0,0.0,5
12738,0,0.0,0,0.0,5
12755,0,0.0,0,0.0,5
12758,0,0.0,0,0.0,5
12765,0,0.0,0,0.0,5
12771,0,0.0,0,0.0,5
12771,0,0.0,0,0.0,5
12771,0,0.0,0,0.0,5
12771,0,0.0,0,0.0,5
12787,64,0.051575091575091575,0,0.0,5
12787,128,0.10315018315018315,0,0.0,5
12787,0,0.0,0,0.0,5
12787,175,0.14102564102564102,0,0.0,5
12803,62,0.04996336996336996,0,0.0,5
12803,95,0.07655677655677656,0,0.0,5
12820,0,0.0,0,0.0,5
12820,95,0.07655677655677656,0,0.0,5
12820,51,0.0410989010989011,0,0.0,5
12830,5,0.004029304029304029,0,0.0,5
12837,26,0.02095238095238095,0,0.0,5
12837,0,0.0,0,0.0,5
12837,0,0.0,0,0.0,5
12851,0,0.0,0,0.0,5
12851,0,0.0,0,0.0,5
12851,0,0.0,0,0.0,5
12868,0,0.0,0,0.0,5
12868,230,0.18534798534798536,0,0.0,5
12868,0,0.0,0,0.0,5
12868,93,0.07494505494505493,0,0.0,5
12888,50,0.04029304029304029,0,0.0,5
12893,0,0.0,0,0.0,5
12895,144,0.11604395604395604,0,0.0,5
12905,9,0.007252747252747252,0,0.0,5
12905,16,0.012893772893772894,0,0.0,5
12905,21,0.016923076923076923,0,0.0,5
12918,25,0.020146520146520144,0,0.0,5
12918,0,0.0,0,0.0,5
12918,0,0.0,0,0.0,5
12934,33,0.026593406593406595,0,0.0,5
12934,0,0.0,0,0.0,5
12934,240,0.19340659340659339,0,0.0,5
12934,75,0.06043956043956044,0,0.0,5
12955,293,0.2361172161172161,0,0.0,5
12958,0,0.0,0,0.0,5
12958,0,0.0,0,0.0,5
12969,0,0.0,0,0.0,5
12969,36,0.02901098901098901,0,0.0,5
12969,109,0.08783882783882783,0,0.0,5
12983,313,0.25223443223443226,0,0.0,5
12989,65,0.052380952380952375,0,0.0,5
12990,0,0.0,0,0.0,5
12999,256,0.2063003663003663,0,0.0,5
12999,16,0.012893772893772894,0,0.0,5
12999,0,0.0,0,0.0,5
13015,37,0.029816849816849816,0,0.0,5
13020,0,0.0,0,0.0,5
13023,16,0.012893772893772894,0,0.0,5
13031,19,0.01531135531135531,0,0.0,5
13035,0,0.0,0,0.0,5
13035,193,0.1555311355311355,0,0.0,5
13035,140,0.11282051282051282,0,0.0,5
13047,0,0.0,0,0.0,5
13047,17,0.0136996336996337,0,0.0,5
13047,67,0.05399267399267399,0,0.0,5
13064,17,0.0136996336996337,0,0.0,5
13064,0,0.0,0,0.0,5
13064,138,0.1112087912087912,0,0.0,5
13080,0,0.0,0,0.0,5
13085,395,0.3183150183150183,0,0.0,5
13085,114,0.09186813186813186,0,0.0,5
13085,57,0.04593406593406593,0,0.0,5
13097,0,0.0,0,0.0,5
13097,279,0.2248351648351648,0,0.0,5
13097,0,0.0,0,0.0,5
13112,0,0.0,0,0.0,5
13120,15,0.012087912087912087,0,0.0,5
13125,0,0.0,0,0.0,5
13129,0,0.0,0,0.0,5
13129,0,0.0,0,0.0,5
13129,0,0.0,0,0.0,5
13145,75,0.06043956043956044,0,0.0,5
13145,278,0.224029304029304,0,0.0,5
13145,0,0.0,0,0.0,5
13158,36,0.02901098901098901,0,0.0,5
13158,0,0.0,0,0.0,5
13158,99,0.07978021978021978,0,0.0,5
13174,195,0.1571428571428571,0,0.0,5
13174,123,0.09912087912087912,0,0.0,5
13174,26,0.02095238095238095,0,0.0,5
13174,362,0.2917216117216117,0,0.0,5
13191,0,0.0,0,0.0,5
13191,0,0.0,0,0.0,5
13191,187,0.15069597069597068,0,0.0,5
13207,79,0.06366300366300366,0,0.0,5
13207,8,0.006446886446886447,0,0.0,5
13207,0,0.0,0,0.0,5
13223,0,0.0,0,0.0,5
13230,48,0.03868131868131868,0,0.0,5
13234,97,0.07816849816849816,0,0.0,5
13234,1,0.0008058608058608059,0,0.0,5
13239,0,0.0,0,0.0,5
13239,10,0.008058608058608058,0,0.0,5
13239,48,0.03868131868131868,0,0.0,5
13255,132,0.10637362637362638,0,0.0,5
13255,0,0.0,0,0.0,5
13255,0,0.0,0,0.0,5
13275,0,0.0,0,0.0,5
13280,207,0.1668131868131868,0,0.0,5
13280,0,0.0,0,0.0,5
13288,13,0.010476190476190476,0,0.0,5
13295,62,0.04996336996336996,0,0.0,5
13298,129,0.10395604395604395,0,0.0,5
13305,41,0.03304029304029304,0,0.0,5
13305,49,0.03948717948717949,0,0.0,5
13305,0,0.0,0,0.0,5
13305,0,0.0,0,0.0,5
13320,3,0.0024175824175824176,0,0.0,5
13320,40,0.03223443223443223,0,0.0,5
13320,0,0.0,0,0.0,5
13337,0,0.0,0,0.0,5
13339,0,0.0,0,0.0,5
13339,54,0.04351648351648352,0,0.0,5
13353,0,0.0,0,0.0,5
13353,33,0.026593406593406595,0,0.0,5
13353,0,0.0,0,0.0,5
13370,0,0.0,0,0.0,5
13370,130,0.10476190476190475,0,0.0,5
13370,14,0.011282051282051281,0,0.0,5
13370,10,0.008058608058608058,0,0.0,5
13386,324,0.26109890109890105,0,0.0,5
13386,0,0.0,0,0.0,5
13386,0,0.0,0,0.0,5
13403,0,0.0,0,0.0,5
13403,6,0.004835164835164835,0,0.0,5
13403,54,0.04351648351648352,0,0.0,5
13419,0,0.0,0,0.0,5
13424,45,0.03626373626373627,0,0.0,5
13424,0,0.0,0,0.0,5
13435,16,0.012893772893772894,0,0.0,5
13439,0,0.0,0,0.0,5
13443,0,0.0,0,0.0,5
13443,48,0.03868131868131868,0,0.0,5
13451,21,0.016923076923076923,0,0.0,5
13451,365,0.29413919413919415,0,0.0,5
13451,0,0.0,0,0.0,5
13468,93,0.07494505494505493,0,0.0,5
13475,0,0.0,0,0.0,5
13478,22,0.017728937728937726,0,0.0,5
13485,245,0.19743589743589743,0,0.0,5
13489,94,0.07575091575091575,0,0.0,5
13489,0,0.0,0,0.0,5
13489,22,0.017728937728937726,0,0.0,5
13505,0,0.0,0,0.0,5
13508,82,0.06608058608058608,0,0.0,5
13508,0,0.0,0,0.0,5
13518,0,0.0,0,0.0,5
13518,35,0.028205128205128206,0,0.0,5
13518,24,0.01934065934065934,0,0.0,5
13534,0,0.0,0,0.0,5
13534,133,0.10717948717948718,0,0.0,5
13534,0,0.0,0,0.0,5
13534,0,0.0,0,0.0,5
13555,0,0.0,0,0.0,5
13558,17,0.0136996336996337,0,0.0,5
13561,25,0.020146520146520144,0,0.0,5
13566,0,0.0,0,0.0,5
13566,0,0.0,0,0.0,5
13566,0,0.0,0,0.0,5
13583,0,0.0,0,0.0,5
13583,20,0.016117216117216115,0,0.0,5
13583,114,0.09186813186813186,0,0.0,5
13599,35,0.028205128205128206,0,0.0,5
13605,128,0.10315018315018315,0,0.0,5
13608,144,0.11604395604395604,0,0.0,5
13615,125,0.10073260073260072,0,0.0,5
13620,0,0.0,0,0.0,5
13622,18,0.014505494505494505,0,0.0,5
13622,95,0.07655677655677656,0,0.0,5
13633,13,0.010476190476190476,0,0.0,5
13633,0,0.0,0,0.0,5
13643,16,0.012893772893772894,0,0.0,5
13648,0,0.0,0,0.0,5
13655,0,0.0,0,0.0,5
13658,112,0.09025641025641025,0,0.0,5
13659,336,0.27076923076923076,0,0.0,5
13669,6,0.004835164835164835,0,0.0,5
13675,166,0.13377289377289378,0,0.0,5
13678,33,0.026593406593406595,0,0.0,5
13678,61,0.04915750915750916,0,0.0,5
13678,25,0.020146520146520144,0,0.0,5
13695,16,0.012893772893772894,0,0.0,5
13695,144,0.11604395604395604,0,0.0,5
13695,94,0.07575091575091575,0,0.0,5
13707,110,0.08864468864468865,0,0.0,5
13707,0,0.0,0,0.0,5
13707,0,0.0,0,0.0,5
13724,0,0.0,0,0.0,5
13730,198,0.15956043956043955,0,0.0,5
13735,198,0.15956043956043955,0,0.0,5
13735,0,0.0,0,0.0,5
13745,0,0.0,0,0.0,5
13745,112,0.09025641025641025,0,0.0,5
13745,96,0.07736263736263736,0,0.0,5
13757,0,0.0,0,0.0,5
13757,66,0.05318681318681319,0,0.0,5
13757,16,0.012893772893772894,0,0.0,5
13773,124,0.09992673992673992,0,0.0,5
13773,0,0.0,0,0.0,5
13773,7,0.005641025641025641,0,0.0,5
13773,126,0.10153846153846154,0,0.0,5
13789,530,0.42710622710622714,0,0.0,5
13789,35,0.028205128205128206,0,0.0,5
13789,0,0.0,0,0.0,5
13808,43,0.03465201465201465,0,0.0,5
13815,195,0.1571428571428571,0,0.0,5
13815,0,0.0,0,0.0,5
13823,38,0.03062271062271062,0,0.0,5
13823,19,0.01531135531135531,0,0.0,5
13823,42,0.033846153846153845,0,0.0,5
13838,114,0.09186813186813186,0,0.0,5
13838,192,0.15472527472527473,0,0.0,5
13838,0,0.0,0,0.0,5
13838,138,0.1112087912087912,0,0.0,5
13858,0,0.0,0,0.0,5
13864,117,0.09428571428571428,0,0.0,5
13864,0,0.0,0,0.0,5
13875,470,0.37875457875457874,0,0.0,5
13880,112,0.09025641025641025,0,0.0,5
13880,0,0.0,0,0.0,5
13888,2,0.0016117216117216117,0,0.0,5
13888,0,0.0,0,0.0,5
13888,128,0.10315018315018315,0,0.0,5
13905,0,0.0,0,0.0,5
13908,107,0.08622710622710622,0,0.0,5
13915,87,0.0701098901098901,0,0.0,5
13915,9,0.007252747252747252,0,0.0,5
13925,80,0.06446886446886446,0,0.0,5
13930,0,0.0,0,0.0,5
13930,0,0.0,0,0.0,5
13937,0,0.0,0,0.0,5
13937,258,0.2079120879120879,0,0.0,5
13937,0,0.0,0,0.0,5
13953,0,0.0,0,0.0,5
13953,35,0.028205128205128206,0,0.0,5
13953,0,0.0,0,0.0,5
13970,18,0.014505494505494505,0,0.0,5
13974,11,0.008864468864468863,0,0.0,5
13974,0,0.0,0,0.0,5
13974,0,0.0,0,0.0,5
13987,24,0.01934065934065934,0,0.0,5
13987,25,0.020146520146520144,0,0.0,5
13987,310,0.2498168498168498,0,0.0,5
14003,38,0.03062271062271062,0,0.0,5
14008,0,0.0,0,0.0,5
14013,0,0.0,0,0.0,5
14019,74,0.05963369963369963,0,0.0,5
14019,38,0.03062271062271062,0,0.0,5
14019,0,0.0,0,0.0,5
14019,0,0.0,0,0.0,5
14035,0,0.0,0,0.0,5
14035,34,0.0273992673992674,0,0.0,5
14035,0,0.0,0,0.0,5
14055,0,0.0,0,0.0,5
14055,0,0.0,0,0.0,5
14055,0,0.0,0,0.0,5
14068,0,0.0,0,0.0,5
14075,0,0.0,0,0.0,5
14079,0,0.0,0,0.0,5
14085,0,0.0,0,0.0,5
14085,0,0.0,0,0.0,5
14085,0,0.0,0,0.0,5
14085,0,0.0,0,0.0,5
14105,0,0.0,0,0.0,5
14105,0,0.0,0,0.0,5
14105,0,0.0,0,0.0,5
14118,0,0.0,0,0.0,5
14118,0,0.0,0,0.0,5
14118,0,0.0,0,0.0,5
14135,0,0.0,0,0.0,5
14139,0,0.0,0,0.0,5
14139,0,0.0,0,0.0,5
14139,0,0.0,0,0.0,5
14150,0,0.0,0,0.0,5
14150,0,0.0,0,0.0,5
14150,0,0.0,0,0.0,5
14167,0,0.0,0,0.0,5
14175,0,0.0,0,0.0,5
14180,0,0.0,0,0.0,5
14183,0,0.0,0,0.0,5
14188,0,0.0,0,0.0,5
14193,0,0.0,0,0.0,5
14193,0,0.0,0,0.0,5
14193,0,0.0,0,0.0,5
14193,0,0.0,0,0.0,5
14214,0,0.0,0,0.0,5
14217,16,0.012893772893772894,0,0.0,5
14217,39,0.03142857142857143,0,0.0,5
14225,107,0.08622710622710622,0,0.0,5
14225,141,0.11362637362637362,0,0.0,5
14225,106,0.08542124542124542,0,0.0,5
14245,117,0.09428571428571428,0,0.0,5
14250,0,0.0,0,0.0,5
14250,11,0.008864468864468863,0,0.0,5
14258,0,0.0,0,0.0,5
14265,0,0.0,0,0.0,5
14265,0,0.0,0,0.0,5
14274,98,0.07897435897435898,0,0.0,5
14274,0,0.0,0,0.0,5
14274,0,0.0,0,0.0,5
14274,0,0.0,0,0.0,5
14295,0,0.0,0,0.0,5
14295,0,0.0,0,0.0,5
14295,0,0.0,0,0.0,5
14307,0,0.0,0,0.0,5
14307,0,0.0,0,0.0,5
14307,0,0.0,0,0.0,5
14324,32,0.025787545787545788,0,0.0,5
14330,30,0.024175824175824173,0,0.0,5
14332,0,0.0,0,0.0,5
14332,0,0.0,0,0.0,5
14341,0,0.0,0,0.0,5
14341,0,0.0,0,0.0,5
14341,0,0.0,0,0.0,5
14358,17,0.0136996336996337,0,0.0,5
14358,45,0.03626373626373627,0,0.0,5
14358,45,0.03626373626373627,0,0.0,5
14373,0,0.0,0,0.0,5
14373,27,0.02175824175824176,0,0.0,5
14373,111,0.08945054945054945,0,0.0,5
14373,121,0.0975091575091575,0,0.0,5
14389,54,0.04351648351648352,0,0.0,5
14389,0,0.0,0,0.0,5
14405,19,0.01531135531135531,0,0.0,5
14408,0,0.0,0,0.0,5
14408,0,0.0,0,0.0,5
14408,0,0.0,0,0.0,5
14422,22,0.017728937728937726,0,0.0,5
14422,48,0.03868131868131868,0,0.0,5
14422,0,0.0,0,0.0,5
14438,31,0.02498168498168498,0,0.0,5
14445,0,0.0,0,0.0,5
14447,0,0.0,0,0.0,5
14455,31,0.02498168498168498,0,0.0,5
14455,0,0.0,0,0.0,5
14455,0,0.0,0,0.0,5
14455,0,0.0,0,0.0,5
14475,0,0.0,0,0.0,5
14475,36,0.02901098901098901,0,0.0,5
14475,81,0.06527472527472526,0,0.0,5
14488,0,0.0,0,0.0,5
14495,11,0.008864468864468863,0,0.0,5
14495,0,0.0,0,0.0,5
14504,0,0.0,0,0.0,5
14504,0,0.0,0,0.0,5
14504,36,0.02901098901098901,0,0.0,5
14520,0,0.0,0,0.0,5
14520,0,0.0,0,0.0,5
14520,0,0.0,0,0.0,5
14520,0,0.0,0,0.0,5
14539,46,0.03706959706959707,0,0.0,5
14541,31,0.02498168498168498,0,0.0,5
14541,112,0.09025641025641025,0,0.0,5
14553,26,0.02095238095238095,0,0.0,5
14553,73,0.05882783882783882,0,0.0,5
14553,39,0.03142857142857143,0,0.0,5
14570,0,0.0,0,0.0,5
14575,116,0.09347985347985348,0,0.0,5
14575,54,0.04351648351648352,0,0.0,5
14575,80,0.06446886446886446,0,0.0,5
14586,0,0.0,0,0.0,5
14586,177,0.14263736263736262,0,0.0,5
14586,103,0.083003663003663,0,0.0,5
14603,0,0.0,0,0.0,5
