ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
12039,1,0.0008058608058608059,0,0.0,5
12039,16,0.012893772893772894,0,0.0,5
12039,2,0.0016117216117216117,0,0.0,5
12055,16,0.012893772893772894,0,0.0,5
12060,11,0.008864468864468863,0,0.0,5
12064,37,0.029816849816849816,0,0.0,5
12069,147,0.11846153846153845,0,0.0,5
12074,70,0.05641025641025641,0,0.0,5
12079,16,0.012893772893772894,0,0.0,5
12085,0,0.0,0,0.0,5
12089,2,0.0016117216117216117,0,0.0,5
12096,55,0.044322344322344324,0,0.0,5
12096,16,0.012893772893772894,0,0.0,5
12096,1,0.0008058608058608059,0,0.0,5
12106,13,0.010476190476190476,0,0.0,5
12106,26,0.02095238095238095,0,0.0,5
12121,67,0.05399267399267399,0,0.0,5
12121,34,0.0273992673992674,0,0.0,5
12121,2,0.0016117216117216117,0,0.0,5
12121,192,0.15472527472527473,0,0.0,5
12141,76,0.06124542124542124,0,0.0,5
12143,2,0.0016117216117216117,0,0.0,5
12143,17,0.0136996336996337,0,0.0,5
12154,14,0.011282051282051281,0,0.0,5
12161,19,0.01531135531135531,0,0.0,5
12164,64,0.051575091575091575,0,0.0,5
12170,36,0.02901098901098901,0,0.0,5
12176,80,0.06446886446886446,0,0.0,5
12176,65,0.052380952380952375,0,0.0,5
12176,73,0.05882783882783882,0,0.0,5
12187,35,0.028205128205128206,0,0.0,5
12187,63,0.05076923076923077,0,0.0,5
12187,27,0.02175824175824176,0,0.0,5
12204,15,0.012087912087912087,0,0.0,5
12211,16,0.012893772893772894,0,0.0,5
12211,288,0.23208791208791207,0,0.0,5
12220,108,0.08703296703296703,0,0.0,5
12220,35,0.028205128205128206,0,0.0,5
12220,0,0.0,0,0.0,5
12220,3,0.0024175824175824176,0,0.0,5
12241,32,0.025787545787545788,0,0.0,5
12245,0,0.0,0,0.0,5
12245,8,0.006446886446886447,0,0.0,5
12251,17,0.0136996336996337,0,0.0,5
12251,49,0.03948717948717949,0,0.0,5
12251,10,0.008058608058608058,0,0.0,5
12271,124,0.09992673992673992,0,0.0,5
12276,64,0.051575091575091575,0,0.0,5
12276,272,0.2191941391941392,0,0.0,5
12284,208,0.1676190476190476,0,0.0,5
12284,197,0.15875457875457877,0,0.0,5
12284,101,0.08139194139194139,0,0.0,5
12301,78,0.06285714285714286,0,0.0,5
12305,6,0.004835164835164835,0,0.0,5
12305,153,0.12329670329670328,0,0.0,5
12305,35,0.028205128205128206,0,0.0,5
12317,100,0.08058608058608058,0,0.0,5
12317,80,0.06446886446886446,0,0.0,5
12317,130,0.10476190476190475,0,0.0,5
12333,1,0.0008058608058608059,0,0.0,5
12339,80,0.06446886446886446,0,0.0,5
12339,176,0.1418315018315018,0,0.0,5
12350,27,0.02175824175824176,0,0.0,5
12355,0,0.0,0,0.0,5
12360,0,0.0,0,0.0,5
12366,76,0.06124542124542124,0,0.0,5
12371,51,0.0410989010989011,0,0.0,5
12376,20,0.016117216117216115,0,0.0,5
12376,45,0.03626373626373627,0,0.0,5
12382,3,0.0024175824175824176,0,0.0,5
12382,9,0.007252747252747252,0,0.0,5
12382,15,0.012087912087912087,0,0.0,5
12399,13,0.010476190476190476,0,0.0,5
12405,1,0.0008058608058608059,0,0.0,5
12409,4,0.0032234432234432234,0,0.0,5
12415,16,0.012893772893772894,0,0.0,5
12415,9,0.007252747252747252,0,0.0,5
12415,4,0.0032234432234432234,0,0.0,5
12431,8,0.006446886446886447,0,0.0,5
12436,1,0.0008058608058608059,0,0.0,5
12441,34,0.0273992673992674,0,0.0,5
12441,0,0.0,0,0.0,5
12447,0,0.0,0,0.0,5
12447,0,0.0,0,0.0,5
12447,6,0.004835164835164835,0,0.0,5
12464,6,0.004835164835164835,0,0.0,5
12471,0,0.0,0,0.0,5
12474,8,0.006446886446886447,0,0.0,5
12480,7,0.005641025641025641,0,0.0,5
12486,5,0.004029304029304029,0,0.0,5
12489,0,0.0,0,0.0,5
12489,2,0.0016117216117216117,0,0.0,5
12489,0,0.0,0,0.0,5
12505,21,0.016923076923076923,0,0.0,5
12505,0,0.0,0,0.0,5
12505,0,0.0,0,0.0,5
12521,69,0.0556043956043956,0,0.0,5
12526,10,0.008058608058608058,0,0.0,5
12531,0,0.0,0,0.0,5
12531,22,0.017728937728937726,0,0.0,5
12541,45,0.03626373626373627,0,0.0,5
12541,6,0.004835164835164835,0,0.0,5
12541,30,0.024175824175824173,0,0.0,5
12553,6,0.004835164835164835,0,0.0,5
12553,47,0.037875457875457874,0,0.0,5
12553,10,0.008058608058608058,0,0.0,5
12569,0,0.0,0,0.0,5
12569,10,0.008058608058608058,0,0.0,5
12569,9,0.007252747252747252,0,0.0,5
12585,16,0.012893772893772894,0,0.0,5
12591,6,0.004835164835164835,0,0.0,5
12596,0,0.0,0,0.0,5
12601,10,0.008058608058608058,0,0.0,5
12605,17,0.0136996336996337,0,0.0,5
12605,1,0.0008058608058608059,0,0.0,5
12605,1,0.0008058608058608059,0,0.0,5
12617,19,0.01531135531135531,0,0.0,5
12617,0,0.0,0,0.0,5
12617,0,0.0,0,0.0,5
12634,0,0.0,0,0.0,5
12634,20,0.016117216117216115,0,0.0,5
12634,0,0.0,0,0.0,5
12650,0,0.0,0,0.0,5
12653,0,0.0,0,0.0,5
12653,10,0.008058608058608058,0,0.0,5
12666,13,0.010476190476190476,0,0.0,5
12671,0,0.0,0,0.0,5
12676,0,0.0,0,0.0,5
12676,9,0.007252747252747252,0,0.0,5
12683,4,0.0032234432234432234,0,0.0,5
12683,27,0.02175824175824176,0,0.0,5
12683,1,0.0008058608058608059,0,0.0,5
12699,0,0.0,0,0.0,5
12704,0,0.0,0,0.0,5
12704,108,0.08703296703296703,0,0.0,5
12704,0,0.0,0,0.0,5
12719,39,0.03142857142857143,0,0.0,5
12725,54,0.04351648351648352,0,0.0,5
12731,38,0.03062271062271062,0,0.0,5
12735,46,0.03706959706959707,0,0.0,5
12735,7,0.005641025641025641,0,0.0,5
12735,16,0.012893772893772894,0,0.0,5
12747,0,0.0,0,0.0,5
12747,48,0.03868131868131868,0,0.0,5
12747,157,0.1265201465201465,0,0.0,5
12764,19,0.01531135531135531,0,0.0,5
12764,31,0.02498168498168498,0,0.0,5
12764,12,0.00967032967032967,0,0.0,5
12781,32,0.025787545787545788,0,0.0,5
12785,230,0.18534798534798536,0,0.0,5
12785,74,0.05963369963369963,0,0.0,5
12796,107,0.08622710622710622,0,0.0,5
12801,318,0.2562637362637363,0,0.0,5
12801,38,0.03062271062271062,0,0.0,5
12801,53,0.04271062271062271,0,0.0,5
12813,64,0.051575091575091575,0,0.0,5
12813,272,0.2191941391941392,0,0.0,5
12813,145,0.11684981684981684,0,0.0,5
12829,65,0.052380952380952375,0,0.0,5
12829,17,0.0136996336996337,0,0.0,5
12829,419,0.3376556776556776,0,0.0,5
12845,103,0.083003663003663,0,0.0,5
12845,382,0.3078388278388278,0,0.0,5
12845,116,0.09347985347985348,0,0.0,5
12845,117,0.09428571428571428,0,0.0,5
12861,380,0.30622710622710625,0,0.0,5
12861,375,0.3021978021978022,0,0.0,5
12861,128,0.10315018315018315,0,0.0,5
12881,177,0.14263736263736262,0,0.0,5
12886,291,0.2345054945054945,0,0.0,5
12888,147,0.11846153846153845,0,0.0,5
12894,334,0.26915750915750913,0,0.0,5
12894,64,0.051575091575091575,0,0.0,5
12894,175,0.14102564102564102,0,0.0,5
12911,17,0.0136996336996337,0,0.0,5
12916,256,0.2063003663003663,0,0.0,5
12921,80,0.06446886446886446,0,0.0,5
12921,30,0.024175824175824173,0,0.0,5
12928,10,0.008058608058608058,0,0.0,5
12928,259,0.2087179487179487,0,0.0,5
12928,41,0.03304029304029304,0,0.0,5
12943,186,0.14989010989010987,0,0.0,5
12943,175,0.14102564102564102,0,0.0,5
12943,135,0.1087912087912088,0,0.0,5
12960,192,0.15472527472527473,0,0.0,5
12960,112,0.09025641025641025,0,0.0,5
12960,109,0.08783882783882783,0,0.0,5
12976,464,0.3739194139194139,0,0.0,5
12981,18,0.014505494505494505,0,0.0,5
12985,270,0.2175824175824176,0,0.0,5
12985,6,0.004835164835164835,0,0.0,5
12994,51,0.0410989010989011,0,0.0,5
13001,128,0.10315018315018315,0,0.0,5
13005,137,0.1104029304029304,0,0.0,5
13011,48,0.03868131868131868,0,0.0,5
13014,53,0.04271062271062271,0,0.0,5
13019,189,0.1523076923076923,0,0.0,5
13022,106,0.08542124542124542,0,0.0,5
13022,95,0.07655677655677656,0,0.0,5
13022,412,0.332014652014652,0,0.0,5
13038,43,0.03465201465201465,0,0.0,5
13038,117,0.09428571428571428,0,0.0,5
13038,1,0.0008058608058608059,0,0.0,5
13054,108,0.08703296703296703,0,0.0,5
13054,210,0.1692307692307692,0,0.0,5
13054,29,0.02336996336996337,0,0.0,5
13070,6,0.004835164835164835,0,0.0,5
13076,231,0.18615384615384614,0,0.0,5
13081,276,0.2224175824175824,0,0.0,5
13081,97,0.07816849816849816,0,0.0,5
13087,78,0.06285714285714286,0,0.0,5
13087,64,0.051575091575091575,0,0.0,5
13087,143,0.11523809523809524,0,0.0,5
13104,7,0.005641025641025641,0,0.0,5
13104,107,0.08622710622710622,0,0.0,5
13104,48,0.03868131868131868,0,0.0,5
13120,75,0.06043956043956044,0,0.0,5
13126,64,0.051575091575091575,0,0.0,5
13126,31,0.02498168498168498,0,0.0,5
13135,136,0.1095970695970696,0,0.0,5
13135,34,0.0273992673992674,0,0.0,5
13135,167,0.13457875457875457,0,0.0,5
13135,11,0.008864468864468863,0,0.0,5
13151,72,0.05802197802197802,0,0.0,5
13151,21,0.016923076923076923,0,0.0,5
13151,27,0.02175824175824176,0,0.0,5
13171,48,0.03868131868131868,0,0.0,5
13176,60,0.048351648351648346,0,0.0,5
13176,240,0.19340659340659339,0,0.0,5
13184,142,0.11443223443223444,0,0.0,5
13184,54,0.04351648351648352,0,0.0,5
13184,37,0.029816849816849816,0,0.0,5
13201,158,0.12732600732600732,0,0.0,5
13205,27,0.02175824175824176,0,0.0,5
13211,26,0.02095238095238095,0,0.0,5
13211,93,0.07494505494505493,0,0.0,5
13216,144,0.11604395604395604,0,0.0,5
13216,14,0.011282051282051281,0,0.0,5
13216,3,0.0024175824175824176,0,0.0,5
13236,42,0.033846153846153845,0,0.0,5
13241,150,0.12087912087912088,0,0.0,5
13241,68,0.0547985347985348,0,0.0,5
13249,1,0.0008058608058608059,0,0.0,5
13249,144,0.11604395604395604,0,0.0,5
13249,155,0.1249084249084249,0,0.0,5
13266,106,0.08542124542124542,0,0.0,5
13266,346,0.27882783882783885,0,0.0,5
13266,85,0.06849816849816849,0,0.0,5
13266,166,0.13377289377289378,0,0.0,5
13281,38,0.03062271062271062,0,0.0,5
13281,151,0.12168498168498168,0,0.0,5
13281,42,0.033846153846153845,0,0.0,5
13300,105,0.0846153846153846,0,0.0,5
13300,114,0.09186813186813186,0,0.0,5
13300,16,0.012893772893772894,0,0.0,5
13315,3,0.0024175824175824176,0,0.0,5
13315,135,0.1087912087912088,0,0.0,5
13315,35,0.028205128205128206,0,0.0,5
13331,9,0.007252747252747252,0,0.0,5
13336,122,0.09831501831501832,0,0.0,5
13336,72,0.05802197802197802,0,0.0,5
13336,26,0.02095238095238095,0,0.0,5
13346,2,0.0016117216117216117,0,0.0,5
13346,19,0.01531135531135531,0,0.0,5
13346,279,0.2248351648351648,0,0.0,5
13365,26,0.02095238095238095,0,0.0,5
13365,4,0.0032234432234432234,0,0.0,5
13365,2,0.0016117216117216117,0,0.0,5
13379,50,0.04029304029304029,0,0.0,5
13379,78,0.06285714285714286,0,0.0,5
13379,67,0.05399267399267399,0,0.0,5
13396,45,0.03626373626373627,0,0.0,5
13401,29,0.02336996336996337,0,0.0,5
13401,154,0.1241025641025641,0,0.0,5
13401,304,0.24498168498168496,0,0.0,5
13412,29,0.02336996336996337,0,0.0,5
13412,29,0.02336996336996337,0,0.0,5
13412,77,0.06205128205128205,0,0.0,5
13430,384,0.30945054945054945,0,0.0,5
13430,2,0.0016117216117216117,0,0.0,5
13430,38,0.03062271062271062,0,0.0,5
13444,100,0.08058608058608058,0,0.0,5
13444,62,0.04996336996336996,0,0.0,5
13444,53,0.04271062271062271,0,0.0,5
13461,6,0.004835164835164835,0,0.0,5
13466,115,0.09267399267399268,0,0.0,5
13471,6,0.004835164835164835,0,0.0,5
13471,192,0.15472527472527473,0,0.0,5
13477,29,0.02336996336996337,0,0.0,5
13477,5,0.004029304029304029,0,0.0,5
13477,209,0.16842490842490843,0,0.0,5
13495,106,0.08542124542124542,0,0.0,5
13501,7,0.005641025641025641,0,0.0,5
13501,38,0.03062271062271062,0,0.0,5
13511,54,0.04351648351648352,0,0.0,5
13511,29,0.02336996336996337,0,0.0,5
13511,183,0.14747252747252745,0,0.0,5
13511,113,0.09106227106227105,0,0.0,5
13529,112,0.09025641025641025,0,0.0,5
13529,3,0.0024175824175824176,0,0.0,5
13539,87,0.0701098901098901,0,0.0,5
13544,84,0.06769230769230769,0,0.0,5
13552,1,0.0008058608058608059,0,0.0,5
13554,66,0.05318681318681319,0,0.0,5
13555,129,0.10395604395604395,0,0.0,5
13555,193,0.1555311355311355,0,0.0,5
13571,305,0.24578754578754577,0,0.0,5
13571,0,0.0,0,0.0,5
13571,3,0.0024175824175824176,0,0.0,5
13571,109,0.08783882783882783,0,0.0,5
13591,113,0.09106227106227105,0,0.0,5
13591,30,0.024175824175824173,0,0.0,5
13591,81,0.06527472527472526,0,0.0,5
13604,3,0.0024175824175824176,0,0.0,5
13604,168,0.13538461538461538,0,0.0,5
13604,4,0.0032234432234432234,0,0.0,5
13621,8,0.006446886446886447,0,0.0,5
13621,27,0.02175824175824176,0,0.0,5
13621,4,0.0032234432234432234,0,0.0,5
13621,0,0.0,0,0.0,5
13641,0,0.0,0,0.0,5
13646,291,0.2345054945054945,0,0.0,5
13646,126,0.10153846153846154,0,0.0,5
13654,25,0.020146520146520144,0,0.0,5
13655,48,0.03868131868131868,0,0.0,5
13655,43,0.03465201465201465,0,0.0,5
13670,16,0.012893772893772894,0,0.0,5
13670,38,0.03062271062271062,0,0.0,5
13670,19,0.01531135531135531,0,0.0,5
13670,754,0.6076190476190476,0,0.0,5
13691,100,0.08058608058608058,0,0.0,5
13696,83,0.06688644688644689,0,0.0,5
13696,45,0.03626373626373627,0,0.0,5
13705,66,0.05318681318681319,0,0.0,5
13705,10,0.008058608058608058,0,0.0,5
13705,4,0.0032234432234432234,0,0.0,5
13719,80,0.06446886446886446,0,0.0,5
13719,32,0.025787545787545788,0,0.0,5
13719,208,0.1676190476190476,0,0.0,5
13735,48,0.03868131868131868,0,0.0,5
13735,20,0.016117216117216115,0,0.0,5
13735,0,0.0,0,0.0,5
13735,1,0.0008058608058608059,0,0.0,5
13755,182,0.14666666666666667,0,0.0,5
13761,7,0.005641025641025641,0,0.0,5
13761,2,0.0016117216117216117,0,0.0,5
13768,267,0.21516483516483517,0,0.0,5
13768,75,0.06043956043956044,0,0.0,5
13768,64,0.051575091575091575,0,0.0,5
13785,2,0.0016117216117216117,0,0.0,5
13791,144,0.11604395604395604,0,0.0,5
13795,48,0.03868131868131868,0,0.0,5
13801,14,0.011282051282051281,0,0.0,5
13801,48,0.03868131868131868,0,0.0,5
13801,60,0.048351648351648346,0,0.0,5
13801,246,0.19824175824175824,0,0.0,5
13821,1,0.0008058608058608059,0,0.0,5
13821,3,0.0024175824175824176,0,0.0,5
13821,0,0.0,0,0.0,5
13834,9,0.007252747252747252,0,0.0,5
13841,27,0.02175824175824176,0,0.0,5
13841,0,0.0,0,0.0,5
13850,5,0.004029304029304029,0,0.0,5
13850,3,0.0024175824175824176,0,0.0,5
13850,198,0.15956043956043955,0,0.0,5
13866,50,0.04029304029304029,0,0.0,5
13866,9,0.007252747252747252,0,0.0,5
13866,46,0.03706959706959707,0,0.0,5
13866,86,0.0693040293040293,0,0.0,5
13885,10,0.008058608058608058,0,0.0,5
13885,29,0.02336996336996337,0,0.0,5
13885,17,0.0136996336996337,0,0.0,5
13899,99,0.07978021978021978,0,0.0,5
13904,174,0.1402197802197802,0,0.0,5
13904,30,0.024175824175824173,0,0.0,5
13915,23,0.018534798534798533,0,0.0,5
13915,123,0.09912087912087912,0,0.0,5
13915,33,0.026593406593406595,0,0.0,5
13931,287,0.23128205128205126,0,0.0,5
13931,54,0.04351648351648352,0,0.0,5
13931,116,0.09347985347985348,0,0.0,5
13931,187,0.15069597069597068,0,0.0,5
13951,0,0.0,0,0.0,5
13955,175,0.14102564102564102,0,0.0,5
13958,417,0.33604395604395604,0,0.0,5
13964,10,0.008058608058608058,0,0.0,5
13971,11,0.008864468864468863,0,0.0,5
13971,93,0.07494505494505493,0,0.0,5
13980,205,0.1652014652014652,0,0.0,5
13980,21,0.016923076923076923,0,0.0,5
13980,108,0.08703296703296703,0,0.0,5
13996,46,0.03706959706959707,0,0.0,5
13996,29,0.02336996336996337,0,0.0,5
13996,205,0.1652014652014652,0,0.0,5
13996,139,0.112014652014652,0,0.0,5
14016,122,0.09831501831501832,0,0.0,5
14019,0,0.0,0,0.0,5
14019,26,0.02095238095238095,0,0.0,5
14029,77,0.06205128205128205,0,0.0,5
14029,48,0.03868131868131868,0,0.0,5
14029,34,0.0273992673992674,0,0.0,5
14046,134,0.10798534798534798,0,0.0,5
14051,29,0.02336996336996337,0,0.0,5
14051,57,0.04593406593406593,0,0.0,5
14061,8,0.006446886446886447,0,0.0,5
14062,32,0.025787545787545788,0,0.0,5
14062,10,0.008058608058608058,0,0.0,5
14074,26,0.02095238095238095,0,0.0,5
14079,169,0.13619047619047617,0,0.0,5
14084,32,0.025787545787545788,0,0.0,5
14089,78,0.06285714285714286,0,0.0,5
14096,11,0.008864468864468863,0,0.0,5
14096,163,0.13135531135531134,0,0.0,5
14104,43,0.03465201465201465,0,0.0,5
14111,5,0.004029304029304029,0,0.0,5
14111,0,0.0,0,0.0,5
14120,27,0.02175824175824176,0,0.0,5
14120,199,0.16036630036630037,0,0.0,5
14120,4,0.0032234432234432234,0,0.0,5
14120,117,0.09428571428571428,0,0.0,5
14141,176,0.1418315018315018,0,0.0,5
14141,275,0.2216117216117216,0,0.0,5
14141,74,0.05963369963369963,0,0.0,5
14155,81,0.06527472527472526,0,0.0,5
14161,22,0.017728937728937726,0,0.0,5
14161,11,0.008864468864468863,0,0.0,5
14169,50,0.04029304029304029,0,0.0,5
14169,140,0.11282051282051282,0,0.0,5
14169,124,0.09992673992673992,0,0.0,5
14185,59,0.047545787545787546,0,0.0,5
14185,16,0.012893772893772894,0,0.0,5
14185,84,0.06769230769230769,0,0.0,5
14201,2,0.0016117216117216117,0,0.0,5
14205,19,0.01531135531135531,0,0.0,5
14211,0,0.0,0,0.0,5
14211,53,0.04271062271062271,0,0.0,5
14221,256,0.2063003663003663,0,0.0,5
14226,13,0.010476190476190476,0,0.0,5
14226,32,0.025787545787545788,0,0.0,5
14233,89,0.07172161172161172,0,0.0,5
14233,50,0.04029304029304029,0,0.0,5
14233,76,0.06124542124542124,0,0.0,5
14250,99,0.07978021978021978,0,0.0,5
14250,49,0.03948717948717949,0,0.0,5
14250,50,0.04029304029304029,0,0.0,5
14266,38,0.03062271062271062,0,0.0,5
14271,39,0.03142857142857143,0,0.0,5
14276,32,0.025787545787545788,0,0.0,5
14276,64,0.051575091575091575,0,0.0,5
14285,34,0.0273992673992674,0,0.0,5
14285,94,0.07575091575091575,0,0.0,5
14285,21,0.016923076923076923,0,0.0,5
14299,1,0.0008058608058608059,0,0.0,5
14299,34,0.0273992673992674,0,0.0,5
14299,39,0.03142857142857143,0,0.0,5
14315,16,0.012893772893772894,0,0.0,5
14315,134,0.10798534798534798,0,0.0,5
14315,267,0.21516483516483517,0,0.0,5
14331,66,0.05318681318681319,0,0.0,5
14335,17,0.0136996336996337,0,0.0,5
14341,101,0.08139194139194139,0,0.0,5
14341,60,0.048351648351648346,0,0.0,5
14348,96,0.07736263736263736,0,0.0,5
14348,55,0.044322344322344324,0,0.0,5
14348,13,0.010476190476190476,0,0.0,5
14364,158,0.12732600732600732,0,0.0,5
14364,67,0.05399267399267399,0,0.0,5
14364,3,0.0024175824175824176,0,0.0,5
14381,40,0.03223443223443223,0,0.0,5
14381,26,0.02095238095238095,0,0.0,5
14381,0,0.0,0,0.0,5
14381,16,0.012893772893772894,0,0.0,5
14401,92,0.07413919413919413,0,0.0,5
14405,20,0.016117216117216115,0,0.0,5
14405,48,0.03868131868131868,0,0.0,5
14414,13,0.010476190476190476,0,0.0,5
14414,112,0.09025641025641025,0,0.0,5
14414,6,0.004835164835164835,0,0.0,5
14429,18,0.014505494505494505,0,0.0,5
14429,50,0.04029304029304029,0,0.0,5
14429,10,0.008058608058608058,0,0.0,5
14445,311,0.2506227106227106,0,0.0,5
14445,162,0.13054945054945052,0,0.0,5
14445,197,0.15875457875457877,0,0.0,5
14445,0,0.0,0,0.0,5
14466,16,0.012893772893772894,0,0.0,5
14471,42,0.033846153846153845,0,0.0,5
14471,241,0.1942124542124542,0,0.0,5
14481,122,0.09831501831501832,0,0.0,5
14481,177,0.14263736263736262,0,0.0,5
14481,16,0.012893772893772894,0,0.0,5
14494,50,0.04029304029304029,0,0.0,5
14494,1,0.0008058608058608059,0,0.0,5
14494,31,0.02498168498168498,0,0.0,5
14511,8,0.006446886446886447,0,0.0,5
14511,39,0.03142857142857143,0,0.0,5
14511,14,0.011282051282051281,0,0.0,5
14511,4,0.0032234432234432234,0,0.0,5
14531,176,0.1418315018315018,0,0.0,5
14531,93,0.07494505494505493,0,0.0,5
14531,149,0.12007326007326008,0,0.0,5
14546,139,0.112014652014652,0,0.0,5
14546,44,0.03545787545787545,0,0.0,5
14546,103,0.083003663003663,0,0.0,5
14559,99,0.07978021978021978,0,0.0,5
14559,22,0.017728937728937726,0,0.0,5
14559,64,0.051575091575091575,0,0.0,5
14576,15,0.012087912087912087,0,0.0,5
14576,181,0.14586080586080585,0,0.0,5
14576,34,0.0273992673992674,0,0.0,5
14576,10,0.008058608058608058,0,0.0,5
14594,16,0.012893772893772894,0,0.0,5
14601,33,0.026593406593406595,0,0.0,5
14601,0,0.0,0,0.0,5
14609,64,0.051575091575091575,0,0.0,5
14614,112,0.09025641025641025,0,0.0,5
14619,16,0.012893772893772894,0,0.0,5
14621,6,0.004835164835164835,0,0.0,5
14621,27,0.02175824175824176,0,0.0,5
14621,8,0.006446886446886447,0,0.0,5
14641,46,0.03706959706959707,0,0.0,5
14641,16,0.012893772893772894,0,0.0,5
14641,103,0.083003663003663,0,0.0,5
14654,320,0.25787545787545785,0,0.0,5
14657,8,0.006446886446886447,0,0.0,5
14657,37,0.029816849816849816,0,0.0,5
14670,0,0.0,0,0.0,5
14670,16,0.012893772893772894,0,0.0,5
14670,61,0.04915750915750916,0,0.0,5
14670,83,0.06688644688644689,0,0.0,5
14686,43,0.03465201465201465,0,0.0,5
14686,16,0.012893772893772894,0,0.0,5
14686,55,0.044322344322344324,0,0.0,5
14703,77,0.06205128205128205,0,0.0,5
14703,2,0.0016117216117216117,0,0.0,5
14703,22,0.017728937728937726,0,0.0,5
14719,213,0.17164835164835165,0,0.0,5
14726,0,0.0,0,0.0,5
14726,2,0.0016117216117216117,0,0.0,5
14735,110,0.08864468864468865,0,0.0,5
14735,112,0.09025641025641025,0,0.0,5
14735,30,0.024175824175824173,0,0.0,5
14751,96,0.07736263736263736,0,0.0,5
14755,210,0.1692307692307692,0,0.0,5
14761,5,0.004029304029304029,0,0.0,5
14761,74,0.05963369963369963,0,0.0,5
14767,97,0.07816849816849816,0,0.0,5
14767,0,0.0,0,0.0,5
14767,209,0.16842490842490843,0,0.0,5
14784,32,0.025787545787545788,0,0.0,5
14787,13,0.010476190476190476,0,0.0,5
14787,30,0.024175824175824173,0,0.0,5
14801,48,0.03868131868131868,0,0.0,5
14801,6,0.004835164835164835,0,0.0,5
14801,13,0.010476190476190476,0,0.0,5
14816,19,0.01531135531135531,0,0.0,5
14821,438,0.3529670329670329,0,0.0,5
14821,10,0.008058608058608058,0,0.0,5
14821,4,0.0032234432234432234,0,0.0,5
14832,116,0.09347985347985348,0,0.0,5
14832,58,0.04673992673992674,0,0.0,5
14832,133,0.10717948717948718,0,0.0,5
14849,214,0.17245421245421244,0,0.0,5
14854,87,0.0701098901098901,0,0.0,5
14854,1,0.0008058608058608059,0,0.0,5
14865,26,0.02095238095238095,0,0.0,5
14865,16,0.012893772893772894,0,0.0,5
14865,235,0.18937728937728937,0,0.0,5
14865,7,0.005641025641025641,0,0.0,5
14885,0,0.0,0,0.0,5
14891,35,0.028205128205128206,0,0.0,5
14891,21,0.016923076923076923,0,0.0,5
14898,96,0.07736263736263736,0,0.0,5
14898,12,0.00967032967032967,0,0.0,5
14898,0,0.0,0,0.0,5
14914,42,0.033846153846153845,0,0.0,5
14914,214,0.17245421245421244,0,0.0,5
14914,18,0.014505494505494505,0,0.0,5
14931,32,0.025787545787545788,0,0.0,5
14935,112,0.09025641025641025,0,0.0,5
14941,32,0.025787545787545788,0,0.0,5
14941,5,0.004029304029304029,0,0.0,5
14947,66,0.05318681318681319,0,0.0,5
14947,22,0.017728937728937726,0,0.0,5
14947,10,0.008058608058608058,0,0.0,5
14963,0,0.0,0,0.0,5
14963,39,0.03142857142857143,0,0.0,5
14963,141,0.11362637362637362,0,0.0,5
14979,103,0.083003663003663,0,0.0,5
14985,124,0.09992673992673992,0,0.0,5
14985,180,0.14505494505494507,0,0.0,5
14996,84,0.06769230769230769,0,0.0,5
15001,60,0.048351648351648346,0,0.0,6
15001,0,0.0,0,0.0,6
15011,16,0.012893772893772894,0,0.0,6
15014,16,0.012893772893772894,0,0.0,6
15019,18,0.014505494505494505,0,0.0,6
15024,197,0.15875457875457877,0,0.0,6
15024,60,0.048351648351648346,0,0.0,6
15024,101,0.08139194139194139,0,0.0,6
15039,0,0.0,0,0.0,6
15045,46,0.03706959706959707,0,0.0,6
15049,11,0.008864468864468863,0,0.0,6
15054,21,0.016923076923076923,0,0.0,6
15059,13,0.010476190476190476,0,0.0,6
15064,47,0.037875457875457874,0,0.0,6
15070,33,0.026593406593406595,0,0.0,6
15076,134,0.10798534798534798,0,0.0,6
15076,158,0.12732600732600732,0,0.0,6
15076,22,0.017728937728937726,0,0.0,6
15087,66,0.05318681318681319,0,0.0,6
15087,56,0.045128205128205125,0,0.0,6
15087,45,0.03626373626373627,0,0.0,6
15104,343,0.27641025641025635,0,0.0,6
15111,54,0.04351648351648352,0,0.0,6
15111,70,0.05641025641025641,0,0.0,6
15121,234,0.18857142857142856,0,0.0,6
15126,122,0.09831501831501832,0,0.0,6
15126,46,0.03706959706959707,0,0.0,6
15126,39,0.03142857142857143,0,0.0,6
15138,1,0.0008058608058608059,0,0.0,6
15146,46,0.03706959706959707,0,0.0,6
15151,16,0.012893772893772894,0,0.0,6
15154,0,0.0,0,0.0,6
15156,0,0.0,0,0.0,6
15156,4,0.0032234432234432234,0,0.0,6
15156,3,0.0024175824175824176,0,0.0,6
15176,71,0.05721611721611722,0,0.0,6
15181,102,0.0821978021978022,0,0.0,6
15181,2,0.0016117216117216117,0,0.0,6
15189,10,0.008058608058608058,0,0.0,6
15196,61,0.04915750915750916,0,0.0,6
15196,48,0.03868131868131868,0,0.0,6
15204,14,0.011282051282051281,0,0.0,6
15204,9,0.007252747252747252,0,0.0,6
15204,42,0.033846153846153845,0,0.0,6
15221,22,0.017728937728937726,0,0.0,6
15221,3,0.0024175824175824176,0,0.0,6
15221,0,0.0,0,0.0,6
15221,19,0.01531135531135531,0,0.0,6
15237,39,0.03142857142857143,0,0.0,6
15237,138,0.1112087912087912,0,0.0,6
15237,15,0.012087912087912087,0,0.0,6
15254,1,0.0008058608058608059,0,0.0,6
