ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
11308,0,0.0,0,0.0,4
11316,9,0.007252747252747252,0,0.0,4
11319,54,0.04351648351648352,0,0.0,4
11319,0,0.0,0,0.0,4
11332,41,0.03304029304029304,0,0.0,4
11332,0,0.0,0,0.0,4
11332,186,0.14989010989010987,0,0.0,4
11332,53,0.04271062271062271,0,0.0,4
11349,73,0.05882783882783882,0,0.0,4
11349,0,0.0,0,0.0,4
11349,70,0.05641025641025641,0,0.0,4
11366,22,0.017728937728937726,0,0.0,4
11373,0,0.0,0,0.0,4
11376,63,0.05076923076923077,0,0.0,4
11382,0,0.0,0,0.0,4
11382,194,0.15633699633699633,0,0.0,4
11382,102,0.0821978021978022,0,0.0,4
11382,159,0.12813186813186814,0,0.0,4
11403,0,0.0,0,0.0,4
11408,58,0.04673992673992674,0,0.0,4
11408,64,0.051575091575091575,0,0.0,4
11415,0,0.0,0,0.0,4
11415,144,0.11604395604395604,0,0.0,4
11415,474,0.381978021978022,0,0.0,4
11432,0,0.0,0,0.0,4
11435,0,0.0,0,0.0,4
11435,0,0.0,0,0.0,4
11435,0,0.0,0,0.0,4
11452,13,0.010476190476190476,0,0.0,4
11458,0,0.0,0,0.0,4
11458,3,0.0024175824175824176,0,0.0,4
11468,0,0.0,0,0.0,4
11473,35,0.028205128205128206,0,0.0,4
11475,27,0.02175824175824176,0,0.0,4
11480,0,0.0,0,0.0,4
11480,0,0.0,0,0.0,4
11480,0,0.0,0,0.0,4
11496,129,0.10395604395604395,0,0.0,4
11496,0,0.0,0,0.0,4
11496,25,0.020146520146520144,0,0.0,4
11513,99,0.07978021978021978,0,0.0,4
11513,0,0.0,0,0.0,4
11513,368,0.29655677655677654,0,0.0,4
11513,16,0.012893772893772894,0,0.0,4
11533,0,0.0,0,0.0,4
11533,0,0.0,0,0.0,4
11533,3,0.0024175824175824176,0,0.0,4
11546,50,0.04029304029304029,0,0.0,4
11546,0,0.0,0,0.0,4
11546,0,0.0,0,0.0,4
11562,60,0.048351648351648346,0,0.0,4
11568,0,0.0,0,0.0,4
11569,0,0.0,0,0.0,4
11569,53,0.04271062271062271,0,0.0,4
11578,3,0.0024175824175824176,0,0.0,4
11578,0,0.0,0,0.0,4
11578,0,0.0,0,0.0,4
11598,0,0.0,0,0.0,4
11603,0,0.0,0,0.0,4
11603,33,0.026593406593406595,0,0.0,4
11612,112,0.09025641025641025,0,0.0,4
11612,5,0.004029304029304029,0,0.0,4
11612,0,0.0,0,0.0,4
11628,129,0.10395604395604395,0,0.0,4
11633,0,0.0,0,0.0,4
11636,0,0.0,0,0.0,4
11641,0,0.0,0,0.0,4
11646,75,0.06043956043956044,0,0.0,4
11652,91,0.07333333333333333,0,0.0,4
11653,48,0.03868131868131868,0,0.0,4
11653,50,0.04029304029304029,0,0.0,4
11653,64,0.051575091575091575,0,0.0,4
11673,73,0.05882783882783882,0,0.0,4
11678,78,0.06285714285714286,0,0.0,4
11678,3,0.0024175824175824176,0,0.0,4
11685,75,0.06043956043956044,0,0.0,4
11688,94,0.07575091575091575,0,0.0,4
11688,68,0.0547985347985348,0,0.0,4
11702,117,0.09428571428571428,0,0.0,4
11702,196,0.15794871794871795,0,0.0,4
11702,0,0.0,0,0.0,4
11718,112,0.09025641025641025,0,0.0,4
11723,113,0.09106227106227105,0,0.0,4
11723,0,0.0,0,0.0,4
11723,0,0.0,0,0.0,4
11734,0,0.0,0,0.0,4
11734,19,0.01531135531135531,0,0.0,4
11734,0,0.0,0,0.0,4
11751,176,0.1418315018315018,0,0.0,4
11758,10,0.008058608058608058,0,0.0,4
11758,91,0.07333333333333333,0,0.0,4
11768,0,0.0,0,0.0,4
11768,0,0.0,0,0.0,4
11768,25,0.020146520146520144,0,0.0,4
11768,0,0.0,0,0.0,4
11786,112,0.09025641025641025,0,0.0,4
11793,0,0.0,0,0.0,4
11793,0,0.0,0,0.0,4
11801,0,0.0,0,0.0,4
11801,0,0.0,0,0.0,4
11801,35,0.028205128205128206,0,0.0,4
11818,0,0.0,0,0.0,4
11823,0,0.0,0,0.0,4
11823,0,0.0,0,0.0,4
11833,16,0.012893772893772894,0,0.0,4
11833,0,0.0,0,0.0,4
11833,21,0.016923076923076923,0,0.0,4
11833,0,0.0,0,0.0,4
11849,144,0.11604395604395604,0,0.0,4
11855,80,0.06446886446886446,0,0.0,4
11861,38,0.03062271062271062,0,0.0,4
11866,62,0.04996336996336996,0,0.0,4
11866,0,0.0,0,0.0,4
11866,154,0.1241025641025641,0,0.0,4
11883,0,0.0,0,0.0,4
11886,144,0.11604395604395604,0,0.0,4
11893,223,0.1797069597069597,0,0.0,4
11893,0,0.0,0,0.0,4
11903,0,0.0,0,0.0,4
11908,0,0.0,0,0.0,4
11908,25,0.020146520146520144,0,0.0,4
11916,43,0.03465201465201465,0,0.0,4
11916,128,0.10315018315018315,0,0.0,4
11916,128,0.10315018315018315,0,0.0,4
11932,0,0.0,0,0.0,4
11932,0,0.0,0,0.0,4
11932,139,0.112014652014652,0,0.0,4
11932,0,0.0,0,0.0,4
11953,0,0.0,0,0.0,4
11958,125,0.10073260073260072,0,0.0,4
11958,58,0.04673992673992674,0,0.0,4
11965,0,0.0,0,0.0,4
11973,16,0.012893772893772894,0,0.0,4
11973,0,0.0,0,0.0,4
11981,79,0.06366300366300366,0,0.0,4
11981,73,0.05882783882783882,0,0.0,4
11981,55,0.044322344322344324,0,0.0,4
11981,0,0.0,0,0.0,4
11998,0,0.0,0,0.0,4
11998,0,0.0,0,0.0,4
11998,16,0.012893772893772894,0,0.0,4
12018,0,0.0,0,0.0,5
12018,0,0.0,0,0.0,5
12018,0,0.0,0,0.0,5
12030,23,0.018534798534798533,0,0.0,5
12035,117,0.09428571428571428,0,0.0,5
12037,0,0.0,0,0.0,5
12037,0,0.0,0,0.0,5
12053,0,0.0,0,0.0,5
12057,101,0.08139194139194139,0,0.0,5
12062,259,0.2087179487179487,0,0.0,5
12066,3,0.0024175824175824176,0,0.0,5
12071,144,0.11604395604395604,0,0.0,5
12076,16,0.012893772893772894,0,0.0,5
12081,1,0.0008058608058608059,0,0.0,5
12085,149,0.12007326007326008,0,0.0,5
12093,42,0.033846153846153845,0,0.0,5
12093,0,0.0,0,0.0,5
12102,115,0.09267399267399268,0,0.0,5
12104,0,0.0,0,0.0,5
12104,35,0.028205128205128206,0,0.0,5
12104,0,0.0,0,0.0,5
12119,0,0.0,0,0.0,5
12119,0,0.0,0,0.0,5
12119,0,0.0,0,0.0,5
12136,75,0.06043956043956044,0,0.0,5
12143,0,0.0,0,0.0,5
12143,0,0.0,0,0.0,5
12152,55,0.044322344322344324,0,0.0,5
12152,306,0.24659340659340656,0,0.0,5
12152,78,0.06285714285714286,0,0.0,5
12168,80,0.06446886446886446,0,0.0,5
12168,0,0.0,0,0.0,5
12168,0,0.0,0,0.0,5
12168,41,0.03304029304029304,0,0.0,5
12186,258,0.2079120879120879,0,0.0,5
12193,128,0.10315018315018315,0,0.0,5
12193,144,0.11604395604395604,0,0.0,5
12202,0,0.0,0,0.0,5
12208,77,0.06205128205128205,0,0.0,5
12211,0,0.0,0,0.0,5
12216,83,0.06688644688644689,0,0.0,5
12219,0,0.0,0,0.0,5
12219,7,0.005641025641025641,0,0.0,5
12219,182,0.14666666666666667,0,0.0,5
12236,166,0.13377289377289378,0,0.0,5
12244,228,0.18373626373626373,0,0.0,5
12244,34,0.0273992673992674,0,0.0,5
12252,762,0.614065934065934,0,0.0,5
12253,0,0.0,0,0.0,5
12253,123,0.09912087912087912,0,0.0,5
12268,355,0.28608058608058606,0,0.0,5
12268,464,0.3739194139194139,0,0.0,5
12268,113,0.09106227106227105,0,0.0,5
12268,271,0.21838827838827837,0,0.0,5
12284,160,0.12893772893772892,0,0.0,5
12284,389,0.31347985347985347,0,0.0,5
12284,0,0.0,0,0.0,5
12301,0,0.0,0,0.0,5
12308,90,0.07252747252747253,0,0.0,5
12308,48,0.03868131868131868,0,0.0,5
12317,375,0.3021978021978022,0,0.0,5
12317,502,0.4045421245421245,0,0.0,5
12317,0,0.0,0,0.0,5
12317,18,0.014505494505494505,0,0.0,5
12336,24,0.01934065934065934,0,0.0,5
12343,290,0.23369963369963367,0,0.0,5
12343,114,0.09186813186813186,0,0.0,5
12349,0,0.0,0,0.0,5
12349,127,0.10234432234432234,0,0.0,5
12349,27,0.02175824175824176,0,0.0,5
12367,144,0.11604395604395604,0,0.0,5
12373,153,0.12329670329670328,0,0.0,5
12373,26,0.02095238095238095,0,0.0,5
12383,0,0.0,0,0.0,5
12383,12,0.00967032967032967,0,0.0,5
12383,179,0.14424908424908423,0,0.0,5
12383,0,0.0,0,0.0,5
12403,63,0.05076923076923077,0,0.0,5
12408,0,0.0,0,0.0,5
12408,0,0.0,0,0.0,5
12415,0,0.0,0,0.0,5
12415,0,0.0,0,0.0,5
12415,0,0.0,0,0.0,5
12432,0,0.0,0,0.0,5
12436,0,0.0,0,0.0,5
12443,0,0.0,0,0.0,5
12443,0,0.0,0,0.0,5
12453,0,0.0,0,0.0,5
12458,0,0.0,0,0.0,5
12458,0,0.0,0,0.0,5
12468,109,0.08783882783882783,0,0.0,5
12468,0,0.0,0,0.0,5
12468,0,0.0,0,0.0,5
12481,331,0.26673992673992675,0,0.0,5
12481,159,0.12813186813186814,0,0.0,5
12481,112,0.09025641025641025,0,0.0,5
12481,0,0.0,0,0.0,5
12503,34,0.0273992673992674,0,0.0,5
12508,0,0.0,0,0.0,5
12508,208,0.1676190476190476,0,0.0,5
12518,366,0.2949450549450549,0,0.0,5
12518,0,0.0,0,0.0,5
12518,524,0.4222710622710622,0,0.0,5
12531,79,0.06366300366300366,0,0.0,5
12536,657,0.5294505494505495,0,0.0,5
12541,116,0.09347985347985348,0,0.0,5
12547,573,0.46175824175824176,0,0.0,5
12547,256,0.2063003663003663,0,0.0,5
12547,112,0.09025641025641025,0,0.0,5
12563,150,0.12087912087912088,0,0.0,5
12568,191,0.1539194139194139,0,0.0,5
12568,48,0.03868131868131868,0,0.0,5
12568,18,0.014505494505494505,0,0.0,5
12583,0,0.0,0,0.0,5
12583,0,0.0,0,0.0,5
12583,0,0.0,0,0.0,5
12596,333,0.2683516483516483,0,0.0,5
12603,193,0.1555311355311355,0,0.0,5
12606,0,0.0,0,0.0,5
12612,0,0.0,0,0.0,5
12612,0,0.0,0,0.0,5
12612,122,0.09831501831501832,0,0.0,5
12628,0,0.0,0,0.0,5
12633,368,0.29655677655677654,0,0.0,5
12633,158,0.12732600732600732,0,0.0,5
12633,0,0.0,0,0.0,5
12648,16,0.012893772893772894,0,0.0,5
12648,0,0.0,0,0.0,5
12648,153,0.12329670329670328,0,0.0,5
12661,16,0.012893772893772894,0,0.0,5
12661,0,0.0,0,0.0,5
12661,0,0.0,0,0.0,5
12677,0,0.0,0,0.0,5
12677,93,0.07494505494505493,0,0.0,5
12677,20,0.016117216117216115,0,0.0,5
12693,0,0.0,0,0.0,5
12694,0,0.0,0,0.0,5
12703,0,0.0,0,0.0,5
12708,69,0.0556043956043956,0,0.0,5
12713,0,0.0,0,0.0,5
12716,53,0.04271062271062271,0,0.0,5
12720,198,0.15956043956043955,0,0.0,5
12720,36,0.02901098901098901,0,0.0,5
12720,38,0.03062271062271062,0,0.0,5
12736,0,0.0,0,0.0,5
12743,46,0.03706959706959707,0,0.0,5
12743,0,0.0,0,0.0,5
12752,0,0.0,0,0.0,5
12758,0,0.0,0,0.0,5
12763,187,0.15069597069597068,0,0.0,5
12763,19,0.01531135531135531,0,0.0,5
12773,0,0.0,0,0.0,5
12773,1,0.0008058608058608059,0,0.0,5
12773,0,0.0,0,0.0,5
12785,0,0.0,0,0.0,5
12785,160,0.12893772893772892,0,0.0,5
12785,0,0.0,0,0.0,5
12801,65,0.052380952380952375,0,0.0,5
12801,64,0.051575091575091575,0,0.0,5
12801,0,0.0,0,0.0,5
12818,0,0.0,0,0.0,5
12818,0,0.0,0,0.0,5
12818,183,0.14747252747252745,0,0.0,5
12818,54,0.04351648351648352,0,0.0,5
12834,0,0.0,0,0.0,5
12843,0,0.0,0,0.0,5
12845,0,0.0,0,0.0,5
12850,0,0.0,0,0.0,5
12858,44,0.03545787545787545,0,0.0,5
12858,0,0.0,0,0.0,5
12867,0,0.0,0,0.0,5
12867,30,0.024175824175824173,0,0.0,5
12867,46,0.03706959706959707,0,0.0,5
12883,0,0.0,0,0.0,5
12886,2,0.0016117216117216117,0,0.0,5
12893,0,0.0,0,0.0,5
12893,16,0.012893772893772894,0,0.0,5
12903,0,0.0,0,0.0,5
12908,167,0.13457875457875457,0,0.0,5
12908,0,0.0,0,0.0,5
12916,0,0.0,0,0.0,5
12916,93,0.07494505494505493,0,0.0,5
12916,21,0.016923076923076923,0,0.0,5
12933,0,0.0,0,0.0,5
12933,0,0.0,0,0.0,5
12933,0,0.0,0,0.0,5
12933,0,0.0,0,0.0,5
12953,0,0.0,0,0.0,5
12958,0,0.0,0,0.0,5
12958,0,0.0,0,0.0,5
12965,0,0.0,0,0.0,5
12973,0,0.0,0,0.0,5
12976,256,0.2063003663003663,0,0.0,5
12982,44,0.03545787545787545,0,0.0,5
12982,0,0.0,0,0.0,5
12982,199,0.16036630036630037,0,0.0,5
12982,300,0.24175824175824176,0,0.0,5
12999,0,0.0,0,0.0,5
12999,0,0.0,0,0.0,5
12999,6,0.004835164835164835,0,0.0,5
13016,39,0.03142857142857143,0,0.0,5
13023,208,0.1676190476190476,0,0.0,5
13023,42,0.033846153846153845,0,0.0,5
13032,114,0.09186813186813186,0,0.0,5
13032,0,0.0,0,0.0,5
13032,37,0.029816849816849816,0,0.0,5
13032,0,0.0,0,0.0,5
13053,106,0.08542124542124542,0,0.0,5
13058,0,0.0,0,0.0,5
13058,63,0.05076923076923077,0,0.0,5
13065,27,0.02175824175824176,0,0.0,5
13065,0,0.0,0,0.0,5
13065,29,0.02336996336996337,0,0.0,5
13082,0,0.0,0,0.0,5
13086,26,0.02095238095238095,0,0.0,5
13086,134,0.10798534798534798,0,0.0,5
13098,131,0.10556776556776555,0,0.0,5
13102,0,0.0,0,0.0,5
13102,112,0.09025641025641025,0,0.0,5
13102,50,0.04029304029304029,0,0.0,5
13116,0,0.0,0,0.0,5
13116,0,0.0,0,0.0,5
13116,29,0.02336996336996337,0,0.0,5
13131,0,0.0,0,0.0,5
13131,27,0.02175824175824176,0,0.0,5
13131,107,0.08622710622710622,0,0.0,5
13131,14,0.011282051282051281,0,0.0,5
13152,17,0.0136996336996337,0,0.0,5
13157,0,0.0,0,0.0,5
13157,134,0.10798534798534798,0,0.0,5
13168,0,0.0,0,0.0,5
13168,64,0.051575091575091575,0,0.0,5
13168,18,0.014505494505494505,0,0.0,5
13181,157,0.1265201465201465,0,0.0,5
13181,0,0.0,0,0.0,5
13181,54,0.04351648351648352,0,0.0,5
13198,0,0.0,0,0.0,5
13198,0,0.0,0,0.0,5
13198,3,0.0024175824175824176,0,0.0,5
13198,105,0.0846153846153846,0,0.0,5
13218,141,0.11362637362637362,0,0.0,5
13218,154,0.1241025641025641,0,0.0,5
13218,0,0.0,0,0.0,5
13231,0,0.0,0,0.0,5
13236,0,0.0,0,0.0,5
13243,16,0.012893772893772894,0,0.0,5
13246,0,0.0,0,0.0,5
13251,83,0.06688644688644689,0,0.0,5
13253,327,0.2635164835164835,0,0.0,5
13253,0,0.0,0,0.0,5
13268,48,0.03868131868131868,0,0.0,5
13273,0,0.0,0,0.0,5
13278,0,0.0,0,0.0,5
13278,0,0.0,0,0.0,5
13286,99,0.07978021978021978,0,0.0,5
13286,19,0.01531135531135531,0,0.0,5
13286,0,0.0,0,0.0,5
13301,0,0.0,0,0.0,5
13301,0,0.0,0,0.0,5
13301,0,0.0,0,0.0,5
13318,55,0.044322344322344324,0,0.0,5
13318,0,0.0,0,0.0,5
13318,51,0.0410989010989011,0,0.0,5
13318,67,0.05399267399267399,0,0.0,5
13334,150,0.12087912087912088,0,0.0,5
13343,48,0.03868131868131868,0,0.0,5
13343,0,0.0,0,0.0,5
13351,0,0.0,0,0.0,5
13358,188,0.1515018315018315,0,0.0,5
13358,64,0.051575091575091575,0,0.0,5
13367,26,0.02095238095238095,0,0.0,5
13367,0,0.0,0,0.0,5
13367,24,0.01934065934065934,0,0.0,5
13367,138,0.1112087912087912,0,0.0,5
13383,0,0.0,0,0.0,5
13383,0,0.0,0,0.0,5
13383,21,0.016923076923076923,0,0.0,5
13401,0,0.0,0,0.0,5
13401,94,0.07575091575091575,0,0.0,5
13401,0,0.0,0,0.0,5
13417,0,0.0,0,0.0,5
13423,48,0.03868131868131868,0,0.0,5
13423,17,0.0136996336996337,0,0.0,5
13433,0,0.0,0,0.0,5
13433,69,0.0556043956043956,0,0.0,5
13433,0,0.0,0,0.0,5
13433,6,0.004835164835164835,0,0.0,5
13449,0,0.0,0,0.0,5
13449,0,0.0,0,0.0,5
13449,16,0.012893772893772894,0,0.0,5
13465,64,0.051575091575091575,0,0.0,5
13473,0,0.0,0,0.0,5
13476,0,0.0,0,0.0,5
13483,140,0.11282051282051282,0,0.0,5
13483,60,0.048351648351648346,0,0.0,5
13483,0,0.0,0,0.0,5
13483,19,0.01531135531135531,0,0.0,5
13502,0,0.0,0,0.0,5
13502,32,0.025787545787545788,0,0.0,5
13502,67,0.05399267399267399,0,0.0,5
13515,0,0.0,0,0.0,5
13515,0,0.0,0,0.0,5
13515,98,0.07897435897435898,0,0.0,5
13532,0,0.0,0,0.0,5
13532,34,0.0273992673992674,0,0.0,5
13532,0,0.0,0,0.0,5
13532,0,0.0,0,0.0,5
13553,0,0.0,0,0.0,5
13558,0,0.0,0,0.0,5
13558,0,0.0,0,0.0,5
13568,18,0.014505494505494505,0,0.0,5
13568,144,0.11604395604395604,0,0.0,5
13568,36,0.02901098901098901,0,0.0,5
13581,158,0.12732600732600732,0,0.0,5
13581,35,0.028205128205128206,0,0.0,5
13581,0,0.0,0,0.0,5
13581,0,0.0,0,0.0,5
13602,128,0.10315018315018315,0,0.0,5
13602,0,0.0,0,0.0,5
13602,71,0.05721611721611722,0,0.0,5
13618,176,0.1418315018315018,0,0.0,5
13623,55,0.044322344322344324,0,0.0,5
13623,0,0.0,0,0.0,5
13631,46,0.03706959706959707,0,0.0,5
13636,81,0.06527472527472526,0,0.0,5
13636,0,0.0,0,0.0,5
13646,0,0.0,0,0.0,5
13646,0,0.0,0,0.0,5
13646,89,0.07172161172161172,0,0.0,5
13663,20,0.016117216117216115,0,0.0,5
13668,33,0.026593406593406595,0,0.0,5
13669,78,0.06285714285714286,0,0.0,5
13669,0,0.0,0,0.0,5
13678,0,0.0,0,0.0,5
13678,102,0.0821978021978022,0,0.0,5
13678,0,0.0,0,0.0,5
13697,0,0.0,0,0.0,5
13703,22,0.017728937728937726,0,0.0,5
13706,0,0.0,0,0.0,5
13712,0,0.0,0,0.0,5
13712,0,0.0,0,0.0,5
13712,0,0.0,0,0.0,5
13728,11,0.008864468864468863,0,0.0,5
13733,16,0.012893772893772894,0,0.0,5
13733,47,0.037875457875457874,0,0.0,5
13733,0,0.0,0,0.0,5
13744,93,0.07494505494505493,0,0.0,5
13744,74,0.05963369963369963,0,0.0,5
13744,0,0.0,0,0.0,5
13761,35,0.028205128205128206,0,0.0,5
13768,13,0.010476190476190476,0,0.0,5
13773,22,0.017728937728937726,0,0.0,5
13776,0,0.0,0,0.0,5
13781,0,0.0,0,0.0,5
13786,0,0.0,0,0.0,5
13786,13,0.010476190476190476,0,0.0,5
13786,139,0.112014652014652,0,0.0,5
13802,115,0.09267399267399268,0,0.0,5
13808,0,0.0,0,0.0,5
13808,0,0.0,0,0.0,5
13818,131,0.10556776556776555,0,0.0,5
13823,99,0.07978021978021978,0,0.0,5
13828,0,0.0,0,0.0,5
13828,59,0.047545787545787546,0,0.0,5
13834,48,0.03868131868131868,0,0.0,5
13834,0,0.0,0,0.0,5
13834,124,0.09992673992673992,0,0.0,5
13851,87,0.0701098901098901,0,0.0,5
13858,0,0.0,0,0.0,5
13858,71,0.05721611721611722,0,0.0,5
13868,0,0.0,0,0.0,5
13868,0,0.0,0,0.0,5
13868,5,0.004029304029304029,0,0.0,5
13868,0,0.0,0,0.0,5
13886,140,0.11282051282051282,0,0.0,5
13893,19,0.01531135531135531,0,0.0,5
13893,18,0.014505494505494505,0,0.0,5
13901,0,0.0,0,0.0,5
13901,0,0.0,0,0.0,5
13901,49,0.03948717948717949,0,0.0,5
13918,74,0.05963369963369963,0,0.0,5
13923,5,0.004029304029304029,0,0.0,5
13923,0,0.0,0,0.0,5
13933,0,0.0,0,0.0,5
13933,0,0.0,0,0.0,5
13933,0,0.0,0,0.0,5
13933,14,0.011282051282051281,0,0.0,5
13951,0,0.0,0,0.0,5
13952,0,0.0,0,0.0,5
13952,0,0.0,0,0.0,5
13966,0,0.0,0,0.0,5
13966,110,0.08864468864468865,0,0.0,5
13966,0,0.0,0,0.0,5
13983,0,0.0,0,0.0,5
13986,0,0.0,0,0.0,5
13993,38,0.03062271062271062,0,0.0,5
13993,0,0.0,0,0.0,5
14003,122,0.09831501831501832,0,0.0,5
14003,110,0.08864468864468865,0,0.0,5
14003,11,0.008864468864468863,0,0.0,5
14016,0,0.0,0,0.0,5
14016,0,0.0,0,0.0,5
14016,16,0.012893772893772894,0,0.0,5
14032,0,0.0,0,0.0,5
14032,120,0.09670329670329669,0,0.0,5
14032,0,0.0,0,0.0,5
14032,16,0.012893772893772894,0,0.0,5
14053,0,0.0,0,0.0,5
14058,128,0.10315018315018315,0,0.0,5
14058,0,0.0,0,0.0,5
14065,0,0.0,0,0.0,5
14065,15,0.012087912087912087,0,0.0,5
14065,0,0.0,0,0.0,5
14082,26,0.02095238095238095,0,0.0,5
14086,99,0.07978021978021978,0,0.0,5
14093,0,0.0,0,0.0,5
14093,0,0.0,0,0.0,5
14098,166,0.13377289377289378,0,0.0,5
14098,0,0.0,0,0.0,5
14098,0,0.0,0,0.0,5
14116,0,0.0,0,0.0,5
14116,43,0.03465201465201465,0,0.0,5
14116,0,0.0,0,0.0,5
14131,0,0.0,0,0.0,5
14131,117,0.09428571428571428,0,0.0,5
14131,0,0.0,0,0.0,5
14131,10,0.008058608058608058,0,0.0,5
14153,2,0.0016117216117216117,0,0.0,5
14158,191,0.1539194139194139,0,0.0,5
14158,0,0.0,0,0.0,5
14164,0,0.0,0,0.0,5
14164,73,0.05882783882783882,0,0.0,5
14164,54,0.04351648351648352,0,0.0,5
14181,12,0.00967032967032967,0,0.0,5
14186,0,0.0,0,0.0,5
14192,209,0.16842490842490843,0,0.0,5
14197,16,0.012893772893772894,0,0.0,5
14197,131,0.10556776556776555,0,0.0,5
14197,214,0.17245421245421244,0,0.0,5
14197,0,0.0,0,0.0,5
14218,18,0.014505494505494505,0,0.0,5
14218,15,0.012087912087912087,0,0.0,5
14218,0,0.0,0,0.0,5
14230,44,0.03545787545787545,0,0.0,5
14230,9,0.007252747252747252,0,0.0,5
14230,35,0.028205128205128206,0,0.0,5
14246,0,0.0,0,0.0,5
14253,23,0.018534798534798533,0,0.0,5
14257,238,0.19179487179487179,0,0.0,5
14263,112,0.09025641025641025,0,0.0,5
14268,0,0.0,0,0.0,5
14268,46,0.03706959706959707,0,0.0,5
14268,0,0.0,0,0.0,5
14280,15,0.012087912087912087,0,0.0,5
14286,0,0.0,0,0.0,5
14293,41,0.03304029304029304,0,0.0,5
14296,61,0.04915750915750916,0,0.0,5
14301,55,0.044322344322344324,0,0.0,5
14303,32,0.025787545787545788,0,0.0,5
14303,0,0.0,0,0.0,5
14318,21,0.016923076923076923,0,0.0,5
14323,0,0.0,0,0.0,5
14328,102,0.0821978021978022,0,0.0,5
14328,0,0.0,0,0.0,5
14335,0,0.0,0,0.0,5
14335,0,0.0,0,0.0,5
14335,64,0.051575091575091575,0,0.0,5
14351,159,0.12813186813186814,0,0.0,5
14351,213,0.17164835164835165,0,0.0,5
14351,167,0.13457875457875457,0,0.0,5
14368,45,0.03626373626373627,0,0.0,5
14373,16,0.012893772893772894,0,0.0,5
14373,33,0.026593406593406595,0,0.0,5
14373,84,0.06769230769230769,0,0.0,5
14384,24,0.01934065934065934,0,0.0,5
14384,0,0.0,0,0.0,5
14384,0,0.0,0,0.0,5
14401,0,0.0,0,0.0,5
14402,163,0.13135531135531134,0,0.0,5
14402,170,0.13699633699633698,0,0.0,5
14418,0,0.0,0,0.0,5
14418,0,0.0,0,0.0,5
14418,0,0.0,0,0.0,5
14418,28,0.022564102564102562,0,0.0,5
14436,0,0.0,0,0.0,5
14437,16,0.012893772893772894,0,0.0,5
14437,0,0.0,0,0.0,5
14451,0,0.0,0,0.0,5
14451,85,0.06849816849816849,0,0.0,5
14451,34,0.0273992673992674,0,0.0,5
14468,16,0.012893772893772894,0,0.0,5
14469,0,0.0,0,0.0,5
14469,13,0.010476190476190476,0,0.0,5
14469,78,0.06285714285714286,0,0.0,5
14484,0,0.0,0,0.0,5
14484,0,0.0,0,0.0,5
14484,178,0.14344322344322344,0,0.0,5
14501,0,0.0,0,0.0,5
14501,0,0.0,0,0.0,5
14512,112,0.09025641025641025,0,0.0,5
14518,249,0.20065934065934066,0,0.0,5
14523,0,0.0,0,0.0,5
14523,141,0.11362637362637362,0,0.0,5
14523,48,0.03868131868131868,0,0.0,5
14533,44,0.03545787545787545,0,0.0,5
14533,2,0.0016117216117216117,0,0.0,5
14533,3,0.0024175824175824176,0,0.0,5
14550,0,0.0,0,0.0,5
14550,0,0.0,0,0.0,5
14550,51,0.0410989010989011,0,0.0,5
14567,0,0.0,0,0.0,5
14573,244,0.19663003663003664,0,0.0,5
14573,91,0.07333333333333333,0,0.0,5
14573,87,0.0701098901098901,0,0.0,5
14583,56,0.045128205128205125,0,0.0,5
14583,39,0.03142857142857143,0,0.0,5
14583,45,0.03626373626373627,0,0.0,5
14601,55,0.044322344322344324,0,0.0,5
14601,85,0.06849816849816849,0,0.0,5
14601,60,0.048351648351648346,0,0.0,5
14617,0,0.0,0,0.0,5
14617,0,0.0,0,0.0,5
14617,16,0.012893772893772894,0,0.0,5
14633,70,0.05641025641025641,0,0.0,5
14636,0,0.0,0,0.0,5
14643,0,0.0,0,0.0,5
14643,0,0.0,0,0.0,5
14652,0,0.0,0,0.0,5
14652,110,0.08864468864468865,0,0.0,5
14652,61,0.04915750915750916,0,0.0,5
14666,47,0.037875457875457874,0,0.0,5
14666,0,0.0,0,0.0,5
14666,81,0.06527472527472526,0,0.0,5
14683,0,0.0,0,0.0,5
14683,45,0.03626373626373627,0,0.0,5
14683,0,0.0,0,0.0,5
14683,208,0.1676190476190476,0,0.0,5
14703,0,0.0,0,0.0,5
14708,21,0.016923076923076923,0,0.0,5
14708,0,0.0,0,0.0,5
14716,0,0.0,0,0.0,5
14719,0,0.0,0,0.0,5
14719,0,0.0,0,0.0,5
14732,10,0.008058608058608058,0,0.0,5
14732,0,0.0,0,0.0,5
14732,0,0.0,0,0.0,5
14732,0,0.0,0,0.0,5
14749,0,0.0,0,0.0,5
14749,29,0.02336996336996337,0,0.0,5
14749,0,0.0,0,0.0,5
14767,158,0.12732600732600732,0,0.0,5
14773,19,0.01531135531135531,0,0.0,5
14773,80,0.06446886446886446,0,0.0,5
14782,0,0.0,0,0.0,5
14782,0,0.0,0,0.0,5
14782,0,0.0,0,0.0,5
14782,167,0.13457875457875457,0,0.0,5
14798,351,0.28285714285714286,0,0.0,5
14798,0,0.0,0,0.0,5
14798,38,0.03062271062271062,0,0.0,5
14816,0,0.0,0,0.0,5
14821,48,0.03868131868131868,0,0.0,5
14826,54,0.04351648351648352,0,0.0,5
14831,0,0.0,0,0.0,5
14836,138,0.1112087912087912,0,0.0,5
14842,16,0.012893772893772894,0,0.0,5
14842,0,0.0,0,0.0,5
